<doc id="wr_1756-12-18" attrs="word id hi label cert" year="1756" month="12" day="18" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d101e2715	NO	NO	1.00
101.	w2_d101e2717	NO	NO	1.00
Samstags=anhang	w3_d101e2719	NO	NO	1.00
18.	w4_d101e2721	NO	NO	1.00
December	w5_d101e2723	NO	NO	1.00
1756.	w6_d101e2725	NO	NO	1.00
Wienerisches	w1_d101e3474	NO	NO	1.00
DIARIUM	w2_d101e3474	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d101e2622">
Gedruckt	w1_d101e2664	NO	NO	1.00
in	w3_d101e2667	NO	NO	1.00
der	w5_d101e2670	NO	NO	0.98
Kaiserl.	w7_d101e2673	NO	NO	1.00
Königl.	w9_d101e2676	NO	NO	0.96
privilegirten	w11_d101e2679	NO	NO	1.00
Zeitungs=buch	w13_d101e2683	NO	NO	0.96
druckerey	w1_d101e2688	NO	NO	0.94
im	w3_d101e2691	NO	NO	1.00
neuen	w5_d101e2694	NO	NO	1.00
Michaeler=haus	w7_d101e2697	NO	NO	1.00
mit	w9_d101e2700	NO	NO	1.00
von	w11_d101e2703	NO	NO	1.00
Ghelischen	w13_d101e2707	NO	NO	1.00
Schriften.	w15_d101e2710	NO	NO	0.98
</imprimatur>
<head id="h2_d101e2730">
Constantinopel	w1_d101e2734	NO	NO	1.00
27.	w3_d101e2737	NO	NO	1.00
Octob.	w5_d101e2740	NO	NO	1.00
</head>
<p id="p4_d101e2743">
Eil	w1_d101e2747	NO	NO	1.00
gegenwärtig	w3_d101e2750	NO	NO	1.00
von	w5_d101e2753	NO	NO	1.00
der	w7_d101e2756	NO	NO	1.00
ansteckenden	w9_d101e2759	NO	NO	0.93
Seuche	w1_d101e2764	NO	NO	0.98
in	w3_d101e2767	NO	NO	1.00
hiesiger	w5_d101e2770	NO	NO	0.94
Haupt=stadt	w7_d101e2773	NO	NO	1.00
we	w9_d101e2776	NO	NO	1.00
Snig,	w1_d101e2781	NO	NO	0.86
oder	w3_d101e2784	NO	NO	1.00
nichts	w5_d101e2787	NO	NO	1.00
mehr	w7_d101e2790	NO	NO	1.00
zu	w9_d101e2793	NO	NO	1.00
verspüh	w11_d101e2796	NO	NO	1.00
ren	w1_d101e2802	NO	NO	1.00
ist,	w3_d101e2805	NO	NO	1.00
so	w5_d101e2808	NO	NO	1.00
seynd	w7_d101e2811	NO	NO	1.00
die	w9_d101e2814	NO	NO	1.00
meisten	w11_d101e2817	NO	NO	1.00
von	w13_d101e2821	NO	NO	1.00
denen,	w15_d101e2824	NO	NO	0.91
welche	w1_d101e2829	NO	NO	1.00
sich	w3_d101e2832	NO	NO	1.00
mittlerweil	w5_d101e2835	NO	NO	1.00
aufs	w7_d101e2838	NO	NO	1.00
Land	w9_d101e2841	NO	NO	1.00
