<doc id="wr_1763-11-02" attrs="word id hi label cert" year="1763" month="11" day="02" corpus="2" cert="0.979">
<docTitle id="docTitle_1">
Num.	w1_d818e2547	NO	NO	1.00
88.	w2_d818e2549	NO	NO	1.00
Mittwochs=anhang	w3_d818e2551	NO	NO	1.00
den	w4_d818e2553	NO	NO	1.00
2.	w5_d818e2555	NO	NO	1.00
November	w6_d818e2557	NO	NO	1.00
1763.	w7_d818e2559	NO	NO	1.00
Wienerisches	w1_d818e2473	NO	NO	1.00
DIARIUM	w2_d818e2473	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d818e2438">
Gedruckt	w1_d818e2490	NO	NO	1.00
in	w3_d818e2493	NO	NO	1.00
dem	w5_d818e2496	NO	NO	1.00
Kais.	w7_d818e2499	NO	NO	0.99
Kön.	w9_d818e2502	NO	NO	1.00
privileg.	w11_d818e2505	NO	NO	1.00
Zeitungs=verlag	w13_d818e2509	NO	NO	1.00
und	w15_d818e2512	NO	NO	1.00
Buch	w17_d818e2515	NO	NO	1.00
druckerey	w1_d818e2520	NO	NO	0.99
im	w3_d818e2523	NO	NO	0.99
neuen	w5_d818e2526	NO	NO	0.97
Michaeler=haus	w7_d818e2529	NO	NO	0.97
mit	w9_d818e2532	NO	NO	0.98
bon	w11_d818e2535	NO	NO	0.83
Ghelischen	w13_d818e2539	NO	NO	0.93
Schriften.	w15_d818e2542	NO	NO	0.95
</imprimatur>
<head id="h2_d818e2564">
Paris	w1_d818e2568	NO	NO	1.00
17.	w3_d818e2571	NO	NO	1.00
Octob.	w5_d818e2574	NO	NO	0.99
</head>
<p id="p4_d818e2577">
Die	w1_d818e2581	NO	NO	0.75
Ungnade	w3_d818e2584	NO	NO	1.00
des	w5_d818e2587	NO	NO	0.94
Königes	w7_d818e2590	NO	NO	1.00
gegen	w9_d818e2593	NO	NO	0.99
den	w11_d818e2596	NO	NO	0.99
Groß=canzler	w1_d818e2601	NO	NO	0.99
und	w3_d818e2604	NO	NO	1.00
der	w5_d818e2607	NO	NO	0.99
hierauf	w7_d818e2610	NO	NO	0.97
ihn	w9_d818e2613	NO	NO	0.83
E	w1_d818e2618	NO	NO	0.34
zugegangene	w1_d818e2624	NO	NO	0.96
Verbot,	w3_d818e2627	NO	NO	1.00
nicht	w5_d818e2630	NO	NO	1.00
mehr	w7_d818e2633	NO	NO	1.00
bey	w1_d818e2638	NO	NO	0.92
Hof	w3_d818e2641	NO	NO	1.00
zu	w5_d818e2644	NO	NO	1.00
erscheinen,	w7_d818e2647	NO	NO	0.97
sondern	w9_d818e2650	NO	NO	1.00
sich	w11_d818e2653	NO	NO	0.93
auf	w13_d818e2657	NO	NO	1.00
sein	w15_d818e2660	NO	NO	1.00
Land=gut	w1_d818e2665	NO	NO	1.00
Malesherbes	w3_d818e2668	NO	NO	1.00
zu	w5_d818e2671	NO	NO	1.00
begeben,	w7_d818e2674	NO	NO	0.95
ist	w9_d818e2677	NO	NO	0.99
der	w11_d818e2680	NO	NO	1.00
malen	w1_d818e2685	NO	NO	0.97
die	w3_d818e2688	NO	NO	1.00
wichtigste	w5_d818e2691	NO	NO	0.95
Reuigkeit	w7_d818e2694	NO	NO	0.96
unserer	w9_d818e2697	NO	NO	1.00
Stadt.	w11_d818e2700	NO	NO	1.00
Dieser	w1_d818e2706	NO	NO	1.00
unvorgesehene	w3_d818e2709	NO	NO	1.00
Fall	w5_d818e2712	NO	NO	1.00
giebt	w7_d818e2715	NO	NO	1.00
unsern	w9_d818e2718	NO	NO	1.00
Sta	w11_d818e2721	NO	NO	0.95
tisten	w1_d818e2726	NO	NO	0.98
zu	w3_d818e2729	NO	NO	0.97
mancherley	w5_d818e2732	NO	NO	1.00
Urtheilen	w7_d818e2735	NO	NO	1.00
Anlaß,	w9_d818e2738	NO	NO	0.97
ohne	w11_d818e2741	NO	NO	0.96
daß	w1_d818e2746	NO	NO	1.00
man	w3_d818e2749	NO	NO	1.00
den	w5_d818e2752	NO	NO	1.00
eigentlichen	w7_d818e2755	NO	NO	1.00
Grund	w9_d818e2758	NO	NO	0.95
der	w11_d818e2761	NO	NO	1.00
Sa	w13_d818e2765	NO	NO	0.98
che	w1_d818e2770	NO	NO	0.97
noch	w3_d818e2773	NO	NO	1.00
zur	w5_d818e2776	NO	NO	1.00
Zeit	w7_d818e2779	NO	NO	1.00
errathen	w9_d818e2782	NO	NO	1.00
kan.	w11_d818e2785	NO	NO	1.00
Jndessen	w13_d818e2789	NO	NO	1.00
verwaltet	w1_d818e2795	NO	NO	0.94
Herr	w3_d818e2798	NO	NO	1.00
von	w5_d818e2801	NO	NO	1.00
Maupeon,	w7_d818e2804	NO	NO	0.91
ältester	w9_d818e2807	NO	NO	0.94
Ober	w11_d818e2810	NO	NO	1.00
präsident	w1_d818e2815	NO	NO	1.00
vom	w3_d818e2818	NO	NO	1.00
Parlament	w5_d818e2821	NO	NO	1.00
zu	w7_d818e2824	NO	NO	1.00
Paris,	w9_d818e2827	NO	NO	1.00
dieses	w11_d818e2830	NO	NO	0.97
erste	w1_d818e2835	NO	NO	0.96
Amt	w3_d818e2838	NO	NO	1.00
im	w5_d818e2841	NO	NO	1.00
Königreich	w7_d818e2844	NO	NO	1.00
als	w9_d818e2847	NO	NO	0.94
Vice=canzler,	w11_d818e2850	NO	NO	0.99
und	w1_d818e2855	NO	NO	1.00
zwar	w3_d818e2858	NO	NO	1.00
deswegen	w5_d818e2861	NO	NO	0.94
unter	w7_d818e2864	NO	NO	1.00
solcher	w9_d818e2867	NO	NO	1.00
Benen	w11_d818e2870	NO	NO	1.00
nung,	w1_d818e2876	NO	NO	1.00
weil	w3_d818e2879	NO	NO	1.00
nach	w5_d818e2882	NO	NO	1.00
der	w7_d818e2885	NO	NO	1.00
Verfassung	w9_d818e2888	NO	NO	0.95
unseres	w11_d818e2891	NO	NO	0.97
Staates	w1_d818e2896	NO	NO	0.94
der	w3_d818e2899	NO	NO	0.94
Groß=canzler	w5_d818e2902	NO	NO	0.99
seines	w7_d818e2905	NO	NO	1.00
Amtes,	w9_d818e2908	NO	NO	0.99
ohne	w1_d818e2913	NO	NO	1.00
vorher	w3_d818e2916	NO	NO	1.00
gegangener	w5_d818e2919	NO	NO	1.00
rechtlichen	w7_d818e2922	NO	NO	1.00
Unter	w9_d818e2925	NO	NO	1.00
suchung	w1_d818e2930	NO	NO	1.00
und	w3_d818e2933	NO	NO	1.00
erfolgten	w5_d818e2936	NO	NO	1.00
richterlichen	w7_d818e2939	NO	NO	0.99
Ausspruch	w9_d818e2942	NO	NO	1.00
nicht	w1_d818e2948	NO	NO	1.00
entsetzet	w3_d818e2951	NO	NO	0.93
werden	w5_d818e2954	NO	NO	1.00
kan.	w7_d818e2957	NO	NO	0.99
</p>
<p id="p6_d818e2960">
Der	w1_d818e2964	NO	NO	0.78
Köng	w3_d818e2967	NO	NO	0.70
zehelete	w5_d818e2970	NO	NO	0.58
Ailleist	w7_d818e2973	NO	NO	0.75
eints	w9_d818e2976	NO	NO	0.62
A	w11_d818e2979	NO	NO	0.93
rets	w1_d818e2984	NO	NO	1.00
unterm	w3_d818e2987	NO	NO	0.99
5ten	w5_d818e2990	NO	NO	0.95
des	w7_d818e2993	NO	NO	1.00
vorigen	w9_d818e2996	NO	NO	1.00
Monats	w11_d818e2999	NO	NO	1.00
die	w13_d818e3003	NO	NO	0.90
Erlaubniß,	w1_d818e3008	NO	NO	1.00
in	w3_d818e3011	NO	NO	1.00
dem	w5_d818e3014	NO	NO	1.00
Departement	w7_d818e3017	NO	NO	1.00
der	w9_d818e3020	NO	NO	0.96
Pro	w11_d818e3023	NO	NO	1.00
vinz	w1_d818e3029	NO	NO	0.92
Hennegau	w3_d818e3032	NO	NO	0.94
