<doc id="wr_1761-05-06" attrs="word id hi label cert" year="1761" month="05" day="06" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d558e2513	NO	NO	1.00
36.	w2_d558e2515	NO	NO	1.00
Mittwochs=anhang	w3_d558e2517	NO	NO	1.00
6.	w4_d558e2519	NO	NO	1.00
May	w5_d558e2521	NO	NO	1.00
1761.	w6_d558e2523	NO	NO	1.00
Wienerisches	w1_d558e2439	NO	NO	1.00
DIARIUM	w2_d558e2439	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d558e2404">
Gedruckt	w1_d558e2456	NO	NO	1.00
in	w3_d558e2459	NO	NO	1.00
dem	w5_d558e2462	NO	NO	1.00
Kaiserl.	w7_d558e2465	NO	NO	1.00
Kön.	w9_d558e2468	NO	NO	1.00
privilegirten	w11_d558e2471	NO	NO	1.00
Zeitungs=verlag	w13_d558e2475	NO	NO	0.97
und	w15_d558e2478	NO	NO	0.86
Buch	w17_d558e2481	NO	NO	1.00
druckerey	w1_d558e2486	NO	NO	1.00
im	w3_d558e2489	NO	NO	1.00
neuen	w5_d558e2492	NO	NO	0.92
Michaeler=haus	w7_d558e2495	NO	NO	0.93
mit	w9_d558e2498	NO	NO	1.00
von	w11_d558e2501	NO	NO	1.00
Ghelischen	w13_d558e2505	NO	NO	0.95
Schriften	w15_d558e2508	NO	NO	1.00
</imprimatur>
<head id="h2_d558e2528">
Londen	w1_d558e2532	NO	NO	0.97
19.	w3_d558e2535	NO	NO	1.00
April.	w5_d558e2538	NO	NO	0.94
</head>
<p id="p4_d558e2541">
DJe	w1_d558e2545	NO	NO	0.99
Englische	w3_d558e2548	NO	NO	0.96
Kriegs=schiffe,	w5_d558e2551	NO	NO	0.94
nebst	w7_d558e2554	NO	NO	1.00
den	w1_d558e2559	NO	NO	1.00
Verstärkungs=soldaten,	w3_d558e2562	NO	NO	1.00
die	w5_d558e2565	NO	NO	1.00
neulich	w1_d558e2570	NO	NO	1.00
nach	w3_d558e2573	NO	NO	0.93
Ost=indien	w5_d558e2576	NO	NO	1.00
abseegel	w7_d558e2579	NO	NO	1.00
ten,	w1_d558e2585	NO	NO	1.00
lieffen	w3_d558e2588	NO	NO	1.00
glückich	w5_d558e2591	NO	NO	0.92
zu	w7_d558e2594	NO	NO	1.00
Madras	w9_d558e2597	NO	NO	1.00
ein.	w11_d558e2600	NO	NO	1.00
</p>
<p id="p6_d558e2603">
Zu	w1_d558e2607	NO	NO	1.00
dem	w3_d558e2610	NO	NO	1.00
Friedens=congreß	w5_d558e2613	NO	NO	1.00
zu	w7_d558e2616	NO	NO	1.00
Augspurg	w9_d558e2619	NO	NO	1.00
hat	w1_d558e2624	NO	NO	1.00
der	w3_d558e2627	NO	NO	1.00
König	w5_d558e2630	NO	NO	1.00
seinen	w7_d558e2633	NO	NO	1.00
Beyfall	w9_d558e2636	NO	NO	1.00
