<doc id="wr_1761-01-17" attrs="word id hi label cert" year="1761" month="01" day="17" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d527e3095	NO	NO	1.00
5.	w2_d527e3097	NO	NO	1.00
Samstags=anhang	w3_d527e3099	NO	NO	1.00
17.	w4_d527e3101	NO	NO	1.00
Januarii.	w5_d527e3103	NO	NO	1.00
1761.	w6_d527e3105	NO	NO	1.00
Wienerisches	w1_d527e3023	NO	NO	1.00
DIARIUM	w2_d527e3023	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d527e2988">
Gedruckt	w1_d527e3038	NO	NO	0.95
in	w3_d527e3041	NO	NO	1.00
dem	w5_d527e3044	NO	NO	1.00
Kaiserl.	w7_d527e3047	NO	NO	1.00
Kön.	w9_d527e3050	NO	NO	1.00
privilegirten	w11_d527e3053	NO	NO	0.99
Zeitungs=verlag	w13_d527e3057	NO	NO	1.00
und	w15_d527e3060	NO	NO	1.00
Buch	w17_d527e3063	NO	NO	0.97
druckerey	w1_d527e3068	NO	NO	1.00
im	w3_d527e3071	NO	NO	1.00
neuen	w5_d527e3074	NO	NO	1.00
Michaeler=haus	w7_d527e3077	NO	NO	1.00
mit	w9_d527e3080	NO	NO	1.00
von	w11_d527e3083	NO	NO	1.00
Ghelischen	w13_d527e3087	NO	NO	1.00
Schriften	w15_d527e3090	NO	NO	1.00
</imprimatur>
<head id="h2_d527e3110">
Londen	w1_d527e3114	NO	NO	1.00
26.	w3_d527e3117	NO	NO	0.88
Dec.	w5_d527e3120	NO	NO	1.00
1760.	w7_d527e3123	NO	NO	1.00
</head>
<p id="p4_d527e3126">
DEn	w1_d527e3130	NO	NO	0.88
19.	w3_d527e3133	NO	NO	1.00
dieses	w5_d527e3136	NO	NO	1.00
berahtschlagte	w7_d527e3139	NO	NO	1.00
sich	w9_d527e3142	NO	NO	1.00
das	w11_d527e3145	NO	NO	1.00
Unter=haus	w1_d527e3150	NO	NO	1.00
abermalen	w3_d527e3153	NO	NO	0.97
über	w5_d527e3156	NO	NO	1.00
die	w7_d527e3159	NO	NO	0.89
Aufbringung	w1_d527e3164	NO	NO	1.00
der	w3_d527e3167	NO	NO	1.00
Hülfs=gelder;	w5_d527e3170	NO	NO	1.00
es	w7_d527e3173	NO	NO	1.00
