<doc id="wr_1760-10-18" attrs="word id hi label cert" year="1760" month="10" day="18" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d501e2532	NO	NO	1.00
84.	w2_d501e2534	NO	NO	1.00
Samstags=anhang	w3_d501e2536	NO	NO	1.00
18.	w4_d501e2538	NO	NO	1.00
Octob.	w5_d501e2540	NO	NO	1.00
1760.	w6_d501e2542	NO	NO	1.00
Wienerisches	w1_d501e2449	NO	NO	1.00
DIARIUM	w2_d501e2449	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d501e2400">
Gedruckt	w1_d501e2474	NO	NO	1.00
in	w3_d501e2477	NO	NO	1.00
dem	w5_d501e2480	NO	NO	1.00
Kaiserl.	w7_d501e2483	NO	NO	0.96
Kön.	w9_d501e2486	NO	NO	1.00
privilegirten	w11_d501e2489	NO	NO	1.00
Zeitungs=verlag	w13_d501e2493	NO	NO	1.00
und	w15_d501e2496	NO	NO	1.00
Buch	w17_d501e2499	NO	NO	0.98
druckerey	w1_d501e2504	NO	NO	0.97
im	w3_d501e2507	NO	NO	1.00
neuen	w5_d501e2510	NO	NO	1.00
Michaeler=haus	w7_d501e2513	NO	NO	1.00
mit	w9_d501e2516	NO	NO	1.00
von	w11_d501e2519	NO	NO	1.00
Ghelischen	w13_d501e2523	NO	NO	1.00
Schriften.	w15_d501e2526	NO	NO	1.00
</imprimatur>
<head id="h2_d501e2547">
Cöln	w1_d501e2551	NO	NO	1.00
1.	w3_d501e2554	NO	NO	0.93
Oct.	w5_d501e2557	NO	NO	0.99
</head>
<p id="p4_d501e2560">
Estern	w1_d501e2564	NO	NO	1.00
ist	w3_d501e2567	NO	NO	1.00
zur	w5_d501e2570	NO	NO	1.00
Nachts=zeit	w7_d501e2573	NO	NO	1.00
der	w9_d501e2576	NO	NO	1.00
Mar	w11_d501e2579	NO	NO	1.00
quis	w1_d501e2584	NO	NO	1.00
von	w3_d501e2587	NO	NO	1.00
Castries,	w5_d501e2590	NO	NO	1.00
Genteralleu	w7_d501e2593	NO	NO	0.91
tenant	w1_d501e2598	NO	NO	1.00
der	w3_d501e2601	NO	NO	1.00
Königl.	w5_d501e2604	NO	NO	1.00
Französischen	w7_d501e2607	NO	NO	0.98
Ar	w9_d501e2610	NO	NO	1.00
meen	w1_d501e2616	NO	NO	1.00
in	w3_d501e2619	NO	NO	1.00
Gesellschaft	w5_d501e2622	NO	NO	0.99
des	w7_d501e2625	NO	NO	1.00
Chevalier	w9_d501e2628	NO	NO	1.00
von	w11_d501e2631	NO	NO	1.00
Sars	w13_d501e2635	NO	NO	1.00
field	w1_d501e2640	NO	NO	0.91
und	w3_d501e2643	NO	NO	1.00
Chevalier	w5_d501e2646	NO	NO	1.00
von	w7_d501e2649	NO	NO	1.00
Monteil	w9_d501e2652	NO	NO	1.00
allhier	w11_d501e2655	NO	NO	1.00
an	w13_d501e2659	NO	NO	1.00
gelanget,	w1_d501e2664	NO	NO	1.00
dieser	w3_d501e2667	NO	NO	1.00
General	w5_d501e2670	NO	NO	1.00
trachtet,	w7_d501e2673	NO	NO	1.00
an	w9_d501e2676	NO	NO	1.00
dem	w11_d501e2679	NO	NO	1.00
Unter=rhein	w1_d501e2684	NO	NO	1.00
ein	w3_d501e2687	NO	NO	1.00
Corps,	w5_d501e2690	NO	NO	1.00
wovon	w7_d501e2693	NO	NO	1.00
schon	w9_d501e2696	NO	NO	1.00
ein	w11_d501e2699	NO	NO	1.00
Theil	w1_d501e2705	NO	NO	1.00
in	w3_d501e2708	NO	NO	1.00
unseren	w5_d501e2711	NO	NO	1.00
Gegenden	w7_d501e2714	NO	NO	1.00
sich	w9_d501e2717	NO	NO	1.00
befindet,	w11_d501e2720	NO	NO	0.93
zusammen	w1_d501e2725	NO	NO	1.00
zu	w3_d501e2728	NO	NO	1.00
ziehen.	w5_d501e2731	NO	NO	1.00
Man	w7_d501e2734	NO	NO	1.00
bereitet	w9_d501e2737	NO	NO	1.00
alhier	w11_d501e2740	NO	NO	1.00
die	w1_d501e2745	NO	NO	1.00
Quartier	w3_d501e2748	NO	NO	1.00
für	w5_d501e2751	NO	NO	1.00
unterschiedliche	w7_d501e2754	NO	NO	1.00
Jnfanterie	w9_d501e2757	NO	NO	1.00
und	w1_d501e2762	NO	NO	1.00
Cavallerie=regimenter,	w3_d501e2765	NO	NO	1.00
deren	w5_d501e2768	NO	NO	1.00
Ankunft	w7_d501e2771	NO	NO	1.00
man	w1_d501e2777	NO	NO	1.00
zwischen	w3_d501e2780	NO	NO	1.00
heut	w5_d501e2783	NO	NO	1.00
und	w7_d501e2786	NO	NO	1.00
morgen	w9_d501e2789	NO	NO	1.00
erwartet.	w11_d501e2792	NO	NO	1.00
</p>
<head id="h2_d501e2798">
Aachen	w1_d501e2802	NO	NO	0.99
2.	w3_d501e2805	NO	NO	0.78
Oet.	w5_d501e2808	NO	NO	0.84
</head>
<p id="p4_d501e2811">
Den	w1_d501e2815	NO	NO	1.00
28.	w3_d501e2818	NO	NO	1.00
verflossenen	w5_d501e2821	NO	NO	1.00
Monats	w7_d501e2824	NO	NO	1.00
ist	w9_d501e2827	NO	NO	1.00
in	w11_d501e2830	NO	NO	1.00
der	w13_d501e2834	NO	NO	1.00
Gegend	w1_d501e2839	NO	NO	1.00
von	w3_d501e2842	NO	NO	1.00
Wesel	w5_d501e2845	NO	NO	0.99
ein	w7_d501e2848	NO	NO	1.00
Corps	w9_d501e2851	NO	NO	1.00
von	w11_d501e2854	NO	NO	1.00
12.	w13_d501e2858	NO	NO	0.95
bis	w15_d501e2861	NO	NO	1.00
15000.	w1_d501e2866	NO	NO	1.00
Mann	w3_d501e2869	NO	NO	1.00
unter	w5_d501e2872	NO	NO	1.00
Anführung	w7_d501e2875	NO	NO	1.00
des	w9_d501e2878	NO	NO	0.99
Erb	w11_d501e2881	NO	NO	0.98
prinzens	w1_d501e2887	NO	NO	1.00
von	w3_d501e2890	NO	NO	1.00
Braunschweig	w5_d501e2893	NO	NO	1.00
zum	w7_d501e2896	NO	NO	1.00
Vorschein	w9_d501e2899	NO	NO	1.00
gekommen.	w1_d501e2904	NO	NO	1.00
Einige	w3_d501e2907	NO	NO	1.00
Detaschements	w5_d501e2910	NO	NO	1.00
dieses	w7_d501e2913	NO	NO	1.00
Corpe	w1_d501e2918	NO	NO	0.93
haben	w3_d501e2921	NO	NO	0.99
den	w5_d501e2924	NO	NO	1.00
Rhein=strom	w7_d501e2927	NO	NO	0.99
zwischen	w9_d501e2930	NO	NO	0.96
Roc	w11_d501e2933	NO	NO	0.89
koort,	w1_d501e2938	NO	NO	0.92
und	w3_d501e2941	NO	NO	1.00
Rhinberk	w5_d501e2944	NO	NO	1.00
paßiret,	w7_d501e2947	NO	NO	1.00
und	w9_d501e2950	NO	NO	1.00
ein	w11_d501e2953	NO	NO	1.00
Theil	w13_d501e2957	NO	NO	0.97
</p>
<p id="p6_d501e2960">
davon	w1_d501e2964	NO	NO	1.00
ist	w3_d501e2967	NO	NO	1.00
den	w5_d501e2970	NO	NO	1.00
1.	w7_d501e2973	NO	NO	1.00
dieses,	w9_d501e2976	NO	NO	0.97
da	w11_d501e2979	NO	NO	1.00
sich	w13_d501e2983	NO	NO	1.00
indessen	w15_d501e2986	NO	NO	1.00
einige	w1_d501e2991	NO	NO	1.00
andere	w3_d501e2994	NO	NO	1.00
Pelotons	w5_d501e2997	NO	NO	1.00
in	w7_d501e3000	NO	NO	1.00
dem	w9_d501e3003	NO	NO	1.00
Jülichischen	w11_d501e3006	NO	NO	0.96
ausgebreitet,	w1_d501e3011	NO	NO	0.98
zu	w3_d501e3014	NO	NO	1.00
Wachtendonk	w5_d501e3017	NO	NO	0.94
angelanget.	w7_d501e3020	NO	NO	0.97
Die	w1_d501e3026	NO	NO	1.00
Französische	w3_d501e3029	NO	NO	1.00
Herren	w5_d501e3032	NO	NO	1.00
Generalen,	w7_d501e3035	NO	NO	1.00
so	w9_d501e3038	NO	NO	1.00
in	w11_d501e3041	NO	NO	1.00
denen	w1_d501e3046	NO	NO	0.99
Gegenden	w3_d501e3049	NO	NO	1.00
des	w5_d501e3052	NO	NO	1.00
Rheins	w7_d501e3055	NO	NO	1.00
zu	w9_d501e3058	NO	NO	1.00
commandi	w11_d501e3061	NO	NO	1.00
ren	w1_d501e3066	NO	NO	1.00
haben,	w3_d501e3069	NO	NO	1.00
also	w5_d501e3072	NO	NO	1.00
gleich	w7_d501e3075	NO	NO	1.00
auf	w9_d501e3078	NO	NO	1.00
die	w11_d501e3081	NO	NO	1.00
Nachricht	w13_d501e3085	NO	NO	0.98
einer	w1_d501e3090	NO	NO	1.00
solch=unvermuteten	w3_d501e3093	NO	NO	0.99
Erscheinung	w5_d501e3096	NO	NO	1.00
alles	w7_d501e3099	NO	NO	1.00
Benöhtigte	w1_d501e3105	NO	NO	1.00
veranstaltet,	w3_d501e3108	NO	NO	1.00
um	w5_d501e3111	NO	NO	1.00
vor	w7_d501e3114	NO	NO	1.00
einer	w9_d501e3117	NO	NO	1.00
gä	w11_d501e3120	NO	NO	1.00
hen	w1_d501e3125	NO	NO	0.94
Uberfallung	w3_d501e3128	NO	NO	1.00
gesichert	w5_d501e3131	NO	NO	1.00
zu	w7_d501e3134	NO	NO	1.00
seyn.	w9_d501e3137	NO	NO	0.96
Der	w11_d501e3140	NO	NO	1.00
Herr	w1_d501e3145	NO	NO	1.00
Feld=marschall,	w3_d501e3148	NO	NO	0.99
Herzog	w5_d501e3151	NO	NO	1.00
von	w7_d501e3154	NO	NO	1.00
Broglie,	w9_d501e3157	NO	NO	1.00
hat	w1_d501e3162	NO	NO	1.00
hierauf	w3_d501e3165	NO	NO	1.00
den	w5_d501e3168	NO	NO	0.95
Marquis	w7_d501e3171	NO	NO	1.00
von	w9_d501e3174	NO	NO	1.00
Casiries	w11_d501e3177	NO	NO	0.93
mit	w13_d501e3181	NO	NO	1.00
20000.	w1_d501e3187	NO	NO	0.95
Mann	w3_d501e3190	NO	NO	1.00
detaschiret,	w5_d501e3193	NO	NO	0.99
wovon	w7_d501e3196	NO	NO	1.00
ein	w9_d501e3199	NO	NO	1.00
Theil	w11_d501e3202	NO	NO	1.00
schon	w1_d501e3207	NO	NO	1.00
gestern	w3_d501e3210	NO	NO	1.00
zu	w5_d501e3213	NO	NO	1.00
Cöln	w7_d501e3216	NO	NO	1.00
eintreffen	w9_d501e3219	NO	NO	1.00
müssen,	w11_d501e3222	NO	NO	0.96
und	w13_d501e3226	NO	NO	1.00
um	w1_d501e3231	NO	NO	1.00
den	w3_d501e3234	NO	NO	1.00
Marsch	w5_d501e3237	NO	NO	1.00
zu	w7_d501e3240	NO	NO	1.00
beschleunigen,	w9_d501e3243	NO	NO	0.98
so	w11_d501e3246	NO	NO	1.00
ist	w13_d501e3250	NO	NO	1.00
die	w15_d501e3253	NO	NO	1.00
