<doc id="wr_1758-06-07" attrs="word id hi label cert" year="1758" month="06" day="07" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d254e4146	NO	NO	1.00
45.	w2_d254e4148	NO	NO	1.00
Mittwochs=anhang	w3_d254e4150	NO	NO	1.00
7.	w4_d254e4152	NO	NO	1.00
Junii	w5_d254e4154	NO	NO	1.00
1758.	w6_d254e4156	NO	NO	1.00
Wienerisches	w1_d254e4073	NO	NO	1.00
DIARIUM	w2_d254e4073	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d254e3714">
Gedruckt	w1_d254e4088	NO	NO	0.99
in	w3_d254e4091	NO	NO	1.00
dem	w5_d254e4094	NO	NO	1.00
Kaiserl.	w7_d254e4097	NO	NO	1.00
Kön.	w9_d254e4100	NO	NO	1.00
privilegirten	w11_d254e4103	NO	NO	0.91
Zeitungs=verlag	w13_d254e4107	NO	NO	0.98
und	w15_d254e4110	NO	NO	1.00
Buch	w17_d254e4113	NO	NO	0.98
druckerey	w1_d254e4118	NO	NO	0.99
im	w3_d254e4121	NO	NO	1.00
neuen	w5_d254e4124	NO	NO	1.00
Michaeler=haus	w7_d254e4127	NO	NO	1.00
mit	w9_d254e4130	NO	NO	0.83
von	w11_d254e4133	NO	NO	1.00
Ghelischen	w13_d254e4137	NO	NO	0.97
Schriften.	w15_d254e4140	NO	NO	1.00
</imprimatur>
<head id="h2_d254e4161">
Cöln	w1_d254e4165	NO	NO	1.00
27.	w3_d254e4168	NO	NO	1.00
May.	w5_d254e4171	NO	NO	1.00
</head>
<p id="p4_d254e4174">
die	w1_d254e4178	NO	NO	0.98
Anstalten	w3_d254e4181	NO	NO	0.92
zum	w5_d254e4184	NO	NO	0.99
Aufbruch	w7_d254e4187	NO	NO	0.95
werden	w9_d254e4190	NO	NO	1.00
bey	w11_d254e4193	NO	NO	1.00
der	w1_d254e4198	NO	NO	1.00
Französischen	w3_d254e4201	NO	NO	0.98
Armee	w5_d254e4204	NO	NO	1.00
immer	w7_d254e4207	NO	NO	0.97
ernst	w9_d254e4210	NO	NO	0.98
6	w1_d254e4215	NO	NO	0.89
hafter.	w1_d254e4221	NO	NO	1.00
Die	w3_d254e4224	NO	NO	1.00
Regimenter,	w5_d254e4227	NO	NO	1.00
welche	w7_d254e4230	NO	NO	1.00
sich	w9_d254e4233	NO	NO	1.00
an	w1_d254e4238	NO	NO	1.00
die	w3_d254e4241	NO	NO	0.92
Maas	w1_d254e4246	NO	NO	0.98
gezogen	w3_d254e4249	NO	NO	1.00
hatten,	w5_d254e4252	NO	NO	1.00
rücken	w7_d254e4255	NO	NO	0.78
nun	w9_d254e4258	NO	NO	0.92
mehro	w1_d254e4263	NO	NO	1.00
gegen	w3_d254e4266	NO	NO	0.94
den	w5_d254e4269	NO	NO	1.00
