<doc id="wr_1763-10-01" attrs="word id hi label cert" year="1763" month="10" day="01" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d809e3149	NO	NO	1.00
79.	w2_d809e3151	NO	NO	1.00
Samstags=anhang	w3_d809e3153	NO	NO	1.00
den	w4_d809e3155	NO	NO	1.00
1.	w5_d809e3157	NO	NO	1.00
October	w6_d809e3159	NO	NO	1.00
1763.	w7_d809e3161	NO	NO	1.00
Wienerisches	w1_d809e3080	NO	NO	1.00
DIARIUM	w2_d809e3080	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d809e3044">
Gedruckt	w1_d809e3092	NO	NO	1.00
in	w3_d809e3095	NO	NO	1.00
dem	w5_d809e3098	NO	NO	0.99
Kais.	w7_d809e3101	NO	NO	1.00
Kön.	w9_d809e3104	NO	NO	1.00
privileg.	w11_d809e3107	NO	NO	1.00
Zeitungs=verlag	w13_d809e3111	NO	NO	1.00
und	w15_d809e3114	NO	NO	1.00
Buch	w17_d809e3117	NO	NO	1.00
druckerey	w1_d809e3122	NO	NO	1.00
im	w3_d809e3125	NO	NO	1.00
neuen	w5_d809e3128	NO	NO	1.00
Michaeler=haus	w7_d809e3131	NO	NO	0.97
mit	w9_d809e3134	NO	NO	1.00
von	w11_d809e3137	NO	NO	1.00
Ghelischen	w13_d809e3141	NO	NO	0.95
Schriften.	w15_d809e3144	NO	NO	0.97
</imprimatur>
<head id="h2_d809e3166">
Madrid	w1_d809e3170	NO	NO	1.00
31.	w3_d809e3173	NO	NO	1.00
August.	w5_d809e3176	NO	NO	0.99
</head>
<p id="p4_d809e3179">
er	w1_d809e3183	NO	NO	1.00
Hof	w3_d809e3186	NO	NO	1.00
sandte	w5_d809e3189	NO	NO	0.97
dem	w7_d809e3192	NO	NO	1.00
Präsidenten	w9_d809e3195	NO	NO	0.99
von	w11_d809e3198	NO	NO	1.00
dem	w1_d809e3203	NO	NO	1.00
Handlungs=gewerb	w3_d809e3206	NO	NO	0.97
zu	w5_d809e3209	NO	NO	1.00
Cadix	w7_d809e3212	NO	NO	1.00
den	w1_d809e3217	NO	NO	1.00
Befehl	w3_d809e3220	NO	NO	0.98
zu,	w5_d809e3223	NO	NO	1.00
unter	w7_d809e3226	NO	NO	0.94
die	w9_d809e3229	NO	NO	1.00
Kaufleu	w11_d809e3232	NO	NO	0.89
te	w1_d809e3238	NO	NO	1.00
des	w3_d809e3241	NO	NO	1.00
Platzes	w5_d809e3244	NO	NO	1.00
den	w7_d809e3247	NO	NO	1.00
ihnen	w9_d809e3250	NO	NO	0.93
zuständigen	w11_d809e3253	NO	NO	0.97
Theil	w13_d809e3257	NO	NO	0.96
von	w1_d809e3262	NO	NO	1.00
dem,	w3_d809e3265	NO	NO	1.00
was	w5_d809e3268	NO	NO	1.00
die	w7_d809e3271	NO	NO	1.00
letzte	w9_d809e3274	NO	NO	0.91
Flotte	w11_d809e3277	NO	NO	0.95
von	w13_d809e3281	NO	NO	1.00
Vera	w15_d809e3284	NO	NO	1.00
Crux	w1_d809e3289	NO	NO	1.00
mitgebracht	w3_d809e3292	NO	NO	0.95
hat,	w5_d809e3295	NO	NO	1.00
nach	w7_d809e3298	NO	NO	0.99
Abzug	w9_d809e3301	NO	NO	1.00
desjeni	w11_d809e3304	NO	NO	1.00
gen,	w1_d809e3309	NO	NO	1.00
was	w3_d809e3312	NO	NO	1.00
Sr.	w5_d809e3315	NO	NO	1.00
Majestät	w7_d809e3318	NO	NO	0.99
davon	w9_d809e3321	NO	NO	1.00
zukommt	w11_d809e3324	NO	NO	1.00
auszutheilen.	w1_d809e3330	NO	NO	0.96
</p>
<p id="p6_d809e3333">
Auf	w1_d809e3337	NO	NO	1.00
Befehl	w3_d809e3340	NO	NO	1.00
des	w5_d809e3343	NO	NO	1.00
Königs	w7_d809e3346	NO	NO	1.00
ist	w9_d809e3349	NO	NO	0.91
der	w11_d809e3352	NO	NO	1.00
Graf	w13_d809e3356	NO	NO	1.00
v.	w15_d809e3359	NO	NO	1.00
Gazzola	w1_d809e3364	NO	NO	1.00
mit	w3_d809e3367	NO	NO	1.00
zween	w5_d809e3370	NO	NO	0.93
andern	w7_d809e3373	NO	NO	1.00
General=leuten	w9_d809e3376	NO	NO	0.94
nants	w1_d809e3381	NO	NO	1.00
nach	w3_d809e3384	NO	NO	1.00
Biscaya	w5_d809e3387	NO	NO	1.00
abgegangen.	w7_d809e3390	NO	NO	1.00
Jhr	w9_d809e3393	NO	NO	0.80
Auftrag	w1_d809e3399	NO	NO	1.00
bestehet	w3_d809e3402	NO	NO	1.00
darinnen,	w5_d809e3405	NO	NO	1.00
daß	w7_d809e3408	NO	NO	1.00
sie	w9_d809e3411	NO	NO	0.96
daselbst	w11_d809e3414	NO	NO	1.00
die	w1_d809e3419	NO	NO	1.00
nöthigen	w3_d809e3422	NO	NO	0.97
Veranstaltungen	w5_d809e3425	NO	NO	1.00
vorkehren	w7_d809e3428	NO	NO	1.00
sol	w9_d809e3431	NO	NO	0.90
len,	w1_d809e3436	NO	NO	1.00
damit	w3_d809e3439	NO	NO	0.96
so	w5_d809e3442	NO	NO	1.00
viel	w7_d809e3445	NO	NO	0.88
Artillerie,	w9_d809e3448	NO	NO	0.99
Kriegs	w11_d809e3451	NO	NO	1.00
und	w13_d809e3455	NO	NO	1.00
Mund=vorrath	w1_d809e3460	NO	NO	1.00
zu	w3_d809e3463	NO	NO	1.00
Schif	w5_d809e3466	NO	NO	1.00
gebracht	w7_d809e3469	NO	NO	0.96
und	w9_d809e3472	NO	NO	1.00
nach	w11_d809e3475	NO	NO	0.99
Jndien	w1_d809e3481	NO	NO	1.00
abgefertiget	w3_d809e3484	NO	NO	1.00
werde,	w5_d809e3487	NO	NO	1.00
als	w7_d809e3490	NO	NO	1.00
derselben	w9_d809e3493	NO	NO	1.00
erforderlich	w1_d809e3498	NO	NO	0.96
sind,	w3_d809e3501	NO	NO	1.00
um	w5_d809e3504	NO	NO	1.00
alle	w7_d809e3507	NO	NO	1.00
dasige	w9_d809e3510	NO	NO	1.00
Spani	w11_d809e3513	NO	NO	1.00
sche	w1_d809e3518	NO	NO	0.90
Plätze	w3_d809e3521	NO	NO	1.00
in	w5_d809e3524	NO	NO	1.00
jenen	w7_d809e3527	NO	NO	1.00
Stand	w9_d809e3530	NO	NO	0.98
der	w11_d809e3533	NO	NO	1.00
Sicherheit	w13_d809e3537	NO	NO	0.97
zu	w1_d809e3542	NO	NO	1.00
setzen,	w3_d809e3545	NO	NO	0.96
in	w5_d809e3548	NO	NO	1.00
welchem	w7_d809e3551	NO	NO	1.00
sie	w9_d809e3554	NO	NO	0.86
für	w11_d809e3557	NO	NO	1.00
einem	w13_d809e3561	NO	NO	1.00
künfti	w15_d809e3564	NO	NO	0.91
</p>
<p id="p8_d809e3567">
gen	w1_d809e3571	NO	NO	0.99
Uebersall	w3_d809e3574	NO	NO	0.96
nichts	w5_d809e3577	NO	NO	1.00
nehr	w7_d809e3580	NO	NO	0.86
zu	w9_d809e3583	NO	NO	1.00
befohren	w11_d809e3586	NO	NO	0.93
haben.	w1_d809e3591	NO	NO	0.99
</p>
<head id="h2_d809e3597">
Paris	w1_d809e3601	NO	NO	1.00
14.	w3_d809e3604	NO	NO	0.99
Sept.	w5_d809e3607	NO	NO	1.00
</head>
<p id="p4_d809e3610">
Die	w1_d809e3614	NO	NO	1.00
Antwort,	w3_d809e3617	NO	NO	1.00
welche	w5_d809e3620	NO	NO	0.96
der	w7_d809e3623	NO	NO	1.00
König	w9_d809e3626	NO	NO	1.00
denen	w11_d809e3629	NO	NO	1.00
deputirten	w1_d809e3634	NO	NO	1.00
Parlaments=herren	w3_d809e3637	NO	NO	0.98
auf	w5_d809e3640	NO	NO	1.00
die	w7_d809e3643	NO	NO	1.00
ge	w9_d809e3646	NO	NO	0.99
thane	w1_d809e3651	NO	NO	1.00
Vorstellungen	w3_d809e3654	NO	NO	0.94
ertheilet,	w5_d809e3657	NO	NO	1.00
bestehet	w7_d809e3660	NO	NO	0.94
in	w9_d809e3663	NO	NO	1.00
folgendem:„Se.	w1_d809e3669	NO	NO	0.97
Majestät	w3_d809e3672	NO	NO	1.00
sehen	w5_d809e3675	NO	NO	1.00
nicht	w7_d809e3678	NO	NO	1.00
oh	w9_d809e3681	NO	NO	0.99
ne	w1_d809e3686	NO	NO	1.00
Rührung	w3_d809e3689	NO	NO	0.98
die	w5_d809e3692	NO	NO	1.00
Sorge,	w7_d809e3695	NO	NO	0.96
so	w9_d809e3698	NO	NO	1.00
Dero	w11_d809e3701	NO	NO	1.00
