<doc id="wr_1763-07-16" attrs="word id hi label cert" year="1763" month="07" day="16" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d787e3665	NO	NO	1.00
57.	w2_d787e3667	NO	NO	1.00
Samstags=anhang	w3_d787e3669	NO	NO	1.00
den	w4_d787e3671	NO	NO	1.00
16.	w5_d787e3673	NO	NO	1.00
Juli	w6_d787e3675	NO	NO	1.00
1763.	w7_d787e3677	NO	NO	1.00
Wienerisches	w1_d787e3586	NO	NO	1.00
DIARIUM	w2_d787e3586	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d787e3551">
Gedruckt	w1_d787e3608	NO	NO	0.98
in	w3_d787e3611	NO	NO	0.94
dem	w5_d787e3614	NO	NO	1.00
Kais.	w7_d787e3617	NO	NO	0.99
Kön.	w9_d787e3620	NO	NO	1.00
privileg.	w11_d787e3623	NO	NO	1.00
Zeitungs=verlag	w13_d787e3627	NO	NO	1.00
und	w15_d787e3630	NO	NO	1.00
Buch	w17_d787e3633	NO	NO	1.00
druckerey	w1_d787e3638	NO	NO	1.00
im	w3_d787e3641	NO	NO	1.00
neuen	w5_d787e3644	NO	NO	0.94
Michaeler=haus	w7_d787e3647	NO	NO	0.97
mit	w9_d787e3650	NO	NO	0.95
von	w11_d787e3653	NO	NO	1.00
Ghelischen	w13_d787e3657	NO	NO	0.95
Schriften.	w15_d787e3660	NO	NO	0.99
</imprimatur>
<head id="h2_d787e3682">
Turin	w1_d787e3686	NO	NO	1.00
15.	w3_d787e3689	NO	NO	1.00
Junii.	w5_d787e3692	NO	NO	1.00
</head>
<p id="p4_d787e3695">
Jm	w1_d787e3699	NO	NO	0.85
8ten	w3_d787e3702	NO	NO	1.00
dieses	w5_d787e3705	NO	NO	1.00
starb	w7_d787e3708	NO	NO	1.00
hier	w9_d787e3711	NO	NO	1.00
der	w11_d787e3714	NO	NO	1.00
in	w13_d787e3718	NO	NO	1.00
Eu	w15_d787e3721	NO	NO	0.99
ropa	w1_d787e3726	NO	NO	1.00
so	w3_d787e3729	NO	NO	1.00
bekannte	w5_d787e3732	NO	NO	1.00
