<doc id="wr_1756-05-22" attrs="word id hi label cert" year="1756" month="05" day="22" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d41e2669	NO	NO	1.00
41.	w2_d41e2671	NO	NO	1.00
Samstags=anhang	w3_d41e2673	NO	NO	1.00
22.	w4_d41e2675	NO	NO	1.00
Maji.	w5_d41e2677	NO	NO	1.00
1756.	w6_d41e2679	NO	NO	1.00
Wienerisches	w1_d41e3337	NO	NO	1.00
DIARIUM	w2_d41e3337	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d41e2576">
Gedruckt	w1_d41e2618	NO	NO	0.99
in	w3_d41e2621	NO	NO	1.00
der	w5_d41e2624	NO	NO	1.00
Kaiserl.	w7_d41e2627	NO	NO	0.97
Königl.	w9_d41e2630	NO	NO	1.00
privilegirten	w11_d41e2633	NO	NO	0.96
Zeitungsbuch	w13_d41e2637	NO	NO	1.00
druckerey	w1_d41e2642	NO	NO	0.99
im	w3_d41e2645	NO	NO	1.00
neuen	w5_d41e2648	NO	NO	1.00
Michaeler=haus	w7_d41e2651	NO	NO	1.00
mit	w9_d41e2654	NO	NO	0.96
von	w11_d41e2657	NO	NO	1.00
Ghelischen	w13_d41e2661	NO	NO	0.98
Schriften.	w15_d41e2664	NO	NO	1.00
</imprimatur>
<head id="h2_d41e2684">
Aus	w1_d41e2688	NO	NO	0.85
America.	w3_d41e2691	NO	NO	0.94
</head>
<head id="h2_d41e2697">
Philadelphia	w1_d41e2701	NO	NO	1.00
28.	w3_d41e2704	NO	NO	1.00
Febr.	w5_d41e2707	NO	NO	0.96
</head>
<p id="p4_d41e2710">
Je	w1_d41e2714	NO	NO	1.00
Jndianer,	w3_d41e2717	NO	NO	1.00
die	w5_d41e2720	NO	NO	1.00
an	w7_d41e2723	NO	NO	1.00
der	w9_d41e2726	NO	NO	1.00
Gränze	w11_d41e2729	NO	NO	0.95
von	w13_d41e2733	NO	NO	1.00
Neu=forck	w1_d41e2738	NO	NO	0.97
anseßig	w3_d41e2741	NO	NO	1.00
seynd,	w5_d41e2744	NO	NO	1.00
und	w7_d41e2747	NO	NO	1.00
wel	w9_d41e2750	NO	NO	1.00
che	w1_d41e2755	NO	NO	1.00
die	w3_d41e2758	NO	NO	0.94
Franzosen	w5_d41e2761	NO	NO	0.98
in	w7_d41e2764	NO	NO	1.00
ihr	w9_d41e2767	NO	NO	1.00
Jnteresse	w11_d41e2770	NO	NO	1.00
zu	w13_d41e2774	NO	NO	1.00
ziehen	w1_d41e2780	NO	NO	1.00
Mittel	w3_d41e2783	NO	NO	1.00
gefundenhaben,	w5_d41e2786	NO	NO	1.00
nahmen	w7_d41e2789	NO	NO	1.00
kürtz	w9_d41e2792	NO	NO	1.00
lich	w1_d41e2797	NO	NO	1.00
eine	w3_d41e2800	NO	NO	1.00
neue	w5_d41e2803	NO	NO	1.00
Streifferey	w7_d41e2806	NO	NO	0.98
in	w9_d41e2809	NO	NO	1.00
diejenigen	w11_d41e2812	NO	NO	1.00
Län	w13_d41e2816	NO	NO	1.00
der	w1_d41e2821	NO	NO	0.97
vor,	w3_d41e2824	NO	NO	1.00
die	w5_d41e2827	NO	NO	1.00
von	w7_d41e2830	NO	NO	1.00
denen	w9_d41e2833	NO	NO	1.00
Engländern,	w11_d41e2836	NO	NO	1.00
und	w13_d41e2840	NO	NO	1.00
den	w1_d41e2845	NO	NO	0.97
mit	w3_d41e2848	NO	NO	0.99
selbigen	w5_d41e2851	NO	NO	0.97
verbundenen	w7_d41e2854	NO	NO	1.00
Jndianern	w9_d41e2857	NO	NO	0.99
bewohnt	w1_d41e2863	NO	NO	1.00
werden.	w3_d41e2866	NO	NO	0.95
Sie	w5_d41e2869	NO	NO	1.00
steckten	w7_d41e2872	NO	NO	1.00
zu	w9_d41e2875	NO	NO	1.00
Ninifinks	w11_d41e2878	NO	NO	1.00
43.	w1_d41e2883	NO	NO	0.99
Wohnungen	w3_d41e2886	NO	NO	1.00
in	w5_d41e2889	NO	NO	1.00
Brand,	w7_d41e2892	NO	NO	1.00
und	w9_d41e2895	NO	NO	1.00
machten	w11_d41e2898	NO	NO	1.00
über	w1_d41e2903	NO	NO	0.98
8.	w3_d41e2906	NO	NO	0.98
Einwohner	w5_d41e2909	NO	NO	1.00
nieder.	w7_d41e2912	NO	NO	1.00
Der	w9_d41e2915	NO	NO	0.88
General	w11_d41e2918	NO	NO	1.00
Morris	w1_d41e2923	NO	NO	0.99
hat	w3_d41e2926	NO	NO	1.00
eine	w5_d41e2929	NO	NO	1.00
Linie	w7_d41e2932	NO	NO	1.00
von	w9_d41e2935	NO	NO	1.00
einer	w11_d41e2938	NO	NO	1.00
grossen	w13_d41e2942	NO	NO	0.99
Er	w15_d41e2945	NO	NO	0.96
streckung	w1_d41e2951	NO	NO	0.99
aufführen	w3_d41e2954	NO	NO	1.00
lassen,	w5_d41e2957	NO	NO	1.00
um	w7_d41e2960	NO	NO	1.00
uns	w9_d41e2963	NO	NO	1.00
wider	w11_d41e2966	NO	NO	0.96
die	w1_d41e2971	NO	NO	1.00
Aufälle	w3_d41e2974	NO	NO	0.97
solcher	w5_d41e2977	NO	NO	0.98
Wilden	w7_d41e2980	NO	NO	1.00
in	w9_d41e2983	NO	NO	1.00
eine	w11_d41e2986	NO	NO	1.00
Sicher	w13_d41e2990	NO	NO	1.00
heit	w1_d41e2995	NO	NO	1.00
zu	w3_d41e2998	NO	NO	1.00
setzen.	w5_d41e3001	NO	NO	1.00
Von	w7_d41e3004	NO	NO	1.00
der	w9_d41e3007	NO	NO	1.00
zu	w11_d41e3010	NO	NO	1.00
Boston	w13_d41e3014	NO	NO	1.00
gehalte	w15_d41e3017	NO	NO	1.00
nen	w1_d41e3022	NO	NO	1.00
Versammlung	w3_d41e3025	NO	NO	0.98
von	w5_d41e3028	NO	NO	1.00
Neu=england	w7_d41e3031	NO	NO	0.99
ist	w9_d41e3034	NO	NO	1.00
die	w11_d41e3037	NO	NO	0.91
Einwilligung	w1_d41e3043	NO	NO	0.99
zur	w3_d41e3046	NO	NO	1.00
Aufrichtung	w5_d41e3049	NO	NO	1.00
eines	w7_d41e3052	NO	NO	1.00
Corps	w9_d41e3055	NO	NO	1.00
von	w1_d41e3060	NO	NO	1.00
3000.	w3_d41e3063	NO	NO	1.00
Mann	w5_d41e3066	NO	NO	1.00
gegeben	w7_d41e3069	NO	NO	1.00
worden,	w9_d41e3072	NO	NO	1.00
und	w11_d41e3075	NO	NO	1.00
die	w13_d41e3079	NO	NO	1.00
Versammlung	w1_d41e3084	NO	NO	1.00
von	w3_d41e3087	NO	NO	1.00
Neu=jork	w5_d41e3090	NO	NO	0.98
will	w7_d41e3093	NO	NO	1.00
1000.	w9_d41e3096	NO	NO	1.00
Mann	w1_d41e3101	NO	NO	1.00
aufbringen.	w3_d41e3104	NO	NO	0.98
Wenn	w5_d41e3107	NO	NO	1.00
diese	w7_d41e3110	NO	NO	0.99
2.	w9_d41e3113	NO	NO	1.00
Corp	w11_d41e3116	NO	NO	0.84
zu	w1_d41e3122	NO	NO	1.00
denen	w3_d41e3125	NO	NO	1.00
übrigen	w5_d41e3128	NO	NO	0.98
Verstärkungen	w7_d41e3131	NO	NO	1.00
stossen;	w9_d41e3134	NO	NO	1.00
so	w11_d41e3137	NO	NO	1.00
wird	w1_d41e3142	NO	NO	1.00
eine	w3_d41e3145	NO	NO	1.00
Armee	w5_d41e3148	NO	NO	1.00
von	w7_d41e3151	NO	NO	1.00
12000.	w9_d41e3154	NO	NO	1.00
Mann	w11_d41e3157	NO	NO	1.00
bey	w13_d41e3161	NO	NO	0.93
sammen	w1_d41e3166	NO	NO	1.00
seyn,	w3_d41e3169	NO	NO	1.00
mit	w5_d41e3172	NO	NO	1.00
welcher	w7_d41e3175	NO	NO	1.00
der	w9_d41e3178	NO	NO	1.00
General	w11_d41e3181	NO	NO	1.00
Shir	w13_d41e3185	NO	NO	1.00
ley,	w1_d41e3190	NO	NO	1.00
und	w3_d41e3193	NO	NO	1.00
der	w5_d41e3196	NO	NO	0.84
General=major	w7_d41e3199	NO	NO	1.00
Johnson,	w9_d41e3202	NO	NO	1.00
die	w11_d41e3205	NO	NO	1.00
Operationes	w1_d41e3211	NO	NO	1.00
des	w3_d41e3214	NO	NO	1.00
nächsten	w5_d41e3217	NO	NO	0.99
Feld=zuges	w7_d41e3220	NO	NO	0.97
an	w9_d41e3223	NO	NO	1.00
fangen	w1_d41e3228	NO	NO	0.97
wollen.	w3_d41e3231	NO	NO	1.00
</p>
<head id="h2_d41e3237">
Aus	w1_d41e3241	NO	NO	1.00
Jtalien.	w3_d41e3244	NO	NO	0.97
</head>
<head id="h2_d41e3250">
Neapel	w1_d41e3254	NO	NO	1.00
27.	w3_d41e3257	NO	NO	1.00
April.	w5_d41e3260	NO	NO	1.00
</head>
<p id="p4_d41e3263">
Nachdeme	w1_d41e3267	NO	NO	0.98
der	w3_d41e3270	NO	NO	1.00
Fürst	w5_d41e3273	NO	NO	1.00
Filomarini	w7_d41e3276	NO	NO	1.00
von	w9_d41e3279	NO	NO	1.00
der	w11_d41e3282	NO	NO	0.83
gefährlichen	w1_d41e3287	NO	NO	1.00
Krankheit	w3_d41e3290	NO	NO	1.00
des	w5_d41e3293	NO	NO	1.00
Cardinals	w7_d41e3296	NO	NO	1.00
Enri	w9_d41e3299	NO	NO	1.00
gurz,	w1_d41e3304	NO	NO	0.87
Päpstl.	w3_d41e3307	NO	NO	0.98
Legaten	w5_d41e3310	NO	NO	1.00
zu	w7_d41e3313	NO	NO	0.97
Ravennä	w9_d41e3316	NO	NO	0.95
seines	w11_d41e3319	NO	NO	1.00
nahed	w1_d41e3325	NO	NO	0.99
Anverwandtens	w3_d41e3328	NO	NO	0.99
Nachricht	w5_d41e3331	NO	NO	1.00
erhalten,	w7_d41e3334	NO	NO	1.00
</p>
<p id="p8_d41e3366">
ist	w1_d41e3370	NO	NO	1.00
