<doc id="wr_1758-05-24" attrs="word id hi label cert" year="1758" month="05" day="24" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d250e3756	NO	NO	1.00
41.	w2_d250e3758	NO	NO	1.00
Mittwochs=anhang	w3_d250e3760	NO	NO	1.00
24.	w4_d250e3762	NO	NO	1.00
Maji	w5_d250e3764	NO	NO	1.00
1758.	w6_d250e3766	NO	NO	1.00
Wienerisches	w1_d250e3678	NO	NO	1.00
DIARIUM	w2_d250e3678	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d250e3554">
Gedruckt	w1_d250e3698	NO	NO	1.00
in	w3_d250e3701	NO	NO	1.00
dem	w5_d250e3704	NO	NO	0.94
Kaiserl.	w7_d250e3707	NO	NO	1.00
Kön.	w9_d250e3710	NO	NO	0.91
privilegirten	w11_d250e3713	NO	NO	1.00
Zeitungs=verlag	w13_d250e3717	NO	NO	1.00
und	w15_d250e3720	NO	NO	1.00
Buch	w17_d250e3723	NO	NO	1.00
druckerey	w1_d250e3728	NO	NO	0.98
im	w3_d250e3731	NO	NO	0.99
neuen	w5_d250e3734	NO	NO	1.00
Michaeler=haus	w7_d250e3737	NO	NO	1.00
mit	w9_d250e3740	NO	NO	1.00
von	w11_d250e3743	NO	NO	0.97
Ghelischen	w13_d250e3747	NO	NO	1.00
Schriften.	w15_d250e3750	NO	NO	1.00
</imprimatur>
<head id="h2_d250e3771">
Hamburg	w1_d250e3775	NO	NO	1.00
16.	w3_d250e3778	NO	NO	1.00
May.	w5_d250e3781	NO	NO	0.98
</head>
<p id="p4_d250e3784">
Jon	w1_d250e3788	NO	NO	0.90
der	w3_d250e3791	NO	NO	1.00
Stellung	w5_d250e3794	NO	NO	1.00
der	w7_d250e3797	NO	NO	1.00
Rußischen	w9_d250e3800	NO	NO	0.97
Trupen	w11_d250e3803	NO	NO	0.94
melden	w1_d250e3808	NO	NO	1.00
die	w3_d250e3811	NO	NO	0.90
neuesten	w5_d250e3814	NO	NO	1.00
Briefe	w7_d250e3817	NO	NO	1.00
aus	w9_d250e3820	NO	NO	1.00
Dan	w11_d250e3823	NO	NO	1.00
zig	w1_d250e3828	NO	NO	1.00
nichts	w3_d250e3831	NO	NO	1.00
veränderliches.	w5_d250e3834	NO	NO	1.00
Sie	w7_d250e3837	NO	NO	1.00
fügen	w9_d250e3840	NO	NO	0.94
nur	w1_d250e3846	NO	NO	1.00
so	w3_d250e3849	NO	NO	1.00
viel	w5_d250e3852	NO	NO	1.00
an,	w7_d250e3855	NO	NO	1.00
daß	w9_d250e3858	NO	NO	1.00
das	w11_d250e3861	NO	NO	1.00
Kloster	w13_d250e3865	NO	NO	1.00
Oliva	w15_d250e3868	NO	NO	1.00
noch	w17_d250e3871	NO	NO	1.00
von	w1_d250e3876	NO	NO	1.00
einem	w3_d250e3879	NO	NO	1.00
Detaschement	w5_d250e3882	NO	NO	0.97
Cosacken	w7_d250e3885	NO	NO	0.97
besetzel	w9_d250e3888	NO	NO	0.96
seye;	w1_d250e3893	NO	NO	0.99
welche	w3_d250e3896	NO	NO	1.00
aber	w5_d250e3899	NO	NO	1.00
nicht	w7_d250e3902	NO	NO	1.00
die	w9_d250e3905	NO	NO	0.99
geringste	w11_d250e3908	NO	NO	1.00
Feind	w13_d250e3912	NO	NO	1.00
seeligkeiten	w1_d250e3917	NO	NO	0.99
begiengen.	w3_d250e3920	NO	NO	1.00
Der	w5_d250e3923	NO	NO	0.99
Herr	w7_d250e3926	NO	NO	1.00
General	w9_d250e3929	NO	NO	0.94
Ferier	w1_d250e3935	NO	NO	0.90
Bitte	w3_d250e3938	NO	NO	0.89
zwar	w5_d250e3941	NO	NO	1.00
seit	w7_d250e3944	NO	NO	1.00
den	w9_d250e3947	NO	NO	1.00
1sten	w11_d250e3950	NO	NO	0.98
dieses	w13_d250e3954	NO	NO	0.99
sein	w15_d250e3957	NO	NO	0.97
Haupt=quartier	w1_d250e3962	NO	NO	1.00
zu	w3_d250e3965	NO	NO	1.00
Dirschau,	w5_d250e3968	NO	NO	0.98
gewisse	w7_d250e3971	NO	NO	1.00
Ange	w9_d250e3974	NO	NO	1.00
legenheiten	w1_d250e3979	NO	NO	0.99
aber	w3_d250e3982	NO	NO	1.00
veranlasten	w5_d250e3985	NO	NO	1.00
ihn	w7_d250e3988	NO	NO	1.00
eilig	w9_d250e3991	NO	NO	1.00
wider	w11_d250e3994	NO	NO	0.91
nach	w1_d250e3999	NO	NO	0.91
Marienwerder	w3_d250e4002	NO	NO	1.00
abzureisen,	w5_d250e4005	NO	NO	0.98
Zu	w7_d250e4008	NO	NO	1.00
gedach	w9_d250e4011	NO	NO	1.00
tem	w1_d250e4017	NO	NO	0.98
Dirschau	w3_d250e4020	NO	NO	0.96
wäre	w5_d250e4023	NO	NO	1.00
der	w7_d250e4026	NO	NO	1.00
gröste	w9_d250e4029	NO	NO	0.97
Theil	w11_d250e4032	NO	NO	1.00
der	w13_d250e4036	NO	NO	1.00
Ar	w15_d250e4039	NO	NO	0.93
riuerie	w1_d250e4044	NO	NO	0.84
angelangt,	w3_d250e4047	NO	NO	0.92
und	w5_d250e4050	NO	NO	1.00
gegenwärtig	w7_d250e4053	NO	NO	1.00
werde	w9_d250e4056	NO	NO	0.99
bey	w1_d250e4061	NO	NO	1.00
diesem	w3_d250e4064	NO	NO	0.95
Orte	w5_d250e4067	NO	NO	1.00
ein	w7_d250e4070	NO	NO	1.00
Lager	w9_d250e4073	NO	NO	1.00
formiret.	w11_d250e4076	NO	NO	1.00
Ein	w13_d250e4080	NO	NO	1.00
anderes,	w1_d250e4085	NO	NO	0.92
welches	w3_d250e4088	NO	NO	0.99
ungleich	w5_d250e4091	NO	NO	1.00
stärker	w7_d250e4094	NO	NO	0.94
ist,	w9_d250e4097	NO	NO	0.97
jedoch	w11_d250e4100	NO	NO	0.93
ko	w1_d250e4106	NO	NO	0.60
genau	w3_d250e4109	NO	NO	1.00
nicht	w5_d250e4112	NO	NO	1.00
bestimmet	w7_d250e4115	NO	NO	0.92
werden	w9_d250e4118	NO	NO	1.00
kan,	w11_d250e4121	NO	NO	1.00
kommt	w13_d250e4125	NO	NO	0.98
Fröiichen	w1_d250e4130	NO	NO	0.66
die	w3_d250e4133	NO	NO	1.00
Dörfer	w5_d250e4136	NO	NO	1.00
Schötwarling	w7_d250e4139	NO	NO	0.86
und	w9_d250e4142	NO	NO	1.00
Kla	w11_d250e4145	NO	NO	1.00
den	w1_d250e4150	NO	NO	0.74
zu	w3_d250e4153	NO	NO	1.00
stehen,	w5_d250e4156	NO	NO	0.94
und	w7_d250e4159	NO	NO	1.00
von	w9_d250e4162	NO	NO	1.00
Elbingen	w11_d250e4165	NO	NO	0.95
meldet	w13_d250e4169	NO	NO	1.00
man,	w15_d250e4172	NO	NO	1.00
daß	w1_d250e4177	NO	NO	0.95
alda	w3_d250e4180	NO	NO	1.00
von	w5_d250e4183	NO	NO	1.00
denen	w7_d250e4186	NO	NO	0.90
Russen,	w9_d250e4189	NO	NO	0.99
die	w11_d250e4192	NO	NO	1.00
Schanz	w13_d250e4196	NO	NO	1.00
ardit	w1_d250e4202	NO	NO	0.74
wiederum	w3_d250e4205	NO	NO	0.98
mit	w5_d250e4208	NO	NO	1.00
einigen	w7_d250e4211	NO	NO	0.95
hundert	w9_d250e4214	NO	NO	1.00
Mann	w11_d250e4217	NO	NO	1.00
angefongen	w1_d250e4222	NO	NO	0.96
worden.	w3_d250e4225	NO	NO	0.93
Die	w1_d250e4230	NO	NO	0.94
Sowiaische	w3_d250e4233	NO	NO	0.86
Armee	w5_d250e4236	NO	NO	1.00
erwartet	w7_d250e4239	NO	NO	1.00
zusol	w9_d250e4242	NO	NO	0.97
</p>
<p id="p6_d250e4245">
8e	w1_d250e4249	NO	NO	0.65
denen	w3_d250e4252	NO	NO	1.00
Nachrichten	w5_d250e4255	NO	NO	0.98
aus	w7_d250e4258	NO	NO	1.00
Stralsund	w9_d250e4261	NO	NO	1.00
blos	w11_d250e4264	NO	NO	1.00
</p>
<p id="p8_d250e4267">
die	w1_d250e4271	NO	NO	1.00
Verstärkungen	w3_d250e4274	NO	NO	0.98
aus	w5_d250e4277	NO	NO	1.00
Schweden,	w7_d250e4280	NO	NO	1.00
um	w9_d250e4283	NO	NO	1.00
die	w11_d250e4286	NO	NO	1.00
Operationen	w1_d250e4291	NO	NO	0.96
gegen	w3_d250e4294	NO	NO	1.00
die	w5_d250e4297	NO	NO	1.00
Preußen	w7_d250e4300	NO	NO	1.00
fortzusetzen.	w9_d250e4303	NO	NO	1.00
Weder	w1_d250e4308	NO	NO	1.00
in	w3_d250e4311	NO	NO	1.00
dieser	w5_d250e4314	NO	NO	1.00
Festung	w7_d250e4317	NO	NO	1.00
noch	w9_d250e4320	NO	NO	0.94
auf	w11_d250e4323	NO	NO	1.00
der	w13_d250e4327	NO	NO	0.99
Jnsul	w15_d250e4330	NO	NO	1.00
Rügen	w1_d250e4336	NO	NO	1.00
liden	w3_d250e4339	NO	NO	0.95
die	w5_d250e4342	NO	NO	0.84
Trupen	w7_d250e4345	NO	NO	1.00
den	w9_d250e4348	NO	NO	1.00
geringsten	w11_d250e4351	NO	NO	1.00
Man	w13_d250e4355	NO	NO	0.99
gel.	w1_d250e4360	NO	NO	1.00
Die	w3_d250e4363	NO	NO	1.00
grosse	w5_d250e4366	NO	NO	0.97
Anzahl	w7_d250e4369	NO	NO	0.93
der	w9_d250e4372	NO	NO	1.00
Schwedischen	w11_d250e4375	NO	NO	0.95
Fahrzeuge	w1_d250e4380	NO	NO	1.00
versehen	w3_d250e4383	NO	NO	0.99
dieselbe	w5_d250e4386	NO	NO	1.00
mit	w7_d250e4389	NO	NO	1.00
einer	w9_d250e4392	NO	NO	0.90
Men	w11_d250e4395	NO	NO	0.99
ge	w1_d250e4400	NO	NO	1.00
Lebens=mittel,	w3_d250e4403	NO	NO	0.97
und	w5_d250e4406	NO	NO	1.00
nur	w7_d250e4409	NO	NO	1.00
von	w9_d250e4412	NO	NO	1.00
der	w11_d250e4415	NO	NO	1.00
Land	w13_d250e4419	NO	NO	0.93
Sei	w15_d250e4422	NO	NO	1.00
te	w1_d250e4428	NO	NO	1.00
können	w3_d250e4431	NO	NO	0.96
die	w5_d250e4434	NO	NO	0.84
Preußen	w7_d250e4437	NO	NO	1.00
die	w9_d250e4440	NO	NO	0.99
Zufuhr	w11_d250e4443	NO	NO	1.00
verhindern.	w13_d250e4447	NO	NO	1.00
Diese	w1_d250e4452	NO	NO	0.90
halten	w3_d250e4455	NO	NO	1.00
indessen	w5_d250e4458	NO	NO	0.99
Stralsund	w7_d250e4461	NO	NO	1.00
noch	w9_d250e4464	NO	NO	1.00
im	w11_d250e4467	NO	NO	0.85
mer	w1_d250e4472	NO	NO	1.00
eingeschlossen.	w3_d250e4475	NO	NO	1.00
Jhre	w5_d250e4478	NO	NO	1.00
Hussaren	w7_d250e4481	NO	NO	1.00
und	w9_d250e4484	NO	NO	1.00
Dra	w11_d250e4487	NO	NO	1.00
goner=patrouillen	w1_d250e4492	NO	NO	1.00
gehen	w3_d250e4495	NO	NO	0.95
täglich	w5_d250e4498	NO	NO	1.00
bis	w7_d250e4501	NO	NO	1.00
an	w9_d250e4504	NO	NO	1.00
die	w11_d250e4507	NO	NO	0.87
Wälle,	w1_d250e4513	NO	NO	0.98
und	w3_d250e4516	NO	NO	1.00
die	w5_d250e4519	NO	NO	0.88
Anzahl	w7_d250e4522	NO	NO	1.00
solcher	w9_d250e4525	NO	NO	1.00
Trupen	w11_d250e4528	NO	NO	1.00
wird	w13_d250e4532	NO	NO	1.00
durch	w1_d250e4537	NO	NO	0.99
die	w3_d250e4540	NO	NO	1.00
Menge	w5_d250e4543	NO	NO	1.00
von	w7_d250e4546	NO	NO	0.97
Recruten,	w9_d250e4549	NO	NO	0.95
welche	w11_d250e4552	NO	NO	1.00
sowol	w13_d250e4556	NO	NO	1.00
aus	w1_d250e4561	NO	NO	1.00
