<doc id="wr_1759-08-29" attrs="word id hi label cert" year="1759" month="08" day="29" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d382e3937	NO	NO	1.00
69.	w2_d382e3939	NO	NO	1.00
Mitwochs=anhang	w3_d382e3941	NO	NO	1.00
29.	w4_d382e3943	NO	NO	1.00
Augusti	w5_d382e3945	NO	NO	1.00
1759.	w6_d382e3947	NO	NO	1.00
Wienerisches	w1_d382e3854	NO	NO	1.00
DIARIUM	w2_d382e3854	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d382e3465">
Gedruckt	w1_d382e3879	NO	NO	0.96
in	w3_d382e3882	NO	NO	1.00
dem	w5_d382e3885	NO	NO	1.00
Kaiserl.	w7_d382e3888	NO	NO	1.00
Kön.	w9_d382e3891	NO	NO	1.00
privilegirten	w11_d382e3894	NO	NO	1.00
Zeitungs=verlag	w13_d382e3898	NO	NO	1.00
und	w15_d382e3901	NO	NO	1.00
Buch	w17_d382e3904	NO	NO	0.94
druckerey	w1_d382e3909	NO	NO	0.96
im	w3_d382e3912	NO	NO	1.00
neuen	w5_d382e3915	NO	NO	1.00
Michaeler=haus	w7_d382e3918	NO	NO	0.98
mit	w9_d382e3921	NO	NO	0.99
von	w11_d382e3924	NO	NO	1.00
Ghelischen	w13_d382e3928	NO	NO	0.99
Schriften.	w15_d382e3931	NO	NO	0.98
</imprimatur>
<head id="h2_d382e3952">
Hanau	w1_d382e3956	NO	NO	0.98
21.	w3_d382e3959	NO	NO	0.98
August.	w5_d382e3962	NO	NO	0.96
</head>
<p id="p4_d382e3965">
DJe	w1_d382e3969	NO	NO	0.90
Französische	w3_d382e3972	NO	NO	1.00
Armee	w5_d382e3975	NO	NO	1.00
unter	w7_d382e3978	NO	NO	1.00
dem	w9_d382e3981	NO	NO	1.00
Herrn	w1_d382e3986	NO	NO	1.00
Marschall	w3_d382e3989	NO	NO	1.00
von	w5_d382e3992	NO	NO	1.00
Contades	w7_d382e3995	NO	NO	1.00
stund	w1_d382e4000	NO	NO	1.00
den	w3_d382e4003	NO	NO	1.00
17.	w5_d382e4006	NO	NO	1.00
dieses	w7_d382e4009	NO	NO	0.92
noch	w9_d382e4012	NO	NO	1.00
in	w11_d382e4015	NO	NO	1.00
der	w13_d382e4019	NO	NO	1.00
Gegend	w1_d382e4025	NO	NO	0.99
von	w3_d382e4028	NO	NO	1.00
Cassel.	w5_d382e4031	NO	NO	1.00
Die	w7_d382e4034	NO	NO	1.00
Reserve	w9_d382e4037	NO	NO	0.98
zu	w11_d382e4040	NO	NO	1.00
Ober	w13_d382e4044	NO	NO	1.00
seima,	w1_d382e4049	NO	NO	0.87
der	w3_d382e4052	NO	NO	1.00
Herr	w5_d382e4055	NO	NO	1.00
Marquis	w7_d382e4058	NO	NO	1.00
d'Armentieres	w9_d382e4061	NO	NO	0.97
aber,	w1_d382e4066	NO	NO	0.92
nebst	w3_d382e4069	NO	NO	0.98
dem	w5_d382e4072	NO	NO	1.00
Duc	w7_d382e4075	NO	NO	1.00
de	w9_d382e4078	NO	NO	1.00
Chevreuse,	w11_d382e4081	NO	NO	0.99
cam	w13_d382e4085	NO	NO	1.00
pirt	w1_d382e4090	NO	NO	0.97
bey	w3_d382e4093	NO	NO	1.00
Wolfshagen.	w5_d382e4096	NO	NO	1.00
Von	w7_d382e4099	NO	NO	1.00
da	w9_d382e4102	NO	NO	1.00
aus	w11_d382e4105	NO	NO	1.00
seynd	w13_d382e4109	NO	NO	1.00
Detaschementer	w1_d382e4115	NO	NO	0.98
zu	w3_d382e4118	NO	NO	1.00
Wolksmülsen	w5_d382e4121	NO	NO	1.00
und	w7_d382e4124	NO	NO	1.00
Cor	w9_d382e4127	NO	NO	1.00
dach	w1_d382e4132	NO	NO	0.96
postirt;	w3_d382e4135	NO	NO	0.97
die	w5_d382e4138	NO	NO	1.00
grosse	w7_d382e4141	NO	NO	1.00
Bagage	w9_d382e4144	NO	NO	1.00
aber	w11_d382e4147	NO	NO	1.00
ist	w13_d382e4151	NO	NO	0.92
den	w1_d382e4156	NO	NO	1.00
15.	w3_d382e4159	NO	NO	1.00
von	w5_d382e4162	NO	NO	1.00
der	w7_d382e4165	NO	NO	1.00
Armee	w9_d382e4168	NO	NO	0.96
unter	w11_d382e4171	NO	NO	0.94
Bedeckung	w13_d382e4175	NO	NO	1.00
von	w1_d382e4180	NO	NO	0.98
6.	w3_d382e4183	NO	NO	0.98
Cavallerie	w5_d382e4186	NO	NO	1.00
Regimentern	w7_d382e4189	NO	NO	0.99
nach	w9_d382e4192	NO	NO	1.00
Mar	w11_d382e4195	NO	NO	1.00
durg	w1_d382e4201	NO	NO	0.93
abgeführet	w3_d382e4204	NO	NO	0.97
worden.	w5_d382e4207	NO	NO	0.95
Nach	w7_d382e4210	NO	NO	0.98
dem	w9_d382e4213	NO	NO	0.88
Jn	w11_d382e4216	NO	NO	1.00
han	w1_d382e4221	NO	NO	0.53
einer	w3_d382e4224	NO	NO	0.95
umständlichen	w5_d382e4227	NO	NO	1.00
Französischen	w7_d382e4230	NO	NO	0.97
Re	w9_d382e4233	NO	NO	1.00
lation	w1_d382e4238	NO	NO	0.98
