<doc id="wr_1756-03-24" attrs="word id hi label cert" year="1756" month="03" day="24" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d24e2656	NO	NO	1.00
24.	w2_d24e2658	NO	NO	1.00
Mittwochs=anhang	w3_d24e2660	NO	NO	1.00
24.	w4_d24e2662	NO	NO	1.00
Martii.	w5_d24e2664	NO	NO	1.00
1756.	w6_d24e2666	NO	NO	1.00
Wienerisches	w1_d24e2583	NO	NO	1.00
DIARIUM	w2_d24e2583	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d24e2545">
Gedruckt	w1_d24e2605	NO	NO	0.98
in	w3_d24e2608	NO	NO	1.00
der	w5_d24e2611	NO	NO	1.00
Kaiserl.	w7_d24e2614	NO	NO	1.00
Königl.	w9_d24e2617	NO	NO	1.00
privilegirten	w11_d24e2620	NO	NO	1.00
Zeitungsbuch	w13_d24e2624	NO	NO	0.99
druckerey	w1_d24e2629	NO	NO	1.00
im	w3_d24e2632	NO	NO	1.00
neuen	w5_d24e2635	NO	NO	1.00
Michaeler=haus	w7_d24e2638	NO	NO	0.95
mit	w9_d24e2641	NO	NO	1.00
von	w11_d24e2644	NO	NO	1.00
Ghelischen	w13_d24e2648	NO	NO	1.00
Schriften.	w15_d24e2651	NO	NO	0.96
</imprimatur>
<head id="h2_d24e2671">
Aus	w1_d24e2675	NO	NO	1.00
Portugal.	w3_d24e2678	NO	NO	1.00
Belem	w1_d24e2683	NO	NO	1.00
11.	w3_d24e2686	NO	NO	1.00
Feb.	w5_d24e2689	NO	NO	1.00
</head>
<p id="p4_d24e2692">
Achdem	w1_d24e2696	NO	NO	0.99
Jhro	w3_d24e2699	NO	NO	1.00
Majestät	w5_d24e2702	NO	NO	0.97
der	w7_d24e2705	NO	NO	1.00
König,	w9_d24e2708	NO	NO	0.98
und	w1_d24e2713	NO	NO	1.00
die	w3_d24e2716	NO	NO	1.00
Königin,	w5_d24e2719	NO	NO	1.00
nebst	w7_d24e2722	NO	NO	1.00
der	w9_d24e2725	NO	NO	1.00
ganzen	w11_d24e2728	NO	NO	1.00
E	w1_d24e2733	NO	NO	0.28
Königl.	w1_d24e2739	NO	NO	1.00
Famille,	w3_d24e2742	NO	NO	1.00
den	w5_d24e2745	NO	NO	1.00
25.	w7_d24e2748	NO	NO	1.00
des	w9_d24e2751	NO	NO	1.00
vo	w11_d24e2754	NO	NO	1.00
rigen	w1_d24e2759	NO	NO	1.00
Monats,	w3_d24e2762	NO	NO	1.00
eine	w5_d24e2765	NO	NO	1.00
Lust=reise	w7_d24e2768	NO	NO	1.00
über	w9_d24e2771	NO	NO	1.00
Meer	w11_d24e2774	NO	NO	1.00
vorgenommen,	w1_d24e2779	NO	NO	1.00
und	w3_d24e2782	NO	NO	1.00
sich	w5_d24e2785	NO	NO	1.00
