<doc id="wr_1761-09-09" attrs="word id hi label cert" year="1761" month="09" day="09" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d594e3048	NO	NO	1.00
72.	w2_d594e3050	NO	NO	1.00
Mittwochs=anhang	w3_d594e3052	NO	NO	1.00
9.	w4_d594e3054	NO	NO	1.00
Sept.	w5_d594e3056	NO	NO	1.00
1761.	w6_d594e3058	NO	NO	1.00
Wienerisches	w1_d594e2978	NO	NO	1.00
DIARIUM.	w1_d594e2983	NO	NO	0.90
</docTitle>
<imprimatur id="imp6_d594e2939">
Gedruckt	w1_d594e2991	NO	NO	0.95
in	w3_d594e2994	NO	NO	1.00
dem	w5_d594e2997	NO	NO	1.00
Kaiserl.	w7_d594e3000	NO	NO	1.00
Kön.	w9_d594e3003	NO	NO	1.00
privilegirten	w11_d594e3006	NO	NO	0.97
Zeitungs=verlag	w13_d594e3010	NO	NO	0.99
und	w15_d594e3013	NO	NO	1.00
Buch	w17_d594e3016	NO	NO	1.00
druckerey	w1_d594e3021	NO	NO	1.00
im	w3_d594e3024	NO	NO	1.00
neuen	w5_d594e3027	NO	NO	1.00
Michaeler=haus	w7_d594e3030	NO	NO	1.00
mit	w9_d594e3033	NO	NO	1.00
von	w11_d594e3036	NO	NO	1.00
Ghelischen	w13_d594e3040	NO	NO	1.00
Schriften	w15_d594e3043	NO	NO	1.00
</imprimatur>
<head id="h2_d594e3063">
Londen	w1_d594e3067	NO	NO	1.00
25.	w3_d594e3070	NO	NO	0.96
Aug.	w5_d594e3073	NO	NO	0.94
</head>
<p id="p4_d594e3076">
JJn	w1_d594e3080	NO	NO	0.86
diesen	w3_d594e3083	NO	NO	1.00
Morgen	w5_d594e3086	NO	NO	1.00
angelangter	w7_d594e3089	NO	NO	0.99
Cur	w9_d594e3092	NO	NO	1.00
rier	w1_d594e3097	NO	NO	0.94
hat	w3_d594e3100	NO	NO	1.00
unserem	w5_d594e3103	NO	NO	0.97
Hofe	w7_d594e3106	NO	NO	1.00
die	w9_d594e3109	NO	NO	0.98
Nachricht	w11_d594e3112	NO	NO	1.00
überbracht,	w1_d594e3117	NO	NO	0.99
daß	w3_d594e3120	NO	NO	1.00
die	w5_d594e3123	NO	NO	0.87
Prinzeßin	w7_d594e3126	NO	NO	1.00
un	w9_d594e3129	NO	NO	1.00
sere	w1_d594e3135	NO	NO	1.00
zukünftige	w3_d594e3138	NO	NO	0.99
Königin	w5_d594e3141	NO	NO	1.00
vorgestern	w7_d594e3144	NO	NO	1.00
zu	w9_d594e3147	NO	NO	1.00
Stade	w11_d594e3150	NO	NO	0.98
sich	w1_d594e3155	NO	NO	1.00
eingeschiffet	w3_d594e3158	NO	NO	0.99
habe.	w5_d594e3161	NO	NO	1.00
</p>
<p id="p6_d594e3164">
Der	w1_d594e3168	NO	NO	1.00
Herr	w3_d594e3171	NO	NO	1.00
Bußy,	w5_d594e3174	NO	NO	0.99
