<doc id="wr_1756-06-09" attrs="word id hi label cert" year="1756" month="06" day="09" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d46e2687	NO	NO	1.00
46.	w2_d46e2689	NO	NO	1.00
Mittwochs=anhang	w3_d46e2691	NO	NO	1.00
9.	w4_d46e2693	NO	NO	1.00
Junii.	w5_d46e2695	NO	NO	1.00
1756.	w6_d46e2697	NO	NO	1.00
Wienerisches	w1_d46e3361	NO	NO	1.00
DIARIUM	w2_d46e3361	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d46e2594">
Gedruckt	w1_d46e2636	NO	NO	0.95
in	w3_d46e2639	NO	NO	1.00
der	w5_d46e2642	NO	NO	1.00
Kaiserl.	w7_d46e2645	NO	NO	1.00
Königl.	w9_d46e2648	NO	NO	1.00
privilegirten	w11_d46e2651	NO	NO	1.00
Zeitungsbuch	w13_d46e2655	NO	NO	0.99
druckerey	w1_d46e2660	NO	NO	0.96
im	w3_d46e2663	NO	NO	1.00
neuen	w5_d46e2666	NO	NO	1.00
Michaeler=haus	w7_d46e2669	NO	NO	0.97
mit	w9_d46e2672	NO	NO	0.93
von	w11_d46e2675	NO	NO	1.00
Ghelischen	w13_d46e2679	NO	NO	0.98
Schriften.	w15_d46e2682	NO	NO	1.00
</imprimatur>
<head id="h2_d46e2702">
Aus	w1_d46e2706	NO	NO	1.00
Portugal.	w3_d46e2709	NO	NO	1.00
Lissabon	w1_d46e2714	NO	NO	1.00
2.	w3_d46e2717	NO	NO	1.00
May.	w5_d46e2720	NO	NO	0.98
</head>
<p id="p4_d46e2723">
Aulf	w1_d46e2727	NO	NO	0.77
dem	w3_d46e2730	NO	NO	1.00
Tago	w5_d46e2733	NO	NO	1.00
seynd	w7_d46e2736	NO	NO	1.00
seit	w9_d46e2739	NO	NO	0.90
etlichen	w11_d46e2742	NO	NO	0.99
Wochen	w13_d46e2746	NO	NO	1.00
verschiedene	w1_d46e2751	NO	NO	0.96
Schwedische,	w3_d46e2754	NO	NO	0.96
Hambur	w5_d46e2757	NO	NO	1.00
gische	w1_d46e2762	NO	NO	0.97
und	w3_d46e2765	NO	NO	1.00
andere	w5_d46e2768	NO	NO	0.92
Schiffe,	w7_d46e2771	NO	NO	0.99
glücklich	w9_d46e2774	NO	NO	1.00
angelanget,	w1_d46e2780	NO	NO	0.97
welche	w3_d46e2783	NO	NO	1.00
so	w5_d46e2786	NO	NO	1.00
vielen	w7_d46e2789	NO	NO	0.95
Vorraht	w9_d46e2792	NO	NO	1.00
an	w11_d46e2795	NO	NO	1.00
al	w13_d46e2799	NO	NO	0.92
terhand	w1_d46e2804	NO	NO	0.95
Lebens=nothwendigkeiten	w3_d46e2807	NO	NO	0.99
mitgebracht,	w5_d46e2810	NO	NO	0.91
23s	w1_d46e2815	NO	NO	0.48
nunmehro	w3_d46e2818	NO	NO	0.99
kein	w5_d46e2821	NO	NO	1.00
Mangel	w7_d46e2824	NO	NO	1.00
an	w9_d46e2827	NO	NO	1.00
Eß=waaren	w11_d46e2830	NO	NO	1.00
</p>
<head id="h2_d46e2836">
Aus	w1_d46e2840	NO	NO	1.00
Spanien.	w3_d46e2843	NO	NO	1.00
Madrid	w1_d46e2848	NO	NO	1.00
4.	w3_d46e2851	NO	NO	1.00
May.	w5_d46e2854	NO	NO	0.95
</head>
<p id="p4_d46e2857">
Die	w1_d46e2861	NO	NO	1.00
Ausrüstung	w3_d46e2864	NO	NO	1.00
der	w5_d46e2867	NO	NO	1.00
22.	w7_d46e2870	NO	NO	1.00
Kriegs=schiffen,	w9_d46e2873	NO	NO	0.99
wird	w1_d46e2878	NO	NO	1.00
auf	w3_d46e2881	NO	NO	1.00
Befehl	w5_d46e2884	NO	NO	1.00
des	w7_d46e2887	NO	NO	1.00
Königs,	w9_d46e2890	NO	NO	1.00
in	w11_d46e2893	NO	NO	1.00
verschiede	w13_d46e2897	NO	NO	0.98
nen	w1_d46e2902	NO	NO	1.00
Häven	w3_d46e2905	NO	NO	1.00
dieses	w5_d46e2908	NO	NO	0.95
Königreichs	w7_d46e2911	NO	NO	1.00
eifrigst	w9_d46e2914	NO	NO	1.00
fort	w11_d46e2917	NO	NO	1.00
gesetzet.	w1_d46e2923	NO	NO	1.00
So	w3_d46e2926	NO	NO	1.00
seynd	w5_d46e2929	NO	NO	0.90
bereits	w7_d46e2932	NO	NO	1.00
die	w9_d46e2935	NO	NO	1.00
Befehle	w11_d46e2938	NO	NO	0.96
zu	w13_d46e2942	NO	NO	1.00
An	w15_d46e2945	NO	NO	1.00
werbung	w1_d46e2950	NO	NO	1.00
der	w3_d46e2953	NO	NO	1.00
nöthigen	w5_d46e2956	NO	NO	1.00
Matrosen	w7_d46e2959	NO	NO	1.00
gegeben	w9_d46e2962	NO	NO	0.98
wor	w11_d46e2965	NO	NO	1.00
den.	w1_d46e2970	NO	NO	1.00
Es	w3_d46e2973	NO	NO	1.00
sollen	w5_d46e2976	NO	NO	0.98
diese	w7_d46e2979	NO	NO	1.00
22.	w9_d46e2982	NO	NO	1.00
Kriegs=schiffe	w11_d46e2985	NO	NO	1.00
noch	w13_d46e2989	NO	NO	1.00
diesen	w1_d46e2994	NO	NO	0.96
Sommer	w3_d46e2997	NO	NO	0.97
in	w5_d46e3000	NO	NO	1.00
solchen	w7_d46e3003	NO	NO	0.95
Stand	w9_d46e3006	NO	NO	1.00
gesetzet	w11_d46e3009	NO	NO	1.00
werden,	w1_d46e3015	NO	NO	0.97
daß	w3_d46e3018	NO	NO	1.00
sie	w5_d46e3021	NO	NO	1.00
Dienste	w7_d46e3024	NO	NO	1.00
thun	w9_d46e3027	NO	NO	1.00
können.	w11_d46e3030	NO	NO	1.00
Aus	w13_d46e3034	NO	NO	1.00
der	w1_d46e3039	NO	NO	1.00
Liste,	w3_d46e3042	NO	NO	0.95
welche	w5_d46e3045	NO	NO	1.00
zum	w7_d46e3048	NO	NO	1.00
Vorschein	w9_d46e3051	NO	NO	0.95
gekommen,	w11_d46e3054	NO	NO	0.94
siehet	w1_d46e3059	NO	NO	0.95
man,	w3_d46e3062	NO	NO	1.00
daß	w5_d46e3065	NO	NO	1.00
unsere	w7_d46e3068	NO	NO	1.00
See=macht	w9_d46e3071	NO	NO	1.00
aus	w11_d46e3074	NO	NO	1.00
47	w13_d46e3078	NO	NO	1.00
Kriegs=schiffen	w1_d46e3083	NO	NO	0.96
von	w3_d46e3086	NO	NO	1.00
der	w5_d46e3089	NO	NO	0.87
Linie,	w7_d46e3092	NO	NO	1.00
aus	w9_d46e3095	NO	NO	1.00
21.	w11_d46e3098	NO	NO	1.00
Fregat	w13_d46e3102	NO	NO	1.00
ten,	w1_d46e3108	NO	NO	0.99
4.	w3_d46e3111	NO	NO	1.00
Bombardier=galiotten	w5_d46e3114	NO	NO	0.97
und	w7_d46e3117	NO	NO	1.00
aus	w9_d46e3120	NO	NO	1.00
14.	w11_d46e3123	NO	NO	1.00
Xe	w13_d46e3127	NO	NO	0.90
bequen,	w1_d46e3132	NO	NO	0.93
auf	w3_d46e3135	NO	NO	1.00
welchen	w5_d46e3138	NO	NO	0.92
Schiffen	w7_d46e3141	NO	NO	0.97
sich	w9_d46e3144	NO	NO	1.00
4152.	w11_d46e3147	NO	NO	1.00
Ka	w13_d46e3151	NO	NO	1.00
nonen	w1_d46e3156	NO	NO	1.00
befinden.	w3_d46e3159	NO	NO	0.96
</p>
<head id="h2_d46e3165">
Aus	w1_d46e3169	NO	NO	1.00
Jtalien.	w3_d46e3172	NO	NO	1.00
</head>
<head id="h2_d46e3178">
Civita=ecchia	w1_d46e3182	NO	NO	0.95
6.	w3_d46e3185	NO	NO	0.99
May.	w5_d46e3188	NO	NO	1.00
</head>
<p id="p4_d46e3191">
Nachdem	w1_d46e3195	NO	NO	0.99
die	w3_d46e3198	NO	NO	1.00
Päpstliche	w5_d46e3201	NO	NO	0.99
Fregatte,	w7_d46e3204	NO	NO	0.95
nebst	w9_d46e3207	NO	NO	0.92
einigen	w1_d46e3212	NO	NO	1.00
Neapolitanischen	w3_d46e3215	NO	NO	1.00
Febequen	w5_d46e3218	NO	NO	0.90
gegen	w7_d46e3221	NO	NO	0.97
5.	w1_d46e3226	NO	NO	1.00
Algierische	w3_d46e3229	NO	NO	1.00
Raub=schiffe	w5_d46e3232	NO	NO	0.99
eine	w7_d46e3235	NO	NO	1.00
Zeitlang	w9_d46e3238	NO	NO	0.97
ge	w11_d46e3241	NO	NO	1.00
kreutzet,	w1_d46e3247	NO	NO	0.97
sind	w3_d46e3250	NO	NO	0.92
sie	w5_d46e3253	NO	NO	1.00
so	w7_d46e3256	NO	NO	1.00
glücklich	w9_d46e3259	NO	NO	0.98
gewesen,	w11_d46e3262	NO	NO	1.00
dieselbe	w13_d46e3266	NO	NO	1.00
u	w1_d46e3271	NO	NO	0.27
zutreffen,	w3_d46e3274	NO	NO	1.00
da	w5_d46e3277	NO	NO	1.00
es	w7_d46e3280	NO	NO	1.00
dann	w9_d46e3283	NO	NO	1.00
zu	w11_d46e3286	NO	NO	1.00
einem	w13_d46e3290	NO	NO	1.00
hefftigen	w15_d46e3293	NO	NO	0.99
Gefecht	w1_d46e3298	NO	NO	1.00
gekommen,	w3_d46e3301	NO	NO	1.00
in	w5_d46e3304	NO	NO	1.00
welchem	w7_d46e3307	NO	NO	1.00
drey	w9_d46e3310	NO	NO	1.00
dieser	w11_d46e3313	NO	NO	0.97
Algierischen	w1_d46e3318	NO	NO	0.97
Raub=Schiffe	w3_d46e3321	NO	NO	0.99
in	w5_d46e3324	NO	NO	1.00
den	w7_d46e3327	NO	NO	1.00
Grund	w9_d46e3330	NO	NO	1.00
ge	w11_d46e3333	NO	NO	1.00
schossen,	w1_d46e3339	NO	NO	0.94
und	w3_d46e3342	NO	NO	1.00
die	w5_d46e3345	NO	NO	0.84
anderen	w7_d46e3348	NO	NO	1.00
beyde	w9_d46e3351	NO	NO	1.00
von	w11_d46e3354	NO	NO	1.00
unserer	w13_d46e3358	NO	NO	0.94
</p>
<head id="h2_d46e3380">
Turin	w1_d46e3384	NO	NO	1.00
16.	w3_d46e3387	NO	NO	1.00
May.	w5_d46e3390	NO	NO	1.00
</head>
<p id="p6_d46e3400">
Fregatte	w1_d46e3404	NO	NO	1.00
und	w3_d46e3407	NO	NO	0.93
den	w5_d46e3410	NO	NO	1.00
Neapolitanischen	w7_d46e3413	NO	NO	1.00
Schiffen	w9_d46e3416	NO	NO	0.99
in	w1_d46e3421	NO	NO	1.00
die	w3_d46e3424	NO	NO	1.00
Flucht	w5_d46e3427	NO	NO	1.00
gejagt	w7_d46e3430	NO	NO	0.97
worden.	w9_d46e3433	NO	NO	1.00
</p>
<p id="p8_d46e3436">
Aus	w1_d46e3440	NO	NO	1.00
Villa=franca	w3_d46e3443	NO	NO	1.00
hat	w5_d46e3446	NO	NO	1.00
man	w7_d46e3449	NO	NO	1.00
von	w9_d46e3452	NO	NO	1.00
7.	w11_d46e3455	NO	NO	1.00
May	w13_d46e3459	NO	NO	1.00
von	w1_d46e3464	NO	NO	1.00
