<doc id="wr_1758-06-17" attrs="word id hi label cert" year="1758" month="06" day="17" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d257e3067	NO	NO	1.00
48.	w2_d257e3069	NO	NO	1.00
Samstags=anhang	w3_d257e3071	NO	NO	1.00
17.	w4_d257e3073	NO	NO	1.00
Junii	w5_d257e3075	NO	NO	1.00
1758.	w6_d257e3077	NO	NO	1.00
Wienerisches	w1_d257e2981	NO	NO	1.00
DIARIUM	w2_d257e2981	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d257e2933">
Gedruckt	w1_d257e3009	NO	NO	0.97
in	w3_d257e3012	NO	NO	1.00
dem	w5_d257e3015	NO	NO	1.00
Kaiserl.	w7_d257e3018	NO	NO	1.00
Kön.	w9_d257e3021	NO	NO	1.00
privilegirten	w11_d257e3024	NO	NO	0.95
Zeitungs=verlag	w13_d257e3028	NO	NO	0.98
und	w15_d257e3031	NO	NO	1.00
Buch	w17_d257e3034	NO	NO	0.92
druckerey	w1_d257e3039	NO	NO	1.00
im	w3_d257e3042	NO	NO	1.00
neuen	w5_d257e3045	NO	NO	1.00
Michaeler=haus	w7_d257e3048	NO	NO	1.00
mit	w9_d257e3051	NO	NO	1.00
von	w11_d257e3054	NO	NO	1.00
Ghelischen	w13_d257e3058	NO	NO	0.97
Schriften.	w15_d257e3061	NO	NO	1.00
</imprimatur>
<head id="h2_d257e3082">
Cöln	w1_d257e3086	NO	NO	1.00
6.	w3_d257e3089	NO	NO	1.00
Junii.	w5_d257e3092	NO	NO	1.00
</head>
<p id="p4_d257e3095">
Die	w1_d257e3099	NO	NO	0.81
Hanöverische	w3_d257e3102	NO	NO	1.00
Armee	w5_d257e3105	NO	NO	1.00
ist	w7_d257e3108	NO	NO	1.00
den	w9_d257e3111	NO	NO	0.89
30.	w11_d257e3114	NO	NO	1.00
Mar	w13_d257e3118	NO	NO	0.87
von	w1_d257e3125	NO	NO	1.00
Limbeck	w3_d257e3128	NO	NO	1.00
aufgebrochen,	w5_d257e3131	NO	NO	1.00
und	w7_d257e3134	NO	NO	1.00
das	w9_d257e3137	NO	NO	1.00
Corpo	w1_d257e3142	NO	NO	1.00
des	w3_d257e3145	NO	NO	0.99
Prinzen	w5_d257e3148	NO	NO	1.00
von	w7_d257e3151	NO	NO	1.00
Holstein	w9_d257e3154	NO	NO	0.97
hat	w11_d257e3157	NO	NO	0.94
sich	w1_d257e3163	NO	NO	1.00
über	w3_d257e3166	NO	NO	1.00
Boesholt	w5_d257e3169	NO	NO	1.00
am	w7_d257e3172	NO	NO	1.00
ersten	w9_d257e3175	NO	NO	1.00
dem	w11_d257e3178	NO	NO	1.00
Rhein	w13_d257e3182	NO	NO	1.00
strom	w1_d257e3187	NO	NO	1.00
bey	w3_d257e3190	NO	NO	1.00
Emmerich	w5_d257e3193	NO	NO	1.00
genähert.	w7_d257e3196	NO	NO	0.95
Zu	w9_d257e3199	NO	NO	1.00
gleicher	w11_d257e3202	NO	NO	0.97
Zeit	w1_d257e3207	NO	NO	1.00
paßirte	w3_d257e3210	NO	NO	0.95
ein	w5_d257e3213	NO	NO	1.00
anderes	w7_d257e3216	NO	NO	1.00
Corpo	w9_d257e3219	NO	NO	1.00
unter	w11_d257e3222	NO	NO	0.93
dem	w13_d257e3226	NO	NO	1.00
General	w1_d257e3231	NO	NO	1.00
Spörke	w3_d257e3234	NO	NO	0.95
über	w5_d257e3237	NO	NO	1.00
Schermbeck,	w7_d257e3240	NO	NO	1.00
und	w9_d257e3243	NO	NO	1.00
ein	w11_d257e3246	NO	NO	1.00
brittes	w1_d257e3252	NO	NO	0.95
unter	w3_d257e3255	NO	NO	1.00
dem	w5_d257e3258	NO	NO	1.00
General	w7_d257e3261	NO	NO	1.00
von	w9_d257e3264	NO	NO	1.00
Wangenheim,	w11_d257e3267	NO	NO	1.00
marschirte	w1_d257e3272	NO	NO	1.00
über	w3_d257e3275	NO	NO	1.00
Halte	w5_d257e3278	NO	NO	1.00
und	w7_d257e3281	NO	NO	1.00
Duisburg	w9_d257e3284	NO	NO	1.00
nach	w11_d257e3287	NO	NO	1.00
Rattingen,	w1_d257e3292	NO	NO	0.99
nicht	w3_d257e3295	NO	NO	1.00
weit	w5_d257e3298	NO	NO	1.00
von	w7_d257e3301	NO	NO	1.00
Kaiserswerth.	w9_d257e3304	NO	NO	0.95
Der	w11_d257e3307	NO	NO	0.95
Herr	w1_d257e3312	NO	NO	1.00
von	w3_d257e3315	NO	NO	1.00
Scheiter	w5_d257e3318	NO	NO	1.00
bekam	w7_d257e3321	NO	NO	1.00
Ordre	w9_d257e3324	NO	NO	1.00
bey	w11_d257e3327	NO	NO	0.85
Roer	w13_d257e3331	NO	NO	0.98
roht	w1_d257e3337	NO	NO	1.00
mit	w3_d257e3340	NO	NO	1.00
denen	w5_d257e3343	NO	NO	1.00
leichten	w7_d257e3346	NO	NO	1.00
Trupen	w9_d257e3349	NO	NO	1.00
den	w11_d257e3352	NO	NO	0.95
Rhein	w13_d257e3356	NO	NO	1.00
zu	w15_d257e3359	NO	NO	1.00
paßiren,	w1_d257e3364	NO	NO	0.96
und	w3_d257e3367	NO	NO	1.00
sich	w5_d257e3370	NO	NO	0.89
des	w7_d257e3373	NO	NO	1.00
von	w9_d257e3376	NO	NO	1.00
denen	w11_d257e3379	NO	NO	1.00
Franzosen	w13_d257e3383	NO	NO	1.00
oc	w15_d257e3386	NO	NO	0.79
Cipirten	w1_d257e3391	NO	NO	0.89
Posten	w3_d257e3394	NO	NO	1.00
zu	w5_d257e3397	NO	NO	1.00
