<doc id="wr_1762-10-23" attrs="word id hi label cert" year="1762" month="10" day="23" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d711e3190	NO	NO	1.00
85.	w2_d711e3192	NO	NO	1.00
Samstags=anhang	w3_d711e3194	NO	NO	1.00
den	w4_d711e3196	NO	NO	1.00
23.	w5_d711e3198	NO	NO	1.00
Octob.	w6_d711e3200	NO	NO	1.00
1762.	w7_d711e3202	NO	NO	1.00
Wienerisches	w1_d711e3121	NO	NO	0.96
DIARIUM.	w3_d711e3124	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d711e3045">
Gedruckt	w1_d711e3132	NO	NO	1.00
in	w3_d711e3135	NO	NO	1.00
dem	w5_d711e3138	NO	NO	1.00
Kaiserl.	w7_d711e3141	NO	NO	1.00
Kön.	w9_d711e3144	NO	NO	1.00
privilegirten	w11_d711e3147	NO	NO	1.00
Zeitungs=verlag	w13_d711e3151	NO	NO	0.97
und	w15_d711e3154	NO	NO	1.00
Buch	w17_d711e3157	NO	NO	0.93
druckerey	w1_d711e3162	NO	NO	1.00
im	w3_d711e3165	NO	NO	1.00
neuen	w5_d711e3168	NO	NO	1.00
Michaeler=haus	w7_d711e3171	NO	NO	1.00
mit	w9_d711e3174	NO	NO	1.00
von	w11_d711e3177	NO	NO	1.00
Ghelischen	w13_d711e3181	NO	NO	0.98
Schriften.	w15_d711e3184	NO	NO	1.00
</imprimatur>
<head id="h2_d711e3207">
Londen	w1_d711e3211	NO	NO	1.00
1.	w3_d711e3214	NO	NO	0.95
Octob.	w5_d711e3217	NO	NO	1.00
</head>
<p id="p4_d711e3220">
Je	w1_d711e3224	NO	NO	1.00
wichtige	w3_d711e3227	NO	NO	0.96
Zeitung	w5_d711e3230	NO	NO	1.00
von	w7_d711e3233	NO	NO	1.00
der	w9_d711e3236	NO	NO	1.00
Erobe	w11_d711e3239	NO	NO	1.00
rung	w1_d711e3244	NO	NO	0.84
der	w3_d711e3247	NO	NO	1.00
Lava	w5_d711e3250	NO	NO	0.82
a	w7_d711e3253	NO	NO	0.99
wurde	w9_d711e3256	NO	NO	0.85
dem	w11_d711e3259	NO	NO	1.00
Volke	w13_d711e3263	NO	NO	0.99
gestern	w1_d711e3268	NO	NO	1.00
Morgens	w3_d711e3271	NO	NO	1.00
um	w5_d711e3274	NO	NO	1.00
1.	w7_d711e3277	NO	NO	1.00
Uhr	w9_d711e3280	NO	NO	1.00
mit	w11_d711e3283	NO	NO	1.00
Abfeurung	w1_d711e3289	NO	NO	1.00
der	w3_d711e3292	NO	NO	1.00
Canoner	w5_d711e3295	NO	NO	0.99
von	w7_d711e3298	NO	NO	1.00
dem	w9_d711e3301	NO	NO	1.00
Park	w11_d711e3304	NO	NO	1.00
und	w13_d711e3308	NO	NO	1.00
dem	w1_d711e3313	NO	NO	0.98
Thurn	w3_d711e3316	NO	NO	1.00
verkundiget,	w5_d711e3319	NO	NO	0.99
wo	w7_d711e3322	NO	NO	1.00
sodann	w9_d711e3325	NO	NO	1.00
Jhre	w11_d711e3328	NO	NO	1.00
Majest.	w1_d711e3333	NO	NO	1.00
des	w3_d711e3336	NO	NO	1.00
nämlichen	w5_d711e3339	NO	NO	0.99
Vormittags	w7_d711e3342	NO	NO	1.00
die	w9_d711e3345	NO	NO	0.88
Glückwünschungs=complimente	w1_d711e3350	NO	NO	1.00
von	w3_d711e3353	NO	NO	1.00
dem	w5_d711e3356	NO	NO	1.00
ge	w7_d711e3359	NO	NO	0.99
sammten	w1_d711e3365	NO	NO	0.97
Adel	w3_d711e3368	NO	NO	1.00
empfangen.	w5_d711e3371	NO	NO	1.00
Hienach	w7_d711e3374	NO	NO	0.99
folget	w9_d711e3377	NO	NO	1.00
das	w1_d711e3382	NO	NO	1.00
</p>
<head id="h2_d711e3388">
Schreiben	w1_d711e3392	NO	NO	0.95
des	w3_d711e3395	NO	NO	1.00
Grafens	w5_d711e3398	NO	NO	1.00
von	w7_d711e3401	NO	NO	1.00
Albe	w9_d711e3404	NO	NO	1.00
marle	w1_d711e3409	NO	NO	1.00
an	w3_d711e3412	NO	NO	1.00
den	w5_d711e3415	NO	NO	0.87
Grafen	w7_d711e3418	NO	NO	1.00
von	w9_d711e3421	NO	NO	1.00
Egremont,	w11_d711e3424	NO	NO	0.96
aus	w1_d711e3429	NO	NO	1.00
dem	w3_d711e3432	NO	NO	1.00
Haupt	w5_d711e3435	NO	NO	1.00
quartier	w7_d711e3438	NO	NO	1.00
bey	w9_d711e3441	NO	NO	1.00
Hava	w11_d711e3444	NO	NO	1.00
na	w1_d711e3450	NO	NO	1.00
den	w3_d711e3453	NO	NO	1.00
21.	w5_d711e3456	NO	NO	1.00
Aug.	w7_d711e3459	NO	NO	0.95
1762.	w9_d711e3462	NO	NO	1.00
Mylord!	w1_d711e3467	NO	NO	1.00
