<doc id="wr_1761-07-01" attrs="word id hi label cert" year="1761" month="07" day="01" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d574e3127	NO	NO	1.00
52.	w2_d574e3129	NO	NO	1.00
Mittwochs=anhang	w3_d574e3131	NO	NO	1.00
1.	w4_d574e3133	NO	NO	1.00
Julii	w5_d574e3135	NO	NO	1.00
1761.	w6_d574e3137	NO	NO	1.00
Wienerisches	w1_d574e3052	NO	NO	1.00
DIARIUM	w2_d574e3052	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d574e3009">
Gedruckt	w1_d574e3069	NO	NO	0.96
in	w3_d574e3072	NO	NO	1.00
dem	w5_d574e3075	NO	NO	1.00
Kaiserl.	w7_d574e3078	NO	NO	1.00
Kön.	w9_d574e3081	NO	NO	1.00
privilegirten	w11_d574e3084	NO	NO	1.00
Zeitungs=verlag	w13_d574e3088	NO	NO	1.00
und	w15_d574e3091	NO	NO	1.00
Buch	w17_d574e3094	NO	NO	0.92
druckerey	w1_d574e3099	NO	NO	0.97
im	w3_d574e3102	NO	NO	1.00
neuen	w5_d574e3105	NO	NO	1.00
Michaeler=haus	w7_d574e3108	NO	NO	1.00
mit	w9_d574e3111	NO	NO	1.00
von	w11_d574e3114	NO	NO	1.00
Ghelischen	w13_d574e3118	NO	NO	0.99
Schriften	w15_d574e3121	NO	NO	1.00
</imprimatur>
<head id="h2_d574e3142">
Londen	w1_d574e3146	NO	NO	1.00
16	w3_d574e3149	NO	NO	0.84
Junii.	w5_d574e3152	NO	NO	0.95
</head>
<p id="p4_d574e3155">
DEn	w1_d574e3159	NO	NO	0.83
13.	w3_d574e3162	NO	NO	0.85
in	w5_d574e3165	NO	NO	1.00
der	w7_d574e3168	NO	NO	1.00
Nucht	w9_d574e3171	NO	NO	0.99
um	w11_d574e3174	NO	NO	1.00
10.	w13_d574e3178	NO	NO	0.90
Uhr	w15_d574e3181	NO	NO	1.00
/kame	w1_d574e3186	NO	NO	0.88
der	w3_d574e3189	NO	NO	1.00
Major	w5_d574e3192	NO	NO	1.00
Roocke,	w7_d574e3195	NO	NO	0.92
und	w9_d574e3198	NO	NO	1.00
der	w11_d574e3201	NO	NO	1.00
Capitain	w1_d574e3206	NO	NO	1.00
Barton	w3_d574e3209	NO	NO	1.00
mit	w5_d574e3212	NO	NO	0.98
Depeschen	w7_d574e3215	NO	NO	1.00
von	w1_d574e3221	NO	NO	1.00
dem	w3_d574e3224	NO	NO	1.00
General	w5_d574e3227	NO	NO	1.00
Hodgson,	w7_d574e3230	NO	NO	0.94
und	w9_d574e3233	NO	NO	1.00
Hrn.	w11_d574e3236	NO	NO	1.00
