<doc id="wr_1761-07-29" attrs="word id hi label cert" year="1761" month="07" day="29" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d582e2473	NO	NO	1.00
60.	w2_d582e2475	NO	NO	1.00
Mittwochs=anhang	w3_d582e2477	NO	NO	1.00
29.	w4_d582e2479	NO	NO	1.00
Julii	w5_d582e2481	NO	NO	1.00
1761.	w6_d582e2483	NO	NO	1.00
Wienerisches	w1_d582e2401	NO	NO	1.00
DIARIUM	w2_d582e2401	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d582e2362">
Gedruckt	w1_d582e2416	NO	NO	1.00
in	w3_d582e2419	NO	NO	1.00
dem	w5_d582e2422	NO	NO	1.00
Kaiserl.	w7_d582e2425	NO	NO	1.00
Kön.	w9_d582e2428	NO	NO	1.00
privilegirten	w11_d582e2431	NO	NO	1.00
Zeitungs=verlag	w13_d582e2435	NO	NO	1.00
und	w15_d582e2438	NO	NO	1.00
Buch	w17_d582e2441	NO	NO	1.00
druckerey	w1_d582e2446	NO	NO	1.00
im	w3_d582e2449	NO	NO	1.00
neuen	w5_d582e2452	NO	NO	1.00
Michaeler=haus	w7_d582e2455	NO	NO	0.93
mit	w9_d582e2458	NO	NO	1.00
von	w11_d582e2461	NO	NO	1.00
Ghelischen	w13_d582e2465	NO	NO	0.95
Schriften	w15_d582e2468	NO	NO	1.00
</imprimatur>
<head id="h2_d582e2488">
Londen	w1_d582e2492	NO	NO	1.00
14	w3_d582e2495	NO	NO	0.88
Julii.	w5_d582e2498	NO	NO	1.00
</head>
<p id="p4_d582e2501">
Er	w1_d582e2505	NO	NO	1.00
Graf	w3_d582e2508	NO	NO	1.00
von	w5_d582e2511	NO	NO	1.00
Harcvurt	w7_d582e2514	NO	NO	0.97
ist	w9_d582e2517	NO	NO	0.99
eine	w11_d582e2520	NO	NO	1.00
von	w13_d582e2524	NO	NO	1.00
denen	w1_d582e2529	NO	NO	0.98
vornehmen	w3_d582e2532	NO	NO	1.00
Personen,	w5_d582e2535	NO	NO	1.00
so	w7_d582e2538	NO	NO	1.00
die	w9_d582e2541	NO	NO	1.00
zukünftige	w1_d582e2546	NO	NO	0.97
Braut	w3_d582e2549	NO	NO	1.00
des	w5_d582e2552	NO	NO	1.00
Königs,	w7_d582e2555	NO	NO	1.00
die	w9_d582e2558	NO	NO	1.00
Prinzeßin	w1_d582e2564	NO	NO	1.00
Charlotte	w3_d582e2567	NO	NO	1.00
von	w5_d582e2570	NO	NO	1.00
Macklenburg	w7_d582e2573	NO	NO	0.95
Stre	w9_d582e2576	NO	NO	1.00
litz	w1_d582e2581	NO	NO	1.00
abholen,	w3_d582e2584	NO	NO	1.00
und	w5_d582e2587	NO	NO	1.00
hiehero	w7_d582e2590	NO	NO	1.00
bringen	w9_d582e2593	NO	NO	0.94
werden.	w11_d582e2596	NO	NO	0.98
Man	w1_d582e2601	NO	NO	1.00
sagt	w3_d582e2604	NO	NO	1.00
daß	w5_d582e2607	NO	NO	1.00
die	w7_d582e2610	NO	NO	0.90
Vermählungs=gepränge	w9_d582e2613	NO	NO	0.97
auf	w1_d582e2618	NO	NO	1.00
das	w3_d582e2621	NO	NO	1.00
Ende	w5_d582e2624	NO	NO	1.00
des	w7_d582e2627	NO	NO	1.00
August=monats,	w9_d582e2630	NO	NO	1.00
die	w11_d582e2633	NO	NO	1.00
Crö	w13_d582e2637	NO	NO	1.00
nung	w1_d582e2643	NO	NO	1.00
aber	w3_d582e2646	NO	NO	1.00
auf	w5_d582e2649	NO	NO	1.00
den	w7_d582e2652	NO	NO	1.00
22.	w9_d582e2655	NO	NO	0.81
Sept.	w11_d582e2658	NO	NO	1.00
festgesetzet	w13_d582e2662	NO	NO	0.99
seye;	w1_d582e2667	NO	NO	1.00
viele	w3_d582e2670	NO	NO	1.00
andere	w5_d582e2673	NO	NO	0.98
sind	w7_d582e2676	NO	NO	1.00
aber	w9_d582e2679	NO	NO	1.00
wiederum	w11_d582e2682	NO	NO	1.00
der	w13_d582e2686	NO	NO	0.90
Meinung,	w1_d582e2691	NO	NO	0.94
daß	w3_d582e2694	NO	NO	1.00
dieses	w5_d582e2697	NO	NO	1.00
letztere	w7_d582e2700	NO	NO	1.00
Ceremoniel	w9_d582e2703	NO	NO	1.00
