<doc id="wr_1761-09-19" attrs="word id hi label cert" year="1761" month="09" day="19" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d597e3016	NO	NO	1.00
75.	w2_d597e3018	NO	NO	1.00
Samstags=anhang	w3_d597e3020	NO	NO	1.00
19.	w4_d597e3022	NO	NO	1.00
Sept.	w5_d597e3024	NO	NO	1.00
1761.	w6_d597e3026	NO	NO	1.00
Wienerisches	w1_d597e2946	NO	NO	0.99
DIARIUM.	w1_d597e2951	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d597e2903">
Gedruckt	w1_d597e2959	NO	NO	1.00
in	w3_d597e2962	NO	NO	1.00
dem	w5_d597e2965	NO	NO	1.00
Kaiserl.	w7_d597e2968	NO	NO	1.00
Kön.	w9_d597e2971	NO	NO	1.00
privilegirten	w11_d597e2974	NO	NO	1.00
Zeitungs=verlag	w13_d597e2978	NO	NO	1.00
und	w15_d597e2981	NO	NO	1.00
Buch	w17_d597e2984	NO	NO	1.00
druckerey	w1_d597e2989	NO	NO	1.00
im	w3_d597e2992	NO	NO	1.00
neuen	w5_d597e2995	NO	NO	1.00
Michaeler=haus	w7_d597e2998	NO	NO	1.00
mit	w9_d597e3001	NO	NO	0.90
von	w11_d597e3004	NO	NO	1.00
Ghelischen	w13_d597e3008	NO	NO	1.00
Schriften	w15_d597e3011	NO	NO	1.00
</imprimatur>
<head id="h2_d597e3031">
Aus	w1_d597e3035	NO	NO	1.00
der	w3_d597e3038	NO	NO	1.00
Königl.	w5_d597e3041	NO	NO	1.00
Schwedischen	w7_d597e3044	NO	NO	0.97
Armee	w1_d597e3049	NO	NO	1.00
zu	w3_d597e3052	NO	NO	1.00
Baldekow	w5_d597e3055	NO	NO	1.00
29.	w7_d597e3058	NO	NO	1.00
Aug.	w9_d597e3061	NO	NO	0.99
</head>
<p id="p4_d597e3064">
Achdeme	w1_d597e3068	NO	NO	1.00
das	w3_d597e3071	NO	NO	1.00
Hessensteinische	w5_d597e3074	NO	NO	0.98
Corps	w7_d597e3077	NO	NO	1.00
wieder	w1_d597e3082	NO	NO	1.00
zu	w3_d597e3085	NO	NO	0.95
der	w5_d597e3088	NO	NO	1.00
Haupt=armee	w7_d597e3091	NO	NO	0.97
gestos	w9_d597e3094	NO	NO	1.00
sen	w1_d597e3099	NO	NO	1.00
war,	w3_d597e3102	NO	NO	1.00
wurde	w5_d597e3105	NO	NO	1.00
der	w7_d597e3108	NO	NO	1.00
Hr.	w9_d597e3111	NO	NO	0.86
General	w11_d597e3114	NO	NO	1.00
Sta	w13_d597e3118	NO	NO	0.97
ckelberg	w1_d597e3124	NO	NO	1.00
mit	w3_d597e3127	NO	NO	0.93
einem	w5_d597e3130	NO	NO	0.98
andern	w7_d597e3133	NO	NO	1.00
Detaschement	w9_d597e3136	NO	NO	0.97
nach	w11_d597e3139	NO	NO	0.99
Treptow	w1_d597e3144	NO	NO	0.98
und	w3_d597e3147	NO	NO	1.00
Neubrandenburg	w5_d597e3150	NO	NO	1.00
zu	w7_d597e3153	NO	NO	1.00
gehen	w9_d597e3156	NO	NO	1.00
be	w11_d597e3159	NO	NO	1.00
orderet.	w1_d597e3164	NO	NO	1.00
Dieses	w3_d597e3167	NO	NO	0.92
wurde	w5_d597e3170	NO	NO	1.00
ohne	w7_d597e3173	NO	NO	0.92
Widerstand	w9_d597e3176	NO	NO	1.00
ins	w11_d597e3179	NO	NO	1.00
Werk	w1_d597e3184	NO	NO	1.00
gerichtet.	w3_d597e3187	NO	NO	1.00
Damit	w5_d597e3190	NO	NO	1.00
aber	w7_d597e3193	NO	NO	1.00
der	w9_d597e3196	NO	NO	1.00
Hr.	w11_d597e3199	NO	NO	1.00
Gene	w13_d597e3203	NO	NO	0.98
ral	w1_d597e3209	NO	NO	1.00
Stackelberg.	w3_d597e3212	NO	NO	0.95
seinen	w5_d597e3215	NO	NO	1.00
Endzweck,	w7_d597e3218	NO	NO	1.00
Mecklen	w9_d597e3221	NO	NO	1.00
burg	w1_d597e3226	NO	NO	1.00
zu	w3_d597e3229	NO	NO	1.00
bedecken,	w5_d597e3232	NO	NO	1.00
um	w7_d597e3235	NO	NO	1.00
desto	w9_d597e3238	NO	NO	1.00
besser	w11_d597e3241	NO	NO	0.93
erreichen	w13_d597e3245	NO	NO	0.99
wöchte,	w1_d597e3250	NO	NO	0.93
so	w3_d597e3253	NO	NO	1.00
brach	w5_d597e3256	NO	NO	1.00
er	w7_d597e3259	NO	NO	1.00
gleich	w9_d597e3262	NO	NO	1.00
wieder	w11_d597e3265	NO	NO	1.00
von	w13_d597e3269	NO	NO	1.00
da	w15_d597e3272	NO	NO	1.00
auf,	w1_d597e3277	NO	NO	1.00
und	w3_d597e3280	NO	NO	1.00
nahm	w5_d597e3283	NO	NO	1.00
seine	w7_d597e3286	NO	NO	0.98
Stellung	w9_d597e3289	NO	NO	1.00
bey	w11_d597e3292	NO	NO	1.00
Klein	w13_d597e3296	NO	NO	1.00
tesleben.	w1_d597e3302	NO	NO	1.00
So	w3_d597e3305	NO	NO	1.00
bald	w5_d597e3308	NO	NO	1.00
der	w7_d597e3311	NO	NO	1.00
Königl	w9_d597e3314	NO	NO	1.00
Preußische	w11_d597e3317	NO	NO	0.95
Obriste	w1_d597e3322	NO	NO	1.00
von	w3_d597e3325	NO	NO	0.94
Belling	w5_d597e3328	NO	NO	1.00
Neubraudenburg	w7_d597e3331	NO	NO	1.00
