<doc id="wr_1756-07-07" attrs="word id hi label cert" year="1756" month="07" day="07" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d54e2498	NO	NO	1.00
54.	w2_d54e2500	NO	NO	1.00
1756.	w3_d54e2502	NO	NO	1.00
Mittwoch	w4_d54e2504	NO	NO	1.00
den	w5_d54e2506	NO	NO	1.00
7.	w6_d54e2508	NO	NO	1.00
Julii.	w7_d54e2510	NO	NO	1.00
Wienerisches	w1_d54e3134	NO	NO	1.00
DIARIUM	w2_d54e3134	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d54e2405">
Gedruckt	w1_d54e2447	NO	NO	0.96
in	w3_d54e2450	NO	NO	1.00
der	w5_d54e2453	NO	NO	0.90
Kaiserl.	w7_d54e2456	NO	NO	1.00
Königl.	w9_d54e2459	NO	NO	1.00
privilegirten	w11_d54e2462	NO	NO	1.00
Zeitungsbuch	w13_d54e2466	NO	NO	1.00
druckerey	w1_d54e2471	NO	NO	0.95
im	w3_d54e2474	NO	NO	1.00
neuen	w5_d54e2477	NO	NO	1.00
Michaeler=haus	w7_d54e2480	NO	NO	1.00
mit	w9_d54e2483	NO	NO	1.00
von	w11_d54e2486	NO	NO	1.00
Ghelischen	w13_d54e2490	NO	NO	0.99
Schriften.	w15_d54e2493	NO	NO	1.00
</imprimatur>
<head id="h2_d54e2515">
Aus	w1_d54e2519	NO	NO	1.00
Africa.	w3_d54e2522	NO	NO	1.00
</head>
<head id="h2_d54e2528">
Tripolis	w1_d54e2532	NO	NO	1.00
14.	w3_d54e2535	NO	NO	1.00
May.	w5_d54e2538	NO	NO	1.00
</head>
<p id="p4_d54e2541">
Achdem	w1_d54e2545	NO	NO	0.99
der	w3_d54e2548	NO	NO	1.00
Herr	w5_d54e2551	NO	NO	1.00
Conti,	w7_d54e2554	NO	NO	1.00
Raht	w9_d54e2557	NO	NO	1.00
und	w11_d54e2560	NO	NO	1.00
Consul	w1_d54e2565	NO	NO	1.00
Jhrer	w3_d54e2568	NO	NO	1.00
Röm.	w5_d54e2571	NO	NO	1.00
Kaiserl.	w7_d54e2574	NO	NO	1.00
Maje	w9_d54e2577	NO	NO	1.00
estäten	w1_d54e2582	NO	NO	0.96
bey	w3_d54e2585	NO	NO	1.00
hiesiger	w5_d54e2588	NO	NO	1.00
Regierung,	w7_d54e2591	NO	NO	1.00
wel	w9_d54e2594	NO	NO	1.00
cher	w1_d54e2600	NO	NO	1.00
bey	w3_d54e2603	NO	NO	0.84
seiner	w5_d54e2606	NO	NO	1.00
Ankunft	w7_d54e2609	NO	NO	1.00
alhier,	w9_d54e2612	NO	NO	1.00
alle	w11_d54e2615	NO	NO	1.00
seiner	w13_d54e2619	NO	NO	1.00
Qualität	w1_d54e2624	NO	NO	1.00
gebührende	w3_d54e2627	NO	NO	1.00
Ehre	w5_d54e2630	NO	NO	1.00
empfangen,	w7_d54e2633	NO	NO	1.00
und	w9_d54e2636	NO	NO	1.00
