<doc id="wr_1759-05-05" attrs="word id hi label cert" year="1759" month="05" day="05" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d349e3712	NO	NO	1.00
36.	w2_d349e3714	NO	NO	1.00
Samstags=anhang	w3_d349e3716	NO	NO	1.00
5.	w4_d349e3718	NO	NO	1.00
Maji	w5_d349e3720	NO	NO	1.00
1759.	w6_d349e3722	NO	NO	1.00
Wienerisches	w1_d349e3627	NO	NO	1.00
DIARIUM	w2_d349e3627	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d349e3303">
Gedruckt	w1_d349e3649	NO	NO	1.00
in	w3_d349e3652	NO	NO	1.00
dem	w5_d349e3655	NO	NO	1.00
Kaiserl.	w7_d349e3658	NO	NO	1.00
Kön.	w9_d349e3661	NO	NO	1.00
privilegirten	w11_d349e3664	NO	NO	0.97
Zeitung=verlag	w13_d349e3668	NO	NO	1.00
und	w15_d349e3671	NO	NO	1.00
Buch	w17_d349e3674	NO	NO	0.99
druckerey	w1_d349e3679	NO	NO	0.97
im	w3_d349e3682	NO	NO	1.00
neuen	w5_d349e3685	NO	NO	1.00
Michaelet=haus	w7_d349e3688	NO	NO	0.99
mit	w9_d349e3691	NO	NO	1.00
von	w11_d349e3694	NO	NO	1.00
G.	w13_d349e3698	NO	NO	0.82
delischen	w1_d349e3703	NO	NO	0.81
Schriften.	w3_d349e3706	NO	NO	0.95
</imprimatur>
<head id="h2_d349e3727">
Cöln	w1_d349e3731	NO	NO	1.00
22.	w3_d349e3734	NO	NO	1.00
April.	w5_d349e3737	NO	NO	1.00
</head>
<p id="p4_d349e3740">
An	w1_d349e3744	NO	NO	1.00
erwartet	w3_d349e3747	NO	NO	0.99
die	w5_d349e3750	NO	NO	1.00
Ankunft	w7_d349e3753	NO	NO	1.00
des	w9_d349e3756	NO	NO	1.00
Herrn	w11_d349e3759	NO	NO	1.00
Marschalls	w1_d349e3764	NO	NO	1.00
von	w3_d349e3767	NO	NO	1.00
Contades	w5_d349e3770	NO	NO	1.00
stünd	w7_d349e3773	NO	NO	1.00
lich,	w1_d349e3780	NO	NO	0.93
und	w3_d349e3783	NO	NO	1.00
verschiedene	w5_d349e3786	NO	NO	0.99
Französi	w7_d349e3789	NO	NO	1.00
shr	w1_d349e3795	NO	NO	0.88
Regimenter	w3_d349e3798	NO	NO	0.96
sind	w5_d349e3801	NO	NO	0.98
bereits	w7_d349e3804	NO	NO	1.00
nach	w9_d349e3807	NO	NO	1.00
Wesel,	w11_d349e3810	NO	NO	0.99
als	w1_d349e3815	NO	NO	1.00
dem	w3_d349e3818	NO	NO	1.00
Haupt=sammel=platz	w5_d349e3821	NO	NO	1.00
der	w7_d349e3824	NO	NO	1.00
Armee	w9_d349e3827	NO	NO	1.00
abmarschiret.	w1_d349e3832	NO	NO	0.99
Bey	w3_d349e3835	NO	NO	1.00
dieser	w5_d349e3838	NO	NO	0.95
Stadt	w7_d349e3841	NO	NO	1.00
und	w9_d349e3844	NO	NO	1.00
zu	w11_d349e3847	NO	NO	1.00
Rees	w1_d349e3852	NO	NO	1.00
sind	w3_d349e3855	NO	NO	1.00
3.	w5_d349e3858	NO	NO	0.99
Brücken	w7_d349e3861	NO	NO	1.00
über	w9_d349e3864	NO	NO	1.00
den	w11_d349e3867	NO	NO	1.00
Rhein	w13_d349e3871	NO	NO	0.98
ge	w15_d349e3874	NO	NO	1.00
schlagen	w1_d349e3880	NO	NO	0.98
worden,	w3_d349e3883	NO	NO	0.99
und	w5_d349e3886	NO	NO	1.00
überhaupt	w7_d349e3889	NO	NO	1.00
macht	w9_d349e3892	NO	NO	0.98
man	w11_d349e3895	NO	NO	1.00
solche	w1_d349e3900	NO	NO	1.00
Anstalten,	w3_d349e3903	NO	NO	1.00
daß	w5_d349e3906	NO	NO	1.00
die	w7_d349e3909	NO	NO	1.00
Passage	w9_d349e3912	NO	NO	1.00
der	w11_d349e3915	NO	NO	1.00
gan	w13_d349e3919	NO	NO	1.00
zen	w1_d349e3924	NO	NO	1.00
Armee	w3_d349e3927	NO	NO	1.00
über	w5_d349e3930	NO	NO	1.00
diesen	w7_d349e3933	NO	NO	1.00
Fluß	w9_d349e3936	NO	NO	1.00
vollkommen	w11_d349e3939	NO	NO	0.96
zu	w13_d349e3943	NO	NO	1.00
vermuten	w1_d349e3948	NO	NO	0.99
stehet.	w3_d349e3951	NO	NO	1.00
Von	w5_d349e3954	NO	NO	1.00
Seiten	w7_d349e3957	NO	NO	1.00
der	w9_d349e3960	NO	NO	1.00
Alliicken	w11_d349e3963	NO	NO	0.93
Armee	w1_d349e3969	NO	NO	0.99
werden	w3_d349e3972	NO	NO	1.00
gleichfalls	w5_d349e3975	NO	NO	0.92
solche	w7_d349e3978	NO	NO	1.00
Bewegun	w9_d349e3981	NO	NO	0.98
gen	w1_d349e3986	NO	NO	1.00
gemacht,	w3_d349e3989	NO	NO	0.94
welche	w5_d349e3992	NO	NO	1.00
die	w7_d349e3995	NO	NO	1.00
äusserste	w9_d349e3998	NO	NO	1.00
Vorpo	w11_d349e4001	NO	NO	1.00
sten	w1_d349e4006	NO	NO	1.00
gegen	w3_d349e4009	NO	NO	1.00
eine	w5_d349e4012	NO	NO	1.00
unvermutete	w7_d349e4015	NO	NO	1.00
Artcaque	w9_d349e4018	NO	NO	0.88
sicher	w11_d349e4021	NO	NO	0.99
stellen	w1_d349e4026	NO	NO	1.00
können.	w3_d349e4029	NO	NO	1.00
Die	w5_d349e4032	NO	NO	1.00
meiste	w7_d349e4035	NO	NO	0.93
derselben	w9_d349e4038	NO	NO	1.00
haben	w11_d349e4041	NO	NO	1.00
sich	w1_d349e4047	NO	NO	0.96
zurück	w3_d349e4050	NO	NO	0.99
gezogen,	w5_d349e4053	NO	NO	1.00
diejenige	w7_d349e4056	NO	NO	0.99
aber,	w9_d349e4059	NO	NO	1.00
welche	w11_d349e4062	NO	NO	1.00
unumgänglich	w1_d349e4067	NO	NO	0.99
