<doc id="wr_1758-08-12" attrs="word id hi label cert" year="1758" month="08" day="12" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d273e3577	NO	NO	1.00
64.	w2_d273e3579	NO	NO	1.00
Samsta	w3_d273e3581	NO	NO	1.00
gs=anhang	w4_d273e3583	NO	NO	1.00
12.	w5_d273e3585	NO	NO	1.00
Augusti	w6_d273e3587	NO	NO	1.00
1758.	w7_d273e3589	NO	NO	1.00
Wienerisches	w1_d273e3504	NO	NO	1.00
DIARIUM	w2_d273e3504	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d273e3448">
Gedruckt	w1_d273e3519	NO	NO	1.00
in	w3_d273e3522	NO	NO	1.00
dem	w5_d273e3525	NO	NO	1.00
Kaiserl.	w7_d273e3528	NO	NO	0.94
Kön.	w9_d273e3531	NO	NO	1.00
privilegirten	w11_d273e3534	NO	NO	0.97
Zeitung=verlag	w13_d273e3538	NO	NO	0.97
und	w15_d273e3541	NO	NO	1.00
Buch	w17_d273e3544	NO	NO	0.98
druckerey	w1_d273e3549	NO	NO	0.95
im	w3_d273e3552	NO	NO	1.00
neuen	w5_d273e3555	NO	NO	1.00
Michaeler=haus	w7_d273e3558	NO	NO	1.00
mit	w9_d273e3561	NO	NO	0.89
von	w11_d273e3564	NO	NO	1.00
Ghelischen	w13_d273e3568	NO	NO	1.00
Schriften.	w15_d273e3571	NO	NO	1.00
</imprimatur>
<head id="h2_d273e3594">
Cöln	w1_d273e3598	NO	NO	1.00
20.	w3_d273e3601	NO	NO	1.00
Julii.	w5_d273e3604	NO	NO	1.00
</head>
<p id="p4_d273e3607">
die	w1_d273e3611	NO	NO	0.99
Französische	w3_d273e3614	NO	NO	1.00
Armee	w5_d273e3617	NO	NO	1.00
ist	w7_d273e3620	NO	NO	1.00
noch	w9_d273e3623	NO	NO	0.88
zu	w11_d273e3626	NO	NO	1.00
Erk	w13_d273e3630	NO	NO	1.00
lenz,	w1_d273e3635	NO	NO	1.00
die	w3_d273e3638	NO	NO	1.00
feindliche	w5_d273e3641	NO	NO	0.99
aber	w7_d273e3644	NO	NO	0.95
zwischen	w9_d273e3647	NO	NO	0.99
Was	w11_d273e3650	NO	NO	1.00
senberg	w1_d273e3655	NO	NO	0.95
und	w3_d273e3658	NO	NO	1.00
Rüremonde,	w5_d273e3661	NO	NO	0.95
daß	w7_d273e3664	NO	NO	1.00
sie	w9_d273e3667	NO	NO	0.90
also	w11_d273e3670	NO	NO	1.00
sehr	w1_d273e3676	NO	NO	1.00
nahe	w3_d273e3679	NO	NO	1.00
an	w5_d273e3682	NO	NO	1.00
einander	w7_d273e3685	NO	NO	1.00
stehen.	w9_d273e3688	NO	NO	1.00
Der	w11_d273e3691	NO	NO	1.00
Feind	w13_d273e3695	NO	NO	1.00
kan	w1_d273e3700	NO	NO	1.00
nicht	w3_d273e3703	NO	NO	1.00
über	w5_d273e3706	NO	NO	1.00
den	w7_d273e3709	NO	NO	1.00
so	w9_d273e3712	NO	NO	1.00
stark	w11_d273e3715	NO	NO	0.93
aufgeloffenen	w13_d273e3719	NO	NO	1.00
Rheinstrom	w1_d273e3724	NO	NO	0.98
zurück=kommen,	w3_d273e3727	NO	NO	0.95
und	w5_d273e3730	NO	NO	1.00
seine	w7_d273e3733	NO	NO	0.92
Bagage	w9_d273e3736	NO	NO	1.00
hat	w1_d273e3741	NO	NO	1.00
er	w3_d273e3744	NO	NO	1.00
bereits	w5_d273e3747	NO	NO	1.00
über	w7_d273e3750	NO	NO	1.00
die	w9_d273e3753	NO	NO	1.00
Maas	w11_d273e3756	NO	NO	1.00
nach	w13_d273e3760	NO	NO	1.00
Herzo	w15_d273e3763	NO	NO	1.00
genbusch	w1_d273e3769	NO	NO	0.99
geflüchtet.	w3_d273e3772	NO	NO	0.99
Gestern	w5_d273e3775	NO	NO	1.00
wurden	w7_d273e3778	NO	NO	1.00
etliche	w9_d273e3781	NO	NO	0.94
70	w1_d273e3786	NO	NO	0.99
Gefangene	w3_d273e3789	NO	NO	0.99
von	w5_d273e3792	NO	NO	1.00
denen	w7_d273e3795	NO	NO	0.91
Alliirten	w9_d273e3798	NO	NO	1.00
eingebracht.	w11_d273e3801	NO	NO	1.00
Heute	w1_d273e3806	NO	NO	1.00
ist	w3_d273e3809	NO	NO	0.85
das	w5_d273e3812	NO	NO	1.00
zwischen	w7_d273e3815	NO	NO	1.00
Mühlh	w9_d273e3818	NO	NO	1.00
im	w11_d273e3821	NO	NO	1.00
und	w13_d273e3825	NO	NO	1.00
Deutz	w15_d273e3828	NO	NO	1.00
einander	w1_d273e3833	NO	NO	0.93
gegen	w3_d273e3836	NO	NO	1.00
über	w5_d273e3839	NO	NO	1.00
gestandene	w7_d273e3842	NO	NO	0.96
und	w9_d273e3845	NO	NO	1.00
haupt	w11_d273e3848	NO	NO	1.00
sächlich	w1_d273e3854	NO	NO	0.94
zu	w3_d273e3857	NO	NO	1.00
Bedeckung	w5_d273e3860	NO	NO	1.00
der	w7_d273e3863	NO	NO	1.00
Brücken	w9_d273e3866	NO	NO	0.99
bestimmte	w11_d273e3869	NO	NO	0.96
Corps,	w1_d273e3874	NO	NO	1.00
6000.	w3_d273e3877	NO	NO	1.00
Mann	w5_d273e3880	NO	NO	1.00
stark,	w7_d273e3883	NO	NO	1.00
eilends	w9_d273e3886	NO	NO	1.00
aufge	w11_d273e3889	NO	NO	0.99
brochen:	w1_d273e3894	NO	NO	0.99
es	w3_d273e3897	NO	NO	1.00
ziehet	w5_d273e3900	NO	NO	1.00
sich	w7_d273e3903	NO	NO	1.00
unter	w9_d273e3906	NO	NO	1.00
Anführung	w11_d273e3909	NO	NO	1.00
der	w13_d273e3913	NO	NO	1.00
Herren	w1_d273e3918	NO	NO	0.94
Chevert	w3_d273e3921	NO	NO	0.99
und	w5_d273e3924	NO	NO	1.00
Voyer	w7_d273e3927	NO	NO	1.00
auf	w9_d273e3930	NO	NO	1.00
Düsseldorf,	w11_d273e3933	NO	NO	1.00
wo	w1_d273e3939	NO	NO	1.00
nur	w3_d273e3942	NO	NO	1.00
1300.	w5_d273e3945	NO	NO	1.00
Hanoveraner	w7_d273e3948	NO	NO	1.00
ligen,	w9_d273e3951	NO	NO	1.00
die	w11_d273e3954	NO	NO	0.90
schon	w13_d273e3958	NO	NO	0.93
gänzlich	w1_d273e3963	NO	NO	0.98
abgeschnitten	w3_d273e3966	NO	NO	0.96
sind,	w5_d273e3969	NO	NO	1.00
daß	w7_d273e3972	NO	NO	1.00
sie	w9_d273e3975	NO	NO	1.00
nicht	w11_d273e3978	NO	NO	0.98
zur	w13_d273e3982	NO	NO	0.87
Armee	w1_d273e3987	NO	NO	0.98
kommen	w3_d273e3990	NO	NO	1.00
können,	w5_d273e3993	NO	NO	1.00
weil	w7_d273e3996	NO	NO	1.00
die	w9_d273e3999	NO	NO	1.00
Franzosen	w11_d273e4002	NO	NO	1.00
Neus	w1_d273e4007	NO	NO	0.90
und	w3_d273e4010	NO	NO	1.00
Kaiserswerth	w5_d273e4013	NO	NO	1.00
besetzt	w7_d273e4016	NO	NO	0.94
und	w9_d273e4019	NO	NO	1.00
bis	w11_d273e4022	NO	NO	1.00
Meurs	w1_d273e4028	NO	NO	1.00
streiffen.	w3_d273e4031	NO	NO	1.00
Bey	w5_d273e4034	NO	NO	1.00
dem	w7_d273e4037	NO	NO	1.00
heutigen	w9_d273e4040	NO	NO	1.00
Aufbruch	w11_d273e4043	NO	NO	1.00
gernichtete	w1_d273e4048	NO	NO	0.90
die	w3_d273e4051	NO	NO	1.00
Gewalt	w5_d273e4054	NO	NO	1.00
des	w7_d273e4057	NO	NO	1.00
Wassers	w9_d273e4060	NO	NO	0.97
die	w11_d273e4063	NO	NO	1.00
ste	w13_d273e4067	NO	NO	0.87
hende	w1_d273e4072	NO	NO	0.90
Brücke,	w3_d273e4075	NO	NO	1.00
zerschlug	w5_d273e4078	NO	NO	1.00
neun	w7_d273e4081	NO	NO	1.00
Nachen,	w9_d273e4084	NO	NO	1.00
und	w11_d273e4087	NO	NO	1.00
kieb	w1_d273e4092	NO	NO	0.85
sie	w3_d273e4095	NO	NO	0.99
fort,	w5_d273e4098	NO	NO	1.00
welches	w7_d273e4101	NO	NO	1.00
dann	w9_d273e4104	NO	NO	1.00
grosse	w11_d273e4107	NO	NO	0.93
Unor	w13_d273e4111	NO	NO	1.00
diting	w1_d273e4117	NO	NO	0.66
verursachte.	w3_d273e4120	NO	NO	0.99
</p>
<head id="h2_d273e4126">
Marburg	w1_d273e4130	NO	NO	1.00
22.	w3_d273e4133	NO	NO	1.00
Julii.	w5_d273e4136	NO	NO	1.00
</head>
<p id="p4_d273e4139">
Vorgestern	w1_d273e4143	NO	NO	1.00
langte	w3_d273e4146	NO	NO	1.00
die	w5_d273e4149	NO	NO	0.97
schöne	w7_d273e4152	NO	NO	0.92
Equipage	w9_d273e4155	NO	NO	1.00
Sr.	w11_d273e4158	NO	NO	1.00
Durchl.	w1_d273e4163	NO	NO	1.00
des	w3_d273e4166	NO	NO	1.00
Herzogs	w5_d273e4169	NO	NO	1.00
von	w7_d273e4172	NO	NO	1.00
Würtemberg,	w9_d273e4175	NO	NO	1.00
nebst	w11_d273e4178	NO	NO	0.90
250.	w1_d273e4183	NO	NO	1.00
Pferden	w3_d273e4186	NO	NO	1.00
und	w5_d273e4189	NO	NO	1.00
vielen	w7_d273e4192	NO	NO	1.00
Hof=bedienten	w9_d273e4195	NO	NO	0.98
al	w11_d273e4198	NO	NO	0.91
hier	w1_d273e4204	NO	NO	1.00
an;	w3_d273e4207	NO	NO	1.00
die	w5_d273e4210	NO	NO	1.00
Equipage	w7_d273e4213	NO	NO	1.00
wurde	w9_d273e4216	NO	NO	1.00
ins	w11_d273e4219	NO	NO	1.00
Teutsche	w13_d273e4223	NO	NO	0.99
Haus	w1_d273e4228	NO	NO	1.00
gebracht.	w3_d273e4231	NO	NO	1.00
Nämlichen	w5_d273e4234	NO	NO	0.96
Tags	w7_d273e4237	NO	NO	1.00
traf	w9_d273e4240	NO	NO	1.00
auch	w11_d273e4243	NO	NO	1.00
das	w1_d273e4248	NO	NO	1.00
Regiment	w3_d273e4251	NO	NO	1.00
leichter	w5_d273e4254	NO	NO	0.91
Cavallerie	w7_d273e4257	NO	NO	1.00
Nassausaar	w9_d273e4260	NO	NO	1.00
brücken	w1_d273e4265	NO	NO	0.99
ein,	w3_d273e4268	NO	NO	1.00
welches	w5_d273e4271	NO	NO	0.94
hier	w7_d273e4274	NO	NO	1.00
einquartirt	w9_d273e4277	NO	NO	1.00
wurde.	w11_d273e4280	NO	NO	0.93
Gestern	w1_d273e4286	NO	NO	0.95
bezogen	w3_d273e4289	NO	NO	1.00
Seine	w5_d273e4292	NO	NO	1.00
Durchleucht,	w7_d273e4295	NO	NO	1.00
der	w9_d273e4298	NO	NO	1.00
Her	w11_d273e4301	NO	NO	0.99
zog	w1_d273e4306	NO	NO	0.96
von	w3_d273e4309	NO	NO	1.00
Würkemberg,	w5_d273e4312	NO	NO	0.98
nebst	w7_d273e4315	NO	NO	1.00
Dero	w9_d273e4318	NO	NO	1.00
Trupen,	w11_d273e4321	NO	NO	1.00
das	w1_d273e4326	NO	NO	1.00
Lager	w3_d273e4329	NO	NO	1.00
beym	w5_d273e4332	NO	NO	1.00
Glaskopf,	w7_d273e4335	NO	NO	1.00
und	w9_d273e4338	NO	NO	1.00
hielten	w11_d273e4341	NO	NO	1.00
Mit	w13_d273e4345	NO	NO	1.00
tags	w1_d273e4350	NO	NO	1.00
offene	w3_d273e4353	NO	NO	1.00
Tafel.	w5_d273e4356	NO	NO	0.94
Nachmittags	w7_d273e4359	NO	NO	0.97
begab	w9_d273e4362	NO	NO	1.00
sich	w11_d273e4365	NO	NO	1.00
der	w1_d273e4371	NO	NO	0.99
hiesige	w3_d273e4374	NO	NO	1.00
Commandant,	w5_d273e4377	NO	NO	1.00
Marquis	w7_d273e4380	NO	NO	1.00
von	w9_d273e4383	NO	NO	1.00
Cas	w11_d273e4386	NO	NO	1.00
sel,	w1_d273e4391	NO	NO	1.00
nebst	w3_d273e4394	NO	NO	1.00
vielen	w5_d273e4397	NO	NO	1.00
vornehmen	w7_d273e4400	NO	NO	1.00
Officiers,	w9_d273e4403	NO	NO	1.00
zu	w11_d273e4406	NO	NO	1.00
Sr.	w13_d273e4410	NO	NO	0.99
Durchl.	w1_d273e4415	NO	NO	0.98
ins	w3_d273e4418	NO	NO	0.99
Lager,	w5_d273e4421	NO	NO	1.00
bewillkommeten	w7_d273e4424	NO	NO	1.00
Dieselben,	w9_d273e4427	NO	NO	1.00
und	w1_d273e4432	NO	NO	1.00
luden	w3_d273e4435	NO	NO	0.90
Seine	w5_d273e4438	NO	NO	1.00
Durchl.	w7_d273e4441	NO	NO	0.88
zum	w9_d273e4444	NO	NO	1.00
Nacht=essen	w11_d273e4447	NO	NO	1.00
ein.	w1_d273e4453	NO	NO	1.00
Nach	w3_d273e4456	NO	NO	1.00
Verweilung	w5_d273e4459	NO	NO	1.00
einer	w7_d273e4462	NO	NO	1.00
Stunde	w9_d273e4465	NO	NO	1.00
begab	w11_d273e4468	NO	NO	0.96
sich	w1_d273e4473	NO	NO	1.00
gedachter	w3_d273e4476	NO	NO	0.95
Commandant	w5_d273e4479	NO	NO	1.00
nebst	w7_d273e4482	NO	NO	1.00
bey	w9_d273e4485	NO	NO	1.00
sich	w11_d273e4488	NO	NO	1.00
habenden	w1_d273e4493	NO	NO	1.00
Officiers	w3_d273e4496	NO	NO	1.00
wieder	w5_d273e4499	NO	NO	1.00
in	w7_d273e4502	NO	NO	1.00
die	w9_d273e4505	NO	NO	0.93
Stadt.	w11_d273e4508	NO	NO	1.00
Eine	w1_d273e4513	NO	NO	1.00
Stunde	w3_d273e4516	NO	NO	1.00
darauf	w5_d273e4519	NO	NO	1.00
ritten	w7_d273e4522	NO	NO	1.00
Se.	w9_d273e4525	NO	NO	1.00
Durchl.	w11_d273e4528	NO	NO	1.00
nebst	w13_d273e4532	NO	NO	0.85
