<doc id="wr_1759-02-14" attrs="word id hi label cert" year="1759" month="02" day="14" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d326e3559	NO	NO	1.00
13.	w2_d326e3561	NO	NO	1.00
Mittwochs=anhang	w3_d326e3563	NO	NO	1.00
14.	w4_d326e3565	NO	NO	1.00
Februarii	w5_d326e3567	NO	NO	1.00
1759.	w6_d326e3569	NO	NO	1.00
Wienerisches	w1_d326e3484	NO	NO	1.00
DIARIUM	w2_d326e3484	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d326e3184">
Gedruckt	w1_d326e3501	NO	NO	0.97
in	w3_d326e3504	NO	NO	1.00
dem	w5_d326e3507	NO	NO	1.00
Kaiserl.	w7_d326e3510	NO	NO	1.00
Kön.	w9_d326e3513	NO	NO	1.00
privilegirten	w11_d326e3516	NO	NO	1.00
Zeitung=verlag	w13_d326e3520	NO	NO	1.00
und	w15_d326e3523	NO	NO	1.00
Buch	w17_d326e3526	NO	NO	0.81
druckerey	w1_d326e3531	NO	NO	1.00
im	w3_d326e3534	NO	NO	1.00
neuen	w5_d326e3537	NO	NO	0.96
Michaeler=haus	w7_d326e3540	NO	NO	0.97
mit	w9_d326e3543	NO	NO	1.00
von	w11_d326e3546	NO	NO	1.00
Ghelischen	w13_d326e3550	NO	NO	1.00
Schriften.	w15_d326e3553	NO	NO	1.00
</imprimatur>
<head id="h2_d326e3574">
Leipzig	w1_d326e3578	NO	NO	1.00
5.	w3_d326e3581	NO	NO	1.00
Februarii.	w1_d326e3586	NO	NO	0.97
</head>
<p id="p4_d326e3589">
us	w1_d326e3593	NO	NO	1.00
dem	w3_d326e3596	NO	NO	1.00
Anhaltischen,	w5_d326e3599	NO	NO	1.00
hat	w7_d326e3602	NO	NO	1.00
man	w9_d326e3605	NO	NO	1.00
eine	w11_d326e3608	NO	NO	0.97
grosse	w1_d326e3613	NO	NO	1.00
Summa	w3_d326e3616	NO	NO	1.00
hieher	w5_d326e3619	NO	NO	1.00
geschaft,	w7_d326e3622	NO	NO	1.00
und	w9_d326e3625	NO	NO	1.00
wegen	w1_d326e3630	NO	NO	1.00
der	w3_d326e3633	NO	NO	1.00
restirenden	w5_d326e3636	NO	NO	1.00
Recruten	w7_d326e3639	NO	NO	1.00
ei	w9_d326e3642	NO	NO	1.00
nige	w1_d326e3648	NO	NO	1.00
Preußische	w3_d326e3651	NO	NO	0.99
Bataillons	w5_d326e3654	NO	NO	1.00
einrücken	w7_d326e3657	NO	NO	1.00
lassen.	w9_d326e3660	NO	NO	1.00
Jn	w1_d326e3665	NO	NO	0.99
der	w3_d326e3668	NO	NO	1.00
Dresdner=neustadt	w5_d326e3671	NO	NO	0.98
wird	w7_d326e3674	NO	NO	1.00
mit	w9_d326e3677	NO	NO	0.98
dem	w11_d326e3680	NO	NO	1.00
Schanzen	w1_d326e3685	NO	NO	0.98
immer	w3_d326e3688	NO	NO	0.99
fortgefahren,	w5_d326e3691	NO	NO	1.00
auch	w7_d326e3694	NO	NO	1.00
hat	w9_d326e3697	NO	NO	1.00
man	w1_d326e3702	NO	NO	1.00
von	w3_d326e3705	NO	NO	1.00
der	w5_d326e3708	NO	NO	1.00
Elb=brücke,	w7_d326e3711	NO	NO	0.99
ausser	w9_d326e3714	NO	NO	0.97
denen	w11_d326e3717	NO	NO	1.00
2.	w13_d326e3721	NO	NO	0.84
Balterien,	w1_d326e3727	NO	NO	0.99
noch	w3_d326e3730	NO	NO	1.00
2.	w5_d326e3733	NO	NO	1.00
andere	w7_d326e3736	NO	NO	0.94
angelegt,	w9_d326e3739	NO	NO	0.97
wozu	w11_d326e3742	NO	NO	1.00
der	w1_d326e3747	NO	NO	1.00
Raht	w3_d326e3750	NO	NO	1.00
alleine	w5_d326e3753	NO	NO	1.00
200.	w7_d326e3756	NO	NO	1.00
Stämme	w9_d326e3759	NO	NO	1.00
Holz	w11_d326e3762	NO	NO	1.00
lie	w13_d326e3766	NO	NO	1.00
fern	w1_d326e3771	NO	NO	1.00
muß.	w3_d326e3774	NO	NO	0.92
Aus	w5_d326e3777	NO	NO	1.00
Schlesien	w7_d326e3780	NO	NO	1.00
kommen	w9_d326e3783	NO	NO	1.00
immer	w11_d326e3786	NO	NO	1.00
Recruten	w1_d326e3791	NO	NO	1.00
an,	w3_d326e3794	NO	NO	1.00
deren	w5_d326e3797	NO	NO	0.95
einige	w7_d326e3800	NO	NO	1.00
100.	w9_d326e3803	NO	NO	1.00
den	w11_d326e3806	NO	NO	1.00
