<doc id="wr_1763-03-30" attrs="word id hi label cert" year="1763" month="03" day="30" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d756e3049	NO	NO	1.00
26.	w2_d756e3051	NO	NO	1.00
Mittmochs=anhang	w3_d756e3053	NO	NO	1.00
den	w4_d756e3055	NO	NO	1.00
30.	w5_d756e3057	NO	NO	1.00
Martii	w6_d756e3059	NO	NO	1.00
1763	w7_d756e3061	NO	NO	1.00
Wienerisches	w1_d756e2977	NO	NO	1.00
DIARIUM	w2_d756e2977	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d756e2938">
Gedruckt	w1_d756e2992	NO	NO	1.00
in	w3_d756e2995	NO	NO	1.00
dem	w5_d756e2998	NO	NO	1.00
Kais.	w7_d756e3001	NO	NO	1.00
Kön.	w9_d756e3004	NO	NO	1.00
privileg.	w11_d756e3007	NO	NO	1.00
Zeitungs=verlag	w13_d756e3011	NO	NO	0.98
und	w15_d756e3014	NO	NO	1.00
Buch	w17_d756e3017	NO	NO	0.99
druckerey	w1_d756e3022	NO	NO	1.00
im	w3_d756e3025	NO	NO	0.99
neuen	w5_d756e3028	NO	NO	1.00
Michaeler=haus	w7_d756e3031	NO	NO	0.97
mit	w9_d756e3034	NO	NO	0.94
von	w11_d756e3037	NO	NO	1.00
Ghelischen	w13_d756e3041	NO	NO	1.00
Schriften.	w15_d756e3044	NO	NO	0.99
</imprimatur>
<head id="h2_d756e3066">
Londen	w1_d756e3070	NO	NO	1.00
7.	w3_d756e3073	NO	NO	0.99
März.	w5_d756e3076	NO	NO	1.00
</head>
<p id="p4_d756e3079">
im	w1_d756e3083	NO	NO	0.57
3ten	w3_d756e3086	NO	NO	0.89
dieses	w5_d756e3089	NO	NO	1.00
wurde	w7_d756e3092	NO	NO	1.00
dem	w9_d756e3095	NO	NO	1.00
Unterhau	w11_d756e3098	NO	NO	0.97
9	w1_d756e3103	NO	NO	0.75
se	w1_d756e3108	NO	NO	1.00
eine	w3_d756e3111	NO	NO	1.00
Bittschrift	w5_d756e3114	NO	NO	1.00
des	w7_d756e3117	NO	NO	1.00
Herrn	w9_d756e3120	NO	NO	1.00
Har	w11_d756e3123	NO	NO	0.86
