<doc id="wr_1760-08-09" attrs="word id hi label cert" year="1760" month="08" day="09" corpus="2" cert="0.981">
<docTitle id="docTitle_1">
Num.	w1_d481e4055	NO	NO	1.00
64.	w2_d481e4057	NO	NO	1.00
Samstags=anhang	w3_d481e4059	NO	NO	1.00
9.	w4_d481e4061	NO	NO	1.00
Augusti	w5_d481e4063	NO	NO	1.00
1760.	w6_d481e4065	NO	NO	1.00
Wienerisches	w1_d481e3983	NO	NO	1.00
DIARIUM	w2_d481e3983	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d481e3947">
Gedruckt	w1_d481e3998	NO	NO	1.00
in	w3_d481e4001	NO	NO	1.00
dem	w5_d481e4004	NO	NO	1.00
Kaiserl.	w7_d481e4007	NO	NO	1.00
Kön.	w9_d481e4010	NO	NO	1.00
privilegirten	w11_d481e4013	NO	NO	1.00
Zeitungs=verlag	w13_d481e4017	NO	NO	1.00
und	w15_d481e4020	NO	NO	1.00
Buch	w17_d481e4023	NO	NO	1.00
druckerey	w1_d481e4028	NO	NO	1.00
im	w3_d481e4031	NO	NO	1.00
neuen	w5_d481e4034	NO	NO	1.00
Michaeler=haus	w7_d481e4037	NO	NO	1.00
mit	w9_d481e4040	NO	NO	1.00
von	w11_d481e4043	NO	NO	1.00
Ghelischen	w13_d481e4047	NO	NO	1.00
Schriften.	w15_d481e4050	NO	NO	1.00
</imprimatur>
<head id="h2_d481e4070">
Londen	w1_d481e4074	NO	NO	1.00
25.	w3_d481e4077	NO	NO	1.00
Julii.	w5_d481e4080	NO	NO	0.94
</head>
<p id="p4_d481e4083">
An	w1_d481e4087	NO	NO	1.00
erwartet	w3_d481e4090	NO	NO	1.00
mit	w5_d481e4093	NO	NO	1.00
grosser	w7_d481e4096	NO	NO	1.00
Ungeduld	w9_d481e4099	NO	NO	1.00
die	w11_d481e4102	NO	NO	0.93
Nachrichten	w1_d481e4107	NO	NO	0.99
aus	w3_d481e4110	NO	NO	1.00
Teutschland	w5_d481e4113	NO	NO	1.00
um	w7_d481e4116	NO	NO	1.00
4	w1_d481e4121	NO	NO	0.28
so	w1_d481e4127	NO	NO	1.00
viel	w3_d481e4130	NO	NO	1.00
mehr,	w5_d481e4133	NO	NO	1.00
weilen	w7_d481e4136	NO	NO	1.00
dem	w9_d481e4139	NO	NO	1.00
Ver	w11_d481e4142	NO	NO	1.00
nehmen	w1_d481e4147	NO	NO	0.97
nach	w3_d481e4150	NO	NO	0.99
die	w5_d481e4153	NO	NO	0.91
Eröfnung	w7_d481e4156	NO	NO	1.00
des	w9_d481e4159	NO	NO	1.00
heurigen	w11_d481e4162	NO	NO	0.98
Feld	w13_d481e4166	NO	NO	1.00
zugs	w1_d481e4171	NO	NO	0.99
nicht	w3_d481e4174	NO	NO	0.97
allerdings	w5_d481e4177	NO	NO	1.00
zu	w7_d481e4180	NO	NO	1.00
unserem	w9_d481e4183	NO	NO	0.94
Vortheil	w11_d481e4186	NO	NO	0.99
ausgeschlagen.	w1_d481e4191	NO	NO	1.00
Um	w3_d481e4194	NO	NO	1.00
also	w5_d481e4197	NO	NO	1.00
unsere	w7_d481e4200	NO	NO	1.00
Operatio	w9_d481e4203	NO	NO	1.00
