<doc id="wr_1763-08-31" attrs="word id hi label cert" year="1763" month="08" day="31" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d800e3102	NO	NO	1.00
70.	w2_d800e3104	NO	NO	1.00
Mittwochs=anhang	w3_d800e3106	NO	NO	1.00
den	w4_d800e3108	NO	NO	1.00
31.	w5_d800e3110	NO	NO	1.00
Augusti	w6_d800e3112	NO	NO	1.00
1763.	w7_d800e3114	NO	NO	1.00
Wienerisches	w1_d800e3025	NO	NO	1.00
DIARIUM	w2_d800e3025	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d800e2989">
Gedruckt	w1_d800e3045	NO	NO	0.99
in	w3_d800e3048	NO	NO	1.00
dem	w5_d800e3051	NO	NO	1.00
Kais.	w7_d800e3054	NO	NO	0.94
Kön.	w9_d800e3057	NO	NO	0.95
privileg.	w11_d800e3060	NO	NO	0.94
Zeitungs=verlag	w13_d800e3064	NO	NO	1.00
und	w15_d800e3067	NO	NO	1.00
Buch	w17_d800e3070	NO	NO	1.00
druckerey	w1_d800e3075	NO	NO	1.00
im	w3_d800e3078	NO	NO	1.00
neuen	w5_d800e3081	NO	NO	1.00
Michaeler=haus	w7_d800e3084	NO	NO	0.99
mit	w9_d800e3087	NO	NO	0.90
von	w11_d800e3090	NO	NO	1.00
Ghelischen	w13_d800e3094	NO	NO	1.00
Schriften.	w15_d800e3097	NO	NO	0.98
</imprimatur>
<head id="h2_d800e3119">
Londen	w1_d800e3123	NO	NO	1.00
12.	w3_d800e3126	NO	NO	1.00
August.	w5_d800e3129	NO	NO	0.98
</head>
<p id="p4_d800e3132">
Liner	w1_d800e3136	NO	NO	0.90
der	w3_d800e3139	NO	NO	0.99
geschicktesten	w5_d800e3142	NO	NO	0.95
Rechtsgelehr	w7_d800e3145	NO	NO	1.00
ten,	w1_d800e3150	NO	NO	1.00
und	w3_d800e3153	NO	NO	1.00
zugleich	w5_d800e3156	NO	NO	1.00
Commissarius	w7_d800e3159	NO	NO	1.00
bey	w9_d800e3162	NO	NO	0.98
der	w1_d800e3167	NO	NO	1.00
Admiralität,	w3_d800e3170	NO	NO	1.00
Herr	w5_d800e3173	NO	NO	1.00
Doctor	w7_d800e3176	NO	NO	1.00
Hay	w9_d800e3179	NO	NO	1.00
soll	w1_d800e3185	NO	NO	1.00
ehestens	w3_d800e3188	NO	NO	0.98
die	w5_d800e3191	NO	NO	1.00
Reise	w7_d800e3194	NO	NO	1.00
nach	w9_d800e3197	NO	NO	1.00
dem	w11_d800e3200	NO	NO	1.00
Haag	w13_d800e3204	NO	NO	1.00
