<doc id="wr_1757-11-19" attrs="word id hi label cert" year="1757" month="11" day="19" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d197e3689	NO	NO	1.00
9	w2_d197e3691	NO	NO	1.00
757.	w3_d197e3693	NO	NO	1.00
93.	w4_d197e3695	NO	NO	1.00
Samstags=anhang	w5_d197e3697	NO	NO	1.00
19.	w6_d197e3699	NO	NO	1.00
Novemb.	w7_d197e3701	NO	NO	1.00
1	w8_d197e3703	NO	NO	1.00
Wienerisches	w1_d197e3617	NO	NO	1.00
DIARIUM.	w3_d197e3620	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d197e3561">
Gedruckt	w1_d197e3628	NO	NO	1.00
in	w3_d197e3631	NO	NO	1.00
dem	w5_d197e3634	NO	NO	1.00
Kaiserl.	w7_d197e3637	NO	NO	0.96
Kön.	w9_d197e3640	NO	NO	1.00
priv	w11_d197e3643	NO	NO	1.00
ilegirten	w13_d197e3647	NO	NO	1.00
Zeitungs=berlag	w15_d197e3650	NO	NO	0.98
und	w17_d197e3653	NO	NO	1.00
Buch	w19_d197e3656	NO	NO	0.98
druckerey	w1_d197e3661	NO	NO	1.00
im	w3_d197e3664	NO	NO	1.00
neuen	w5_d197e3667	NO	NO	1.00
Michaeler=haus	w7_d197e3670	NO	NO	1.00
mit	w9_d197e3673	NO	NO	1.00
von	w11_d197e3676	NO	NO	1.00
Ghelischen	w13_d197e3680	NO	NO	1.00
Schriften.	w15_d197e3683	NO	NO	0.97
</imprimatur>
<head id="h2_d197e3708">
Lisabon	w1_d197e3712	NO	NO	0.98
9.	w3_d197e3715	NO	NO	0.95
Octob.	w5_d197e3718	NO	NO	0.94
</head>
<p id="p4_d197e3721">
Eil	w1_d197e3725	NO	NO	1.00
sich	w3_d197e3728	NO	NO	1.00
die	w5_d197e3731	NO	NO	1.00
Erd=erschütterungen	w7_d197e3734	NO	NO	1.00
von	w9_d197e3737	NO	NO	1.00
Zeit	w1_d197e3742	NO	NO	1.00
zu	w3_d197e3745	NO	NO	1.00
Zeit	w5_d197e3748	NO	NO	1.00
noch	w7_d197e3751	NO	NO	1.00
immer	w9_d197e3754	NO	NO	0.99
verspüh	w11_d197e3757	NO	NO	1.00
Sren	w1_d197e3762	NO	NO	0.85
lassen;	w3_d197e3765	NO	NO	1.00
so	w5_d197e3768	NO	NO	1.00
lässet	w7_d197e3771	NO	NO	1.00
der	w9_d197e3774	NO	NO	1.00
König	w11_d197e3777	NO	NO	1.00
zu	w13_d197e3781	NO	NO	1.00
Mafra	w1_d197e3787	NO	NO	0.99
einen	w3_d197e3790	NO	NO	1.00
kleinen	w5_d197e3793	NO	NO	1.00
hölzernen	w7_d197e3796	NO	NO	1.00
Pallast	w9_d197e3799	NO	NO	1.00
er	w11_d197e3802	NO	NO	0.97
bauen,	w1_d197e3807	NO	NO	1.00
um	w3_d197e3810	NO	NO	1.00
darinnen	w5_d197e3813	NO	NO	1.00
mit	w7_d197e3816	NO	NO	1.00
der	w9_d197e3819	NO	NO	0.85
Königl.	w11_d197e3822	NO	NO	0.96
Famil	w13_d197e3826	NO	NO	1.00
le	w1_d197e3831	NO	NO	1.00
an	w3_d197e3834	NO	NO	1.00
denen	w5_d197e3837	NO	NO	1.00
Tägen,	w7_d197e3840	NO	NO	1.00
da	w9_d197e3843	NO	NO	1.00
Seine	w11_d197e3846	NO	NO	1.00
Majestät	w13_d197e3850	NO	NO	0.93
dahin	w1_d197e3855	NO	NO	1.00
gehen,	w3_d197e3858	NO	NO	1.00
sich	w5_d197e3861	NO	NO	0.99
aufzuhalten.	w7_d197e3864	NO	NO	0.99
</p>
<head id="h2_d197e3870">
Hamburg	w1_d197e3874	NO	NO	1.00
