<doc id="wr_1761-01-28" attrs="word id hi label cert" year="1761" month="01" day="28" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d530e3010	NO	NO	1.00
8.	w2_d530e3012	NO	NO	1.00
Mittwochs=anhang	w3_d530e3014	NO	NO	1.00
28.	w4_d530e3016	NO	NO	1.00
Januarii.	w5_d530e3018	NO	NO	1.00
1761.	w6_d530e3020	NO	NO	1.00
Wienerisches	w1_d530e2935	NO	NO	1.00
DIARIUM	w2_d530e2935	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d530e2895">
Gedruckt	w1_d530e2952	NO	NO	1.00
in	w3_d530e2955	NO	NO	1.00
dem	w5_d530e2958	NO	NO	1.00
Kaiserl.	w7_d530e2961	NO	NO	1.00
Kön.	w9_d530e2964	NO	NO	1.00
pribilegirten	w11_d530e2967	NO	NO	1.00
Zeitungs=verlag	w13_d530e2971	NO	NO	1.00
und	w15_d530e2974	NO	NO	1.00
Buch	w17_d530e2977	NO	NO	0.91
druckerey	w1_d530e2982	NO	NO	0.99
im	w3_d530e2985	NO	NO	1.00
neuen	w5_d530e2988	NO	NO	1.00
Michaeler=haus	w7_d530e2991	NO	NO	1.00
mit	w9_d530e2994	NO	NO	1.00
von	w11_d530e2997	NO	NO	1.00
Ghelischen	w13_d530e3001	NO	NO	1.00
Schriften	w15_d530e3004	NO	NO	0.96
</imprimatur>
<head id="h2_d530e3025">
Toulon	w1_d530e3029	NO	NO	1.00
1.	w3_d530e3032	NO	NO	0.99
Jan.	w5_d530e3035	NO	NO	1.00
</head>
<p id="p4_d530e3038">
A	w1_d530e3042	NO	NO	1.00
wir	w3_d530e3045	NO	NO	1.00
es	w5_d530e3048	NO	NO	1.00
am	w7_d530e3051	NO	NO	0.99
wenigstens	w9_d530e3054	NO	NO	1.00
vermutet,	w11_d530e3057	NO	NO	0.95
6	w1_d530e3062	NO	NO	0.43
ist	w1_d530e3067	NO	NO	1.00
ein	w3_d530e3070	NO	NO	1.00
Theil	w5_d530e3073	NO	NO	1.00
von	w7_d530e3076	NO	NO	1.00
der	w9_d530e3079	NO	NO	1.00
Flotte	w11_d530e3082	NO	NO	0.97
des	w13_d530e3086	NO	NO	1.00
Herrn	w1_d530e3092	NO	NO	1.00
von	w3_d530e3095	NO	NO	1.00
Rochemore	w5_d530e3098	NO	NO	0.98
in	w7_d530e3101	NO	NO	1.00
hiesigem	w9_d530e3104	NO	NO	0.98
Port	w1_d530e3109	NO	NO	1.00
eingeloffen,	w3_d530e3112	NO	NO	1.00
und	w5_d530e3115	NO	NO	1.00
hat	w7_d530e3118	NO	NO	1.00
uns	w9_d530e3121	NO	NO	1.00
auf	w11_d530e3124	NO	NO	1.00
eine	w13_d530e3128	NO	NO	1.00
an	w15_d530e3131	NO	NO	0.92
genehme	w1_d530e3136	NO	NO	1.00
Art	w3_d530e3139	NO	NO	1.00
überraschet.	w5_d530e3142	NO	NO	1.00
Es	w7_d530e3145	NO	NO	1.00
waren	w9_d530e3148	NO	NO	1.00
3.	w11_d530e3151	NO	NO	1.00
Schiffe,	w1_d530e3156	NO	NO	0.97
der	w3_d530e3159	NO	NO	0.84
Phantaste,	w5_d530e3162	NO	NO	1.00
der	w7_d530e3165	NO	NO	1.00
Kühne,	w9_d530e3168	NO	NO	0.90
und	w11_d530e3171	NO	NO	1.00
der	w1_d530e3177	NO	NO	1.00
