<doc id="wr_1760-10-22" attrs="word id hi label cert" year="1760" month="10" day="22" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d502e2641	NO	NO	1.00
85.	w2_d502e2643	NO	NO	1.00
Extra-blat	w3_d502e2645	NO	NO	1.00
zu	w4_d502e2647	NO	NO	1.00
den	w5_d502e2649	NO	NO	1.00
22.	w6_d502e2651	NO	NO	1.00
Octob.	w7_d502e2653	NO	NO	1.00
1760.	w8_d502e2655	NO	NO	1.00
Wienerisches	w1_d502e2561	NO	NO	1.00
DIARIUM	w2_d502e2561	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d502e2508">
Gedruckt	w1_d502e2583	NO	NO	1.00
in	w3_d502e2586	NO	NO	1.00
dem	w5_d502e2589	NO	NO	1.00
Kaiserl.	w7_d502e2592	NO	NO	1.00
Kön.	w9_d502e2595	NO	NO	1.00
privilegirten	w11_d502e2598	NO	NO	0.97
Zeitungs=verlag	w13_d502e2602	NO	NO	0.97
und	w15_d502e2605	NO	NO	1.00
Buch	w17_d502e2608	NO	NO	0.89
druckerey	w1_d502e2613	NO	NO	0.96
im	w3_d502e2616	NO	NO	1.00
neuen	w5_d502e2619	NO	NO	1.00
Michaeler=haus	w7_d502e2622	NO	NO	1.00
mit	w9_d502e2625	NO	NO	1.00
von	w11_d502e2628	NO	NO	1.00
Ghelischen	w13_d502e2632	NO	NO	1.00
Schriften.	w15_d502e2635	NO	NO	1.00
</imprimatur>
<head id="h2_d502e2660">
Londen	w1_d502e2664	NO	NO	0.92
3.	w3_d502e2667	NO	NO	1.00
Octob.	w5_d502e2670	NO	NO	0.93
</head>
<p id="p4_d502e2673">
DJe	w1_d502e2677	NO	NO	0.79
gestern	w3_d502e2680	NO	NO	1.00
von	w5_d502e2683	NO	NO	1.00
Lissabon	w7_d502e2686	NO	NO	1.00
angekommene	w9_d502e2689	NO	NO	0.97
Briefe	w1_d502e2694	NO	NO	1.00
vom	w3_d502e2697	NO	NO	1.00
23.	w5_d502e2700	NO	NO	0.98
Sept.	w7_d502e2703	NO	NO	1.00
versichern,	w9_d502e2706	NO	NO	0.94
daß	w11_d502e2709	NO	NO	1.00
in	w1_d502e2714	NO	NO	1.00
Portugall	w3_d502e2717	NO	NO	1.00
die	w5_d502e2720	NO	NO	1.00
Ruhe	w7_d502e2723	NO	NO	1.00
völlig	w9_d502e2726	NO	NO	1.00
wieder	w11_d502e2729	NO	NO	0.94
hergestellet,	w1_d502e2735	NO	NO	1.00
und	w3_d502e2738	NO	NO	1.00
zu	w5_d502e2741	NO	NO	1.00
deren	w7_d502e2744	NO	NO	1.00
ferneren	w9_d502e2747	NO	NO	1.00
Beybe	w11_d502e2750	NO	NO	1.00
haltung	w1_d502e2755	NO	NO	0.96
sowol	w3_d502e2758	NO	NO	1.00
von	w5_d502e2761	NO	NO	1.00
dem	w7_d502e2764	NO	NO	0.99
Portugesischen	w9_d502e2767	NO	NO	0.98
als	w11_d502e2770	NO	NO	1.00
auch	w1_d502e2775	NO	NO	1.00
Spanischen	w3_d502e2778	NO	NO	0.97
Hof	w5_d502e2781	NO	NO	1.00
gemeinschaftlich	w7_d502e2784	NO	NO	0.97
die	w9_d502e2787	NO	NO	0.87
traftigste	w1_d502e2792	NO	NO	0.97
Maas=regeln	w3_d502e2795	NO	NO	0.96
genommen	w5_d502e2798	NO	NO	1.00
würden	w7_d502e2801	NO	NO	1.00
Man	w1_d502e2807	NO	NO	1.00
hat	w3_d502e2810	NO	NO	1.00
die	w5_d502e2813	NO	NO	1.00
Rachricht	w7_d502e2816	NO	NO	0.96
erhalten,	w9_d502e2819	NO	NO	0.99
daß	w11_d502e2822	NO	NO	1.00
eine	w13_d502e2826	NO	NO	1.00
Al	w15_d502e2829	NO	NO	1.00
gierische	w1_d502e2834	NO	NO	0.99
Lebeque	w3_d502e2837	NO	NO	0.93
von	w5_d502e2840	NO	NO	1.00
20.	w7_d502e2843	NO	NO	1.00
Canonen	w9_d502e2846	NO	NO	1.00
und	w11_d502e2849	NO	NO	1.00
179.	w13_d502e2853	NO	NO	0.94
Mann	w1_d502e2858	NO	NO	1.00
in	w3_d502e2861	NO	NO	1.00
der	w5_d502e2864	NO	NO	1.00
Nacht	w7_d502e2867	NO	NO	1.00
zwischen	w9_d502e2870	NO	NO	0.96
den	w11_d502e2873	NO	NO	1.00
26.	w13_d502e2877	NO	NO	1.00
und	w15_d502e2880	NO	NO	1.00
*7	w1_d502e2885	NO	NO	0.46
vorigen	w3_d502e2888	NO	NO	1.00
