<doc id="wr_1757-03-19" attrs="word id hi label cert" year="1757" month="03" day="19" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d127e2806	NO	NO	1.00
23.	w2_d127e2808	NO	NO	1.00
570	w3_d127e2810	NO	NO	1.00
Samstags=anhang	w4_d127e2812	NO	NO	1.00
19.	w5_d127e2814	NO	NO	1.00
Martii	w6_d127e2816	NO	NO	1.00
Wienerisches	w1_d127e2733	NO	NO	1.00
DIARIUM	w2_d127e2733	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d127e2678">
Gedruckt	w1_d127e2748	NO	NO	1.00
in	w3_d127e2751	NO	NO	1.00
dem	w5_d127e2754	NO	NO	1.00
Kaiserl.	w7_d127e2757	NO	NO	1.00
Kön.	w9_d127e2760	NO	NO	0.99
privilegirten	w11_d127e2763	NO	NO	0.97
Zeitungs=verlag	w13_d127e2767	NO	NO	0.99
und	w15_d127e2770	NO	NO	1.00
Buch	w17_d127e2773	NO	NO	1.00
druckerey	w1_d127e2778	NO	NO	0.98
im	w3_d127e2781	NO	NO	1.00
neuen	w5_d127e2784	NO	NO	1.00
Michaeler=haus	w7_d127e2787	NO	NO	1.00
mit	w9_d127e2790	NO	NO	1.00
von	w11_d127e2793	NO	NO	1.00
Ghelischen	w13_d127e2797	NO	NO	1.00
Schriften.	w15_d127e2800	NO	NO	0.99
</imprimatur>
<head id="h2_d127e2821">
Londen	w1_d127e2825	NO	NO	1.00
1.	w3_d127e2828	NO	NO	0.90
Marti.	w5_d127e2831	NO	NO	0.90
</head>
<p id="p4_d127e2834">
Urch	w1_d127e2838	NO	NO	0.87
die	w3_d127e2841	NO	NO	1.00
von	w5_d127e2844	NO	NO	1.00
dem	w7_d127e2847	NO	NO	1.00
Parlament	w9_d127e2850	NO	NO	1.00
geschehe	w11_d127e2853	NO	NO	0.94
ne	w1_d127e2858	NO	NO	1.00
Bewilligung	w3_d127e2861	NO	NO	0.99
der	w5_d127e2864	NO	NO	1.00
200.	w7_d127e2867	NO	NO	1.00
tausen	w9_d127e2870	NO	NO	0.99
Pfund	w1_d127e2875	NO	NO	1.00
Sterling	w3_d127e2878	NO	NO	1.00
zum	w5_d127e2881	NO	NO	1.00
Behuf	w7_d127e2884	NO	NO	1.00
der	w9_d127e2887	NO	NO	1.00
in	w11_d127e2890	NO	NO	1.00
Westphalen	w1_d127e2896	NO	NO	0.99
zu	w3_d127e2899	NO	NO	1.00
errichtenden	w5_d127e2902	NO	NO	1.00
Observations	w7_d127e2905	NO	NO	1.00
armee	w1_d127e2910	NO	NO	1.00
ist	w3_d127e2913	NO	NO	0.97
das	w5_d127e2916	NO	NO	1.00
Gerücht	w7_d127e2919	NO	NO	0.98
von	w9_d127e2922	NO	NO	1.00
einem	w11_d127e2925	NO	NO	0.99
Subsidien	w13_d127e2929	NO	NO	1.00
tractat	w1_d127e2934	NO	NO	0.99
entstanden,	w3_d127e2937	NO	NO	1.00
als	w5_d127e2940	NO	NO	1.00
ob	w7_d127e2943	NO	NO	1.00
nämlich	w9_d127e2946	NO	NO	1.00
die	w11_d127e2949	NO	NO	0.96
be	w13_d127e2953	NO	NO	1.00
sagte	w1_d127e2958	NO	NO	1.00
Summe	w3_d127e2961	NO	NO	1.00
an	w5_d127e2964	NO	NO	1.00
den	w7_d127e2967	NO	NO	1.00
König	w9_d127e2970	NO	NO	1.00
in	w11_d127e2973	NO	NO	1.00
Preussen	w13_d127e2977	NO	NO	0.99
bezahlt	w1_d127e2983	NO	NO	1.00
werden	w3_d127e2986	NO	NO	1.00
sollte;	w5_d127e2989	NO	NO	1.00
da	w7_d127e2992	NO	NO	1.00
aber	w9_d127e2995	NO	NO	1.00
dieses	w11_d127e2998	NO	NO	0.86
grund	w13_d127e3002	NO	NO	1.00
falsch,	w1_d127e3007	NO	NO	0.99
und	w3_d127e3010	NO	NO	1.00
solche	w5_d127e3013	NO	NO	1.00
Summe	w7_d127e3016	NO	NO	0.97
lediglich	w9_d127e3019	NO	NO	0.95
zu	w11_d127e3022	NO	NO	1.00
obi	w13_d127e3026	NO	NO	1.00
gem	w1_d127e3031	NO	NO	1.00
Behuf	w3_d127e3034	NO	NO	1.00
bestimmt	w5_d127e3037	NO	NO	1.00
ist;	w7_d127e3040	NO	NO	1.00
so	w9_d127e3043	NO	NO	0.76
wird	w11_d127e3046	NO	NO	0.90
demjeni	w13_d127e3050	NO	NO	0.97
