<doc id="wr_1759-06-23" attrs="word id hi label cert" year="1759" month="06" day="23" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d363e3660	NO	NO	1.00
50.	w2_d363e3662	NO	NO	1.00
Samstags=anhang	w3_d363e3664	NO	NO	1.00
23.	w4_d363e3666	NO	NO	1.00
Junii	w5_d363e3668	NO	NO	1.00
1759.	w6_d363e3670	NO	NO	1.00
Wienerisches	w1_d363e3587	NO	NO	1.00
DIARIUM	w2_d363e3587	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d363e3320">
Gedruckt	w1_d363e3602	NO	NO	0.97
in	w3_d363e3605	NO	NO	1.00
dem	w5_d363e3608	NO	NO	1.00
Kaiserl.	w7_d363e3611	NO	NO	0.97
Kön.	w9_d363e3614	NO	NO	1.00
privilegirten	w11_d363e3617	NO	NO	1.00
Zeitungs=verlag	w13_d363e3621	NO	NO	0.99
und	w15_d363e3624	NO	NO	1.00
Buch	w17_d363e3627	NO	NO	1.00
druckerey	w1_d363e3632	NO	NO	0.95
im	w3_d363e3635	NO	NO	1.00
neuen	w5_d363e3638	NO	NO	0.95
Michaeler=haus	w7_d363e3641	NO	NO	0.98
mit	w9_d363e3644	NO	NO	0.85
von	w11_d363e3647	NO	NO	1.00
Ghelischen	w13_d363e3651	NO	NO	1.00
Schriften.	w15_d363e3654	NO	NO	0.99
</imprimatur>
<head id="h2_d363e3675">
Münster	w1_d363e3679	NO	NO	1.00
11.	w3_d363e3682	NO	NO	1.00
Junii.	w5_d363e3685	NO	NO	0.93
</head>
<p id="p4_d363e3688">
it	w1_d363e3692	NO	NO	0.63
letztere	w3_d363e3695	NO	NO	0.94
Nachrichten,	w5_d363e3698	NO	NO	1.00
die	w7_d363e3701	NO	NO	1.00
man	w9_d363e3704	NO	NO	1.00
alhier	w11_d363e3707	NO	NO	1.00
unterm	w1_d363e3712	NO	NO	1.00
5.	w3_d363e3715	NO	NO	1.00
dieses	w5_d363e3718	NO	NO	1.00
von	w7_d363e3721	NO	NO	1.00
der	w9_d363e3724	NO	NO	1.00
alliirten	w11_d363e3727	NO	NO	0.93
Ar	w13_d363e3731	NO	NO	1.00
mee	w1_d363e3736	NO	NO	0.99
erhalten,	w3_d363e3739	NO	NO	0.99
meldeten	w5_d363e3742	NO	NO	1.00
nicht	w7_d363e3745	NO	NO	1.00
das	w9_d363e3748	NO	NO	1.00
ge	w11_d363e3751	NO	NO	1.00
eingste	w1_d363e3757	NO	NO	0.95
von	w3_d363e3760	NO	NO	1.00
