<doc id="wr_1763-12-31" attrs="word id hi label cert" year="1763" month="12" day="31" corpus="2" cert="0.978">
<docTitle id="docTitle_1">
Num.	w1_d835e3265	NO	NO	1.00
105.	w2_d835e3267	NO	NO	1.00
Salstags=anhang	w3_d835e3269	NO	NO	1.00
den	w4_d835e3271	NO	NO	1.00
31.	w5_d835e3273	NO	NO	1.00
December	w6_d835e3275	NO	NO	1.00
1763.	w7_d835e3277	NO	NO	1.00
Wienerisches	w1_d835e3191	NO	NO	1.00
DIARIUM	w2_d835e3191	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d835e3156">
Gedruckt	w1_d835e3208	NO	NO	1.00
in	w3_d835e3211	NO	NO	1.00
dem	w5_d835e3214	NO	NO	1.00
Kais.	w7_d835e3217	NO	NO	1.00
Kön.	w9_d835e3220	NO	NO	1.00
privileg.	w11_d835e3223	NO	NO	0.96
Zeitungs=verlag	w13_d835e3227	NO	NO	0.97
und	w15_d835e3230	NO	NO	1.00
Buch	w17_d835e3233	NO	NO	0.78
druckerey	w1_d835e3238	NO	NO	1.00
im	w3_d835e3241	NO	NO	1.00
neuen	w5_d835e3244	NO	NO	0.98
Michaeler=haus	w7_d835e3247	NO	NO	1.00
mit	w9_d835e3250	NO	NO	1.00
von	w11_d835e3253	NO	NO	1.00
Ghelischen	w13_d835e3257	NO	NO	0.97
Schriften.	w15_d835e3260	NO	NO	1.00
</imprimatur>
<head id="h2_d835e3282">
Londen	w1_d835e3286	NO	NO	1.00
13.	w3_d835e3289	NO	NO	0.90
Decemb	w5_d835e3292	NO	NO	0.94
</head>
<p id="p4_d835e3295">
im	w1_d835e3299	NO	NO	0.55
9ten	w3_d835e3302	NO	NO	0.99
ist	w5_d835e3305	NO	NO	1.00
der	w7_d835e3308	NO	NO	1.00
Heuraths=tractan	w9_d835e3311	NO	NO	0.96
zwischen	w1_d835e3316	NO	NO	0.93
der	w3_d835e3319	NO	NO	1.00
Prinzeßin	w5_d835e3322	NO	NO	1.00
Augusta	w7_d835e3325	NO	NO	1.00
Kö	w9_d835e3328	NO	NO	1.00
)(	w1_d835e3333	NO	NO	0.83
nigl	w1_d835e3339	NO	NO	1.00
Hoheit,	w3_d835e3342	NO	NO	0.99
und	w5_d835e3345	NO	NO	1.00
dem	w7_d835e3348	NO	NO	1.00
Erb=prinzen	w9_d835e3351	NO	NO	0.86
von	w1_d835e3356	NO	NO	1.00
Braunschweig	w3_d835e3359	NO	NO	0.93
von	w5_d835e3362	NO	NO	1.00
denen	w7_d835e3365	NO	NO	1.00
Königl.	w9_d835e3368	NO	NO	1.00
Mi	w11_d835e3371	NO	NO	0.93
nistern,	w1_d835e3376	NO	NO	0.96
und	w3_d835e3379	NO	NO	1.00
dem	w5_d835e3382	NO	NO	1.00
Herzogl.	w7_d835e3385	NO	NO	1.00
Braunschwei	w9_d835e3388	NO	NO	1.00
gischen	w1_d835e3393	NO	NO	0.92
Minister	w3_d835e3396	NO	NO	1.00
Herrn	w5_d835e3399	NO	NO	1.00
Ferronce	w7_d835e3402	NO	NO	1.00
unterzeich	w9_d835e3405	NO	NO	0.99
net	w1_d835e3411	NO	NO	1.00
worden.	w3_d835e3414	NO	NO	0.98
</p>
<p id="p6_d835e3417">
Den	w1_d835e3421	NO	NO	1.00
3ten	w3_d835e3424	NO	NO	0.91
hatten	w5_d835e3427	NO	NO	0.99
beyde	w7_d835e3430	NO	NO	0.98
Kammern	w9_d835e3433	NO	NO	1.00
eine	w11_d835e3436	NO	NO	0.97
Unterrednna,	w1_d835e3441	NO	NO	0.93
wobey	w3_d835e3444	NO	NO	1.00
die	w5_d835e3447	NO	NO	1.00
Gemeine	w7_d835e3450	NO	NO	1.00
denen	w9_d835e3453	NO	NO	1.00
Pairs	w11_d835e3456	NO	NO	0.91
ihren	w1_d835e3461	NO	NO	1.00
Beyfall	w3_d835e3464	NO	NO	1.00
gaben,	w5_d835e3467	NO	NO	0.98
wegen	w7_d835e3470	NO	NO	1.00
dem	w9_d835e3473	NO	NO	1.00
den	w11_d835e3476	NO	NO	1.00
7ten	w13_d835e3480	NO	NO	1.00
abgefaßten	w1_d835e3486	NO	NO	1.00
Schluß,	w3_d835e3489	NO	NO	0.93
in	w5_d835e3492	NO	NO	1.00
Ansehung	w7_d835e3495	NO	NO	1.00
dem	w9_d835e3498	NO	NO	1.00
den;	w11_d835e3501	NO	NO	0.97
gewesenen	w1_d835e3506	NO	NO	1.00
Tumult,	w3_d835e3509	NO	NO	0.98
als	w5_d835e3512	NO	NO	1.00
das	w7_d835e3515	NO	NO	1.00
Blatt,	w9_d835e3518	NO	NO	0.94
der	w11_d835e3521	NO	NO	1.00
Nord	w13_d835e3525	NO	NO	1.00
briton	w1_d835e3530	NO	NO	1.00
verbrannt	w3_d835e3533	NO	NO	1.00
werden	w5_d835e3536	NO	NO	0.99
sollte.	w7_d835e3539	NO	NO	1.00
Den	w9_d835e3542	NO	NO	1.00
9.	w11_d835e3545	NO	NO	0.98
10.	w1_d835e3550	NO	NO	1.00
und	w3_d835e3553	NO	NO	1.00
12ten	w5_d835e3556	NO	NO	0.98
beschäftigten	w7_d835e3559	NO	NO	0.97
sich	w9_d835e3562	NO	NO	1.00
die	w11_d835e3565	NO	NO	0.87
Ge	w13_d835e3569	NO	NO	1.00
meinen	w1_d835e3575	NO	NO	0.95
mit	w3_d835e3578	NO	NO	1.00
denen	w5_d835e3581	NO	NO	1.00
Bills,	w7_d835e3584	NO	NO	1.00
um	w9_d835e3587	NO	NO	1.00
die	w11_d835e3590	NO	NO	1.00
Taxe	w13_d835e3594	NO	NO	1.00
zu	w15_d835e3597	NO	NO	1.00
4.	w1_d835e3602	NO	NO	0.98
Schil.	w3_d835e3605	NO	NO	0.99
von	w5_d835e3608	NO	NO	1.00
jedem	w7_d835e3611	NO	NO	1.00
Pf.	w9_d835e3614	NO	NO	1.00
Sterling	w11_d835e3617	NO	NO	1.00
auf	w13_d835e3621	NO	NO	1.00
die	w15_d835e3624	NO	NO	1.00
Ländereyen	w1_d835e3629	NO	NO	1.00
und	w3_d835e3632	NO	NO	1.00
den	w5_d835e3635	NO	NO	1.00
Auflagen	w7_d835e3638	NO	NO	1.00
auf	w9_d835e3641	NO	NO	1.00
den	w11_d835e3644	NO	NO	1.00
Malz	w13_d835e3648	NO	NO	1.00
noch	w1_d835e3653	NO	NO	0.95
fortzusetzen.	w3_d835e3656	NO	NO	0.97
Die	w5_d835e3659	NO	NO	1.00
Substdien	w7_d835e3662	NO	NO	0.90
ange	w9_d835e3665	NO	NO	0.95
legenheiten	w1_d835e3671	NO	NO	1.00
werden	w3_d835e3674	NO	NO	1.00
bis	w5_d835e3677	NO	NO	1.00
den	w7_d835e3680	NO	NO	1.00
16.	w9_d835e3683	NO	NO	0.99
Jan.	w11_d835e3686	NO	NO	1.00
aus	w13_d835e3690	NO	NO	0.92
</p>
<p id="p8_d835e3693">
gesetzet.	w1_d835e3697	NO	NO	1.00
Da	w3_d835e3700	NO	NO	1.00
Herr	w5_d835e3703	NO	NO	1.00
Wilkes	w7_d835e3706	NO	NO	1.00
noch	w9_d835e3709	NO	NO	0.99
nicht	w11_d835e3712	NO	NO	0.93
im	w13_d835e3716	NO	NO	1.00
Stand	w1_d835e3721	NO	NO	1.00
ist	w3_d835e3724	NO	NO	1.00
vor	w5_d835e3727	NO	NO	1.00
dem	w7_d835e3730	NO	NO	1.00
Parlament	w9_d835e3733	NO	NO	1.00
zu	w11_d835e3736	NO	NO	1.00
erschei	w13_d835e3740	NO	NO	1.00
nen,	w1_d835e3745	NO	NO	0.88
so	w3_d835e3748	NO	NO	1.00
haben	w5_d835e3751	NO	NO	1.00
die	w7_d835e3754	NO	NO	0.96
Gemeine	w9_d835e3757	NO	NO	1.00
die	w11_d835e3760	NO	NO	0.98
fernere	w13_d835e3764	NO	NO	1.00
Be	w15_d835e3767	NO	NO	1.00
rathschlagungen	w1_d835e3773	NO	NO	0.97
seiner	w3_d835e3776	NO	NO	1.00
Sache	w5_d835e3779	NO	NO	0.94
bis	w7_d835e3782	NO	NO	1.00
auf	w9_d835e3785	NO	NO	1.00
den	w11_d835e3788	NO	NO	0.99
Freytag	w1_d835e3793	NO	NO	1.00
verschoben,	w3_d835e3796	NO	NO	1.00
und	w5_d835e3799	NO	NO	1.00
er	w7_d835e3802	NO	NO	1.00
hat	w9_d835e3805	NO	NO	1.00
Befehl,	w11_d835e3808	NO	NO	1.00
falls	w1_d835e3813	NO	NO	1.00
es	w3_d835e3816	NO	NO	1.00
seine	w5_d835e3819	NO	NO	1.00
Gesundheits=umstände	w7_d835e3822	NO	NO	0.97
erlau	w9_d835e3825	NO	NO	1.00
ben,	w1_d835e3830	NO	NO	1.00
sich	w3_d835e3833	NO	NO	1.00
an	w5_d835e3836	NO	NO	1.00
bemeldtem	w7_d835e3839	NO	NO	0.95
Tag	w9_d835e3842	NO	NO	1.00
daselbst	w11_d835e3845	NO	NO	0.97
einzu	w13_d835e3849	NO	NO	1.00
finden.	w1_d835e3855	NO	NO	0.99
Ein	w3_d835e3858	NO	NO	1.00
Schottländer,	w5_d835e3861	NO	NO	0.98
Namens	w7_d835e3864	NO	NO	1.00
Ale	w9_d835e3867	NO	NO	1.00
xander	w1_d835e3872	NO	NO	0.99
Dun,	w3_d835e3875	NO	NO	0.99
Leutenant	w5_d835e3878	NO	NO	1.00
bey	w7_d835e3881	NO	NO	1.00
der	w9_d835e3884	NO	NO	1.00
Marine,	w11_d835e3887	NO	NO	0.94
be	w13_d835e3891	NO	NO	1.00
gab	w1_d835e3896	NO	NO	1.00
sich	w3_d835e3899	NO	NO	1.00
den	w5_d835e3902	NO	NO	1.00
8.	w7_d835e3905	NO	NO	0.82
dieses	w9_d835e3908	NO	NO	0.98
zu	w11_d835e3911	NO	NO	1.00
Hrn.	w13_d835e3915	NO	NO	1.00
Wilkes,	w15_d835e3918	NO	NO	0.89
in	w17_d835e3921	NO	NO	1.00
der	w19_d835e3924	NO	NO	1.00
Absicht,	w1_d835e3929	NO	NO	0.95
wie	w3_d835e3932	NO	NO	0.84
er	w5_d835e3935	NO	NO	1.00
vorher	w7_d835e3938	NO	NO	1.00
schon	w9_d835e3941	NO	NO	1.00
ausgesagt	w11_d835e3944	NO	NO	0.92
hatte,	w13_d835e3948	NO	NO	0.95
ihm	w1_d835e3954	NO	NO	1.00
das	w3_d835e3957	NO	NO	1.00
Lebens=licht	w5_d835e3960	NO	NO	0.99
auszublasen.	w7_d835e3963	NO	NO	0.96
Allein	w9_d835e3966	NO	NO	0.92
man	w1_d835e3971	NO	NO	1.00
versicherte	w3_d835e3974	NO	NO	0.96
sich	w5_d835e3977	NO	NO	0.84
seiner	w7_d835e3980	NO	NO	1.00
Person,	w9_d835e3983	NO	NO	1.00
und	w11_d835e3986	NO	NO	1.00
er	w13_d835e3990	NO	NO	0.95
ward	w1_d835e3995	NO	NO	1.00
den	w3_d835e3998	NO	NO	1.00
10.	w5_d835e4001	NO	NO	0.99
bey	w7_d835e4004	NO	NO	0.97
dem	w9_d835e4007	NO	NO	1.00
Unter=parlament	w11_d835e4010	NO	NO	0.98
be	w13_d835e4014	NO	NO	0.92
fragt,	w1_d835e4019	NO	NO	1.00
was	w3_d835e4022	NO	NO	1.00
ihn	w5_d835e4025	NO	NO	1.00
bewogen,	w7_d835e4028	NO	NO	0.96
daß	w9_d835e4031	NO	NO	1.00
er	w11_d835e4034	NO	NO	1.00
ein	w13_d835e4038	NO	NO	1.00
Mit	w15_d835e4041	NO	NO	0.85
glied	w1_d835e4047	NO	NO	1.00
des	w3_d835e4050	NO	NO	1.00
Parlaments	w5_d835e4053	NO	NO	1.00
habe	w7_d835e4056	NO	NO	1.00
ermorden	w9_d835e4059	NO	NO	0.99
wol	w11_d835e4062	NO	NO	0.88
lon.	w1_d835e4067	NO	NO	1.00
Glaubwürdige	w3_d835e4070	NO	NO	1.00
Personen	w5_d835e4073	NO	NO	1.00
versicherten	w7_d835e4076	NO	NO	1.00
aber	w1_d835e4081	NO	NO	0.95
er	w3_d835e4084	NO	NO	1.00
wäre	w5_d835e4087	NO	NO	1.00
mondsüchtig,	w7_d835e4090	NO	NO	1.00
und	w9_d835e4093	NO	NO	1.00
er	w11_d835e4096	NO	NO	1.00
ward	w13_d835e4100	NO	NO	1.00
frey	w1_d835e4105	NO	NO	1.00
gesprochen,	w3_d835e4108	NO	NO	1.00
ohne	w5_d835e4111	NO	NO	1.00
jedoch	w7_d835e4114	NO	NO	1.00
aus	w9_d835e4117	NO	NO	1.00
dem	w11_d835e4120	NO	NO	1.00
Ge	w13_d835e4124	NO	NO	1.00
fängnüß	w1_d835e4130	NO	NO	1.00
entlassen	w3_d835e4133	NO	NO	1.00
zu	w5_d835e4136	NO	NO	1.00
werden.	w7_d835e4139	NO	NO	1.00
</p>
<p id="p12_d835e4145">
Es	w1_d835e4149	NO	NO	0.95
ii	w3_d835e4152	NO	NO	0.68
auch	w5_d835e4155	NO	NO	1.00
ein	w7_d835e4158	NO	NO	0.96
Proces	w9_d835e4161	NO	NO	0.83
nach	w11_d835e4164	NO	NO	0.99
dem	w13_d835e4168	NO	NO	0.84
G	w15_d835e4171	NO	NO	0.73
schmack	w1_d835e4176	NO	NO	1.00
der	w3_d835e4179	NO	NO	1.00
gegenwärtigen	w5_d835e4182	NO	NO	0.99
Umstände	w7_d835e4185	NO	NO	0.99
ent	w9_d835e4188	NO	NO	0.93
