<doc id="wr_1763-10-29" attrs="word id hi label cert" year="1763" month="10" day="29" corpus="2" cert="0.972">
<docTitle id="docTitle_1">
Num.	w1_d817e2598	NO	NO	1.00
87.	w2_d817e2600	NO	NO	1.00
Samstags=anhang	w3_d817e2602	NO	NO	1.00
den	w4_d817e2604	NO	NO	1.00
29.	w5_d817e2606	NO	NO	1.00
October	w6_d817e2608	NO	NO	1.00
1763.	w7_d817e2610	NO	NO	1.00
Wienerisches	w1_d817e2522	NO	NO	1.00
DIARIUM	w2_d817e2522	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d817e2487">
Gedruckt	w1_d817e2541	NO	NO	0.97
in	w3_d817e2544	NO	NO	1.00
dem	w5_d817e2547	NO	NO	1.00
Kais.	w7_d817e2550	NO	NO	0.98
Kön.	w9_d817e2553	NO	NO	0.97
privileg.	w11_d817e2556	NO	NO	0.99
Zeitungs=verlag	w13_d817e2560	NO	NO	0.96
und	w15_d817e2563	NO	NO	1.00
Buch	w17_d817e2566	NO	NO	0.92
druckerey	w1_d817e2571	NO	NO	1.00
im	w3_d817e2574	NO	NO	1.00
neuen	w5_d817e2577	NO	NO	1.00
Michaeler=haus	w7_d817e2580	NO	NO	0.99
mit	w9_d817e2583	NO	NO	1.00
von	w11_d817e2586	NO	NO	1.00
Ghelischen	w13_d817e2590	NO	NO	0.95
Schriften.	w15_d817e2593	NO	NO	1.00
</imprimatur>
<head id="h2_d817e2615">
Paris	w1_d817e2619	NO	NO	1.00
14.	w3_d817e2622	NO	NO	0.81
Octob.	w5_d817e2625	NO	NO	1.00
</head>
<p id="p4_d817e2628">
ente	w1_d817e2632	NO	NO	0.87
reisete	w3_d817e2635	NO	NO	1.00
der	w5_d817e2638	NO	NO	1.00
Gesandte	w7_d817e2641	NO	NO	1.00
des	w9_d817e2644	NO	NO	0.99
Königs,	w11_d817e2647	NO	NO	0.99
Graf	w1_d817e2652	NO	NO	1.00
von	w3_d817e2655	NO	NO	1.00
Breteul,	w5_d817e2658	NO	NO	0.92
zu	w7_d817e2661	NO	NO	1.00
seiner	w9_d817e2664	NO	NO	0.98
Bestim	w11_d817e2667	NO	NO	1.00
mung	w1_d817e2672	NO	NO	1.00
an	w3_d817e2675	NO	NO	1.00
der	w5_d817e2678	NO	NO	0.86
Schwedischen	w7_d817e2681	NO	NO	1.00
Hof	w9_d817e2684	NO	NO	0.89
ab,	w11_d817e2687	NO	NO	0.95
nachdem	w1_d817e2693	NO	NO	1.00
selbiger	w3_d817e2696	NO	NO	1.00
am	w5_d817e2699	NO	NO	1.00
2.	w7_d817e2702	NO	NO	1.00
dieses	w9_d817e2705	NO	NO	0.98
bey	w11_d817e2708	NO	NO	1.00
Jhren	w13_d817e2712	NO	NO	1.00
Majestäten	w1_d817e2717	NO	NO	0.99
und	w3_d817e2720	NO	NO	1.00
der	w5_d817e2723	NO	NO	1.00
Königl.	w7_d817e2726	NO	NO	1.00
Famille	w9_d817e2729	NO	NO	1.00
seine	w11_d817e2732	NO	NO	0.97
Abschieds=audienzen	w1_d817e2737	NO	NO	0.98
gehabt.	w3_d817e2740	NO	NO	0.95
</p>
<p id="p6_d817e2743">
