<doc id="wr_1762-12-29" attrs="word id hi label cert" year="1762" month="12" day="29" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d730e2821	NO	NO	1.00
104.	w2_d730e2823	NO	NO	1.00
Mittwochs=anhang	w3_d730e2825	NO	NO	1.00
den	w4_d730e2827	NO	NO	1.00
29.	w5_d730e2829	NO	NO	1.00
Decemb.	w6_d730e2831	NO	NO	1.00
1762.	w7_d730e2833	NO	NO	1.00
Wienerisches	w1_d730e2752	NO	NO	0.97
DIARIUM.	w3_d730e2755	NO	NO	0.87
</docTitle>
<imprimatur id="imp6_d730e2675">
Gedruckt	w1_d730e2763	NO	NO	0.99
in	w3_d730e2766	NO	NO	1.00
dem	w5_d730e2769	NO	NO	0.87
Kaiserl.	w7_d730e2772	NO	NO	1.00
Kön.	w9_d730e2775	NO	NO	1.00
privilegirten	w11_d730e2778	NO	NO	0.96
Zeitungs=verlag	w13_d730e2782	NO	NO	1.00
und	w15_d730e2785	NO	NO	1.00
Buch	w17_d730e2788	NO	NO	1.00
druckerey	w1_d730e2793	NO	NO	0.99
im	w3_d730e2796	NO	NO	1.00
neuen	w5_d730e2799	NO	NO	1.00
Michaeler=haus	w7_d730e2802	NO	NO	0.98
mit	w9_d730e2805	NO	NO	1.00
von	w11_d730e2808	NO	NO	1.00
Ghelischen	w13_d730e2812	NO	NO	1.00
Schriften.	w15_d730e2815	NO	NO	1.00
</imprimatur>
<head id="h2_d730e2838">
Londen	w1_d730e2842	NO	NO	1.00
12.	w3_d730e2845	NO	NO	0.86
Decemb.	w5_d730e2848	NO	NO	1.00
</head>
<p id="p4_d730e2851">
DEn	w1_d730e2855	NO	NO	0.86
8.	w3_d730e2858	NO	NO	1.00
beschloß	w5_d730e2861	NO	NO	0.99
das	w7_d730e2864	NO	NO	1.00
Unter=haus	w9_d730e2867	NO	NO	0.95
zu	w11_d730e2870	NO	NO	1.00
Beybringung	w1_d730e2875	NO	NO	1.00
der	w3_d730e2878	NO	NO	0.84
Subsidien	w5_d730e2881	NO	NO	0.97
