<doc id="wr_1756-04-21" attrs="word id hi label cert" year="1756" month="04" day="21" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d32e2627	NO	NO	1.00
32.	w2_d32e2629	NO	NO	1.00
Mittwochs=anhang	w3_d32e2631	NO	NO	1.00
21.	w4_d32e2633	NO	NO	1.00
April.	w5_d32e2635	NO	NO	1.00
1756.	w6_d32e2637	NO	NO	1.00
Wienerisches	w1_d32e3360	NO	NO	1.00
DIARIUM	w2_d32e3360	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d32e2534">
Gedruckt	w1_d32e2576	NO	NO	1.00
in	w3_d32e2579	NO	NO	1.00
der	w5_d32e2582	NO	NO	1.00
Kaiserl.	w7_d32e2585	NO	NO	1.00
Königl.	w9_d32e2588	NO	NO	0.97
privilegirten	w11_d32e2591	NO	NO	0.97
Zeitungsbuch	w13_d32e2595	NO	NO	0.97
druckerey	w1_d32e2600	NO	NO	0.99
im	w3_d32e2603	NO	NO	1.00
neuen	w5_d32e2606	NO	NO	1.00
Michaeler=haus	w7_d32e2609	NO	NO	1.00
mit	w9_d32e2612	NO	NO	0.98
von	w11_d32e2615	NO	NO	1.00
Ghelischen	w13_d32e2619	NO	NO	0.98
Schriften.	w15_d32e2622	NO	NO	0.98
</imprimatur>
<head id="h2_d32e2642">
Aus	w1_d32e2646	NO	NO	1.00
Portugal.	w3_d32e2649	NO	NO	1.00
Lisabon	w1_d32e2654	NO	NO	0.96
2.	w3_d32e2657	NO	NO	0.91
Mart.	w5_d32e2660	NO	NO	1.00
</head>
<p id="p4_d32e2663">
DJe	w1_d32e2667	NO	NO	0.82
Reise	w3_d32e2670	NO	NO	1.00
nacher	w5_d32e2673	NO	NO	1.00
Salveterra,	w7_d32e2676	NO	NO	1.00
welche	w9_d32e2679	NO	NO	0.99
der	w11_d32e2682	NO	NO	1.00
Hof	w1_d32e2687	NO	NO	1.00
gemeiniglich	w3_d32e2690	NO	NO	1.00
alle	w5_d32e2693	NO	NO	1.00
Jahr	w7_d32e2696	NO	NO	1.00
um	w9_d32e2699	NO	NO	1.00
die	w11_d32e2702	NO	NO	1.00
jetzi	w13_d32e2706	NO	NO	1.00
Ege	w1_d32e2711	NO	NO	0.84
Zeit	w3_d32e2714	NO	NO	0.99
thut,	w5_d32e2717	NO	NO	1.00
ist	w7_d32e2720	NO	NO	0.94
diesesmal	w9_d32e2723	NO	NO	1.00
einige	w11_d32e2726	NO	NO	1.00
Tage	w13_d32e2730	NO	NO	1.00
eher	w1_d32e2736	NO	NO	1.00
erfolgt,	w3_d32e2739	NO	NO	0.99
dann	w5_d32e2742	NO	NO	1.00
Jhro	w7_d32e2745	NO	NO	1.00
Majestäten,	w9_d32e2748	NO	NO	1.00
und	w11_d32e2751	NO	NO	1.00
die	w13_d32e2755	NO	NO	0.99
ganze	w1_d32e2760	NO	NO	1.00
Königl.	w3_d32e2763	NO	NO	0.97
Familie	w5_d32e2766	NO	NO	1.00
giengen	w7_d32e2769	NO	NO	1.00
bereits	w9_d32e2772	NO	NO	0.94
gestern	w11_d32e2775	NO	NO	0.98
zu	w1_d32e2780	NO	NO	1.00
Wasser	w3_d32e2783	NO	NO	0.97
von	w5_d32e2786	NO	NO	1.00
Belem	w7_d32e2789	NO	NO	1.00
dahin	w9_d32e2792	NO	NO	1.00
ab,	w11_d32e2795	NO	NO	1.00
und	w13_d32e2799	NO	NO	1.00
dem	w15_d32e2802	NO	NO	1.00
Ver	w17_d32e2805	NO	NO	1.00
muten	w1_d32e2810	NO	NO	0.99
nach,	w3_d32e2813	NO	NO	0.95
werden	w5_d32e2816	NO	NO	1.00
Sie	w7_d32e2819	NO	NO	0.98
5.	w9_d32e2822	NO	NO	1.00
oder	w11_d32e2825	NO	NO	1.00
6.	w13_d32e2829	NO	NO	0.98
Wochen	w15_d32e2832	NO	NO	1.00
al	w17_d32e2835	NO	NO	0.99
da	w1_d32e2841	NO	NO	1.00
verbleiben.	w3_d32e2844	NO	NO	0.98
Einige	w5_d32e2847	NO	NO	1.00
Augenblicke	w7_d32e2850	NO	NO	1.00
darauf,	w9_d32e2853	NO	NO	1.00
als	w11_d32e2856	NO	NO	1.00
Sie	w1_d32e2861	NO	NO	1.00
zu	w3_d32e2864	NO	NO	1.00
Schiffe	w5_d32e2867	NO	NO	1.00
gegangen	w7_d32e2870	NO	NO	1.00
waren,	w9_d32e2873	NO	NO	0.92
entstund	w11_d32e2876	NO	NO	1.00
auf	w1_d32e2881	NO	NO	1.00
dem	w3_d32e2884	NO	NO	1.00
Tagus	w5_d32e2887	NO	NO	1.00
ein	w7_d32e2890	NO	NO	1.00
so	w9_d32e2893	NO	NO	1.00
heftiger	w11_d32e2896	NO	NO	1.00
Sturm,	w13_d32e2900	NO	NO	1.00
daß	w15_d32e2903	NO	NO	1.00
die	w1_d32e2908	NO	NO	1.00
Königliche	w3_d32e2911	NO	NO	1.00
Jacht	w5_d32e2914	NO	NO	1.00
beynahe	w7_d32e2917	NO	NO	1.00
Schif=bruch	w9_d32e2920	NO	NO	0.92
gelitten	w1_d32e2926	NO	NO	1.00
hätte.	w3_d32e2929	NO	NO	1.00
Gestern	w5_d32e2932	NO	NO	0.95
hatten	w7_d32e2935	NO	NO	1.00
wir	w9_d32e2938	NO	NO	1.00
ein	w11_d32e2941	NO	NO	1.00
aber	w13_d32e2945	NO	NO	1.00
maliges	w1_d32e2950	NO	NO	1.00
Erd=heben,	w3_d32e2953	NO	NO	0.95
welches	w5_d32e2956	NO	NO	1.00
ziemlich	w7_d32e2959	NO	NO	0.95
heftig	w9_d32e2962	NO	NO	0.99
war,	w1_d32e2967	NO	NO	1.00
jedoch	w3_d32e2970	NO	NO	1.00
aber	w5_d32e2973	NO	NO	1.00
keinen	w7_d32e2976	NO	NO	1.00
sonderlichen	w9_d32e2979	NO	NO	1.00
Scha	w11_d32e2982	NO	NO	0.91
den	w1_d32e2987	NO	NO	1.00
that.	w3_d32e2990	NO	NO	0.94
Dieser	w5_d32e2993	NO	NO	1.00
Tage	w7_d32e2996	NO	NO	1.00
hat	w9_d32e2999	NO	NO	1.00
man	w11_d32e3002	NO	NO	1.00
alle	w13_d32e3006	NO	NO	1.00
mit	w15_d32e3009	NO	NO	0.95
den	w1_d32e3015	NO	NO	0.99
Engländischen	w3_d32e3018	NO	NO	0.98
Schiffen	w5_d32e3021	NO	NO	0.97
hergekommene	w7_d32e3024	NO	NO	1.00
