<doc id="wr_1758-05-10" attrs="word id hi label cert" year="1758" month="05" day="10" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d246e3948	NO	NO	1.00
37.	w2_d246e3950	NO	NO	1.00
Mittwochs=anhang	w3_d246e3952	NO	NO	1.00
10.	w4_d246e3954	NO	NO	1.00
Maji	w5_d246e3956	NO	NO	1.00
1758.	w6_d246e3958	NO	NO	1.00
Wienerisches	w1_d246e3350	NO	NO	0.96
DIARIUM,	w3_d246e3353	NO	NO	0.92
</docTitle>
<imprimatur id="imp6_d246e3298">
Gedruckt	w1_d246e3361	NO	NO	0.95
in	w3_d246e3364	NO	NO	1.00
dem	w5_d246e3367	NO	NO	1.00
Kaiserl.	w7_d246e3370	NO	NO	1.00
Kön.	w9_d246e3373	NO	NO	1.00
privilegirten	w11_d246e3376	NO	NO	0.99
Zeitungs=verlag	w13_d246e3380	NO	NO	1.00
und	w15_d246e3383	NO	NO	1.00
Buch	w17_d246e3386	NO	NO	1.00
druckerey	w1_d246e3391	NO	NO	1.00
im	w3_d246e3394	NO	NO	1.00
neuen	w5_d246e3397	NO	NO	0.92
Michaeler=haus	w7_d246e3400	NO	NO	1.00
mit	w9_d246e3403	NO	NO	1.00
von	w11_d246e3406	NO	NO	1.00
Ghelischen	w13_d246e3410	NO	NO	0.99
Schriften.	w15_d246e3413	NO	NO	1.00
</imprimatur>
<head id="h2_d246e3963">
Danzig	w1_d246e3967	NO	NO	1.00
29.	w3_d246e3970	NO	NO	1.00
April.	w5_d246e3973	NO	NO	0.94
</head>
<p id="p4_d246e3976">
Banin	w1_d246e3980	NO	NO	1.00
sein	w3_d246e3983	NO	NO	1.00
Haupt=quartier;	w5_d246e3986	NO	NO	1.00
und	w7_d246e3989	NO	NO	1.00
die	w9_d246e3992	NO	NO	0.85
An	w11_d246e3995	NO	NO	1.00
zahl	w1_d246e4000	NO	NO	1.00
der	w3_d246e4003	NO	NO	1.00
unweit	w5_d246e4006	NO	NO	1.00
von	w7_d246e4009	NO	NO	1.00
hier	w9_d246e4012	NO	NO	1.00
über	w11_d246e4015	NO	NO	1.00
die	w13_d246e4019	NO	NO	1.00
Weichsel	w15_d246e4022	NO	NO	0.99
gegangenen	w1_d246e4027	NO	NO	1.00
Trupen	w3_d246e4030	NO	NO	1.00
erstreckt	w5_d246e4033	NO	NO	0.99
sich	w7_d246e4036	NO	NO	0.96
auf	w9_d246e4039	NO	NO	1.00
13.	w11_d246e4042	NO	NO	1.00
bis	w13_d246e4046	NO	NO	1.00
14000.	w1_d246e4052	NO	NO	0.95
Mann.	w3_d246e4055	NO	NO	1.00
Für	w5_d246e4058	NO	NO	1.00
die	w7_d246e4061	NO	NO	0.85
Subsistenz	w9_d246e4064	NO	NO	0.99
der	w11_d246e4067	NO	NO	1.00
Tru	w13_d246e4071	NO	NO	0.91
pen	w1_d246e4076	NO	NO	1.00
sind	w3_d246e4079	NO	NO	1.00
die	w5_d246e4082	NO	NO	1.00
besten	w7_d246e4085	NO	NO	1.00
Anstalten	w9_d246e4088	NO	NO	0.98
gemacht	w11_d246e4091	NO	NO	0.88
wor	w13_d246e4095	NO	NO	1.00
den,	w1_d246e4100	NO	NO	1.00
und	w3_d246e4103	NO	NO	1.00
das	w5_d246e4106	NO	NO	1.00
Proviant=wesen	w7_d246e4109	NO	NO	1.00
wird	w9_d246e4112	NO	NO	1.00
in	w11_d246e4115	NO	NO	1.00
Ab	w13_d246e4119	NO	NO	1.00
wesenheit	w1_d246e4124	NO	NO	1.00
des	w3_d246e4127	NO	NO	0.84
General=leutenant	w5_d246e4130	NO	NO	0.98
Walkonsky	w7_d246e4133	NO	NO	1.00
durch	w1_d246e4139	NO	NO	1.00
den	w3_d246e4142	NO	NO	1.00
Brigadice	w5_d246e4145	NO	NO	0.99
Tryden	w7_d246e4148	NO	NO	0.98
besorgt.	w9_d246e4151	NO	NO	1.00
</p>
<p id="p6_d246e4154">
Die	w1_d246e4158	NO	NO	1.00
Helfte	w3_d246e4161	NO	NO	1.00
von	w5_d246e4164	NO	NO	1.00
denen	w7_d246e4167	NO	NO	1.00
30000.	w9_d246e4170	NO	NO	1.00
Mann,	w11_d246e4173	NO	NO	1.00
die	w13_d246e4177	NO	NO	0.85
unter	w1_d246e4182	NO	NO	1.00
dem	w3_d246e4185	NO	NO	1.00
General	w5_d246e4188	NO	NO	1.00
Czernichef	w7_d246e4191	NO	NO	1.00
stehen,	w9_d246e4194	NO	NO	1.00
haben	w11_d246e4197	NO	NO	1.00
bereits	w1_d246e4202	NO	NO	0.99
die	w3_d246e4205	NO	NO	1.00
Woywodschaft	w5_d246e4208	NO	NO	1.00
Wilna	w7_d246e4211	NO	NO	1.00
