<doc id="wr_1762-07-17" attrs="word id hi label cert" year="1762" month="07" day="17" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d683e2840	NO	NO	1.00
57.	w2_d683e2842	NO	NO	1.00
Extra-Blat	w3_d683e2844	NO	NO	1.00
zu	w4_d683e2846	NO	NO	1.00
Samstag	w5_d683e2848	NO	NO	1.00
den	w6_d683e2850	NO	NO	1.00
17.	w7_d683e2852	NO	NO	1.00
Julii	w8_d683e2854	NO	NO	1.00
1762.	w9_d683e2856	NO	NO	1.00
Wienerisches	w1_d683e2771	NO	NO	0.96
DIARIUM.	w3_d683e2774	NO	NO	0.97
</docTitle>
<imprimatur id="imp6_d683e2691">
Gedruckt	w1_d683e2782	NO	NO	0.98
in	w3_d683e2785	NO	NO	1.00
dem	w5_d683e2788	NO	NO	1.00
Kaiserl.	w7_d683e2791	NO	NO	0.99
Kön.	w9_d683e2794	NO	NO	1.00
privilegirten	w11_d683e2797	NO	NO	0.99
Zeitungs=verlag	w13_d683e2801	NO	NO	0.97
und	w15_d683e2804	NO	NO	1.00
Buch	w17_d683e2807	NO	NO	1.00
druckerey	w1_d683e2812	NO	NO	1.00
im	w3_d683e2815	NO	NO	1.00
neuen	w5_d683e2818	NO	NO	1.00
Michaeler=haus	w7_d683e2821	NO	NO	1.00
mit	w9_d683e2824	NO	NO	1.00
von	w11_d683e2827	NO	NO	1.00
Ghelischen	w13_d683e2831	NO	NO	0.96
Schriften.	w15_d683e2834	NO	NO	0.98
</imprimatur>
<head id="h2_d683e2861">
Madrid	w1_d683e2865	NO	NO	1.00
22.	w3_d683e2868	NO	NO	1.00
Junii.	w5_d683e2871	NO	NO	1.00
</head>
<p id="p4_d683e2874">
nsere	w1_d683e2878	NO	NO	1.00
Kriegs=leute	w3_d683e2881	NO	NO	1.00
in	w5_d683e2884	NO	NO	1.00
Portugall	w7_d683e2887	NO	NO	0.99
fah	w9_d683e2890	NO	NO	1.00
ren	w1_d683e2895	NO	NO	1.00
immer	w3_d683e2898	NO	NO	1.00
fort,	w5_d683e2901	NO	NO	1.00
und	w7_d683e2904	NO	NO	1.00
finden	w9_d683e2907	NO	NO	1.00
keinen	w11_d683e2910	NO	NO	1.00
Widerstand.	w1_d683e2915	NO	NO	0.95
Kaum	w3_d683e2918	NO	NO	1.00
hatten	w5_d683e2921	NO	NO	1.00
sie	w7_d683e2924	NO	NO	1.00
Chia	w9_d683e2927	NO	NO	1.00
ves,	w1_d683e2933	NO	NO	0.93
so	w3_d683e2936	NO	NO	1.00
bekamen	w5_d683e2939	NO	NO	1.00
sie	w7_d683e2942	NO	NO	0.98
die	w9_d683e2945	NO	NO	0.88
Stadt	w11_d683e2948	NO	NO	1.00
Montcorvi	w13_d683e2952	NO	NO	0.96
ohne	w1_d683e2957	NO	NO	0.93
Schwerdt=streich.	w3_d683e2960	NO	NO	1.00
Dieser	w1_d683e2965	NO	NO	0.95
letztere	w3_d683e2968	NO	NO	1.00
Ort	w1_d683e2973	NO	NO	1.00
erleichtert	w3_d683e2976	NO	NO	0.97
nun	w5_d683e2979	NO	NO	1.00
unser	w7_d683e2982	NO	NO	0.91
Vorhaben	w9_d683e2985	NO	NO	1.00
gar	w11_d683e2988	NO	NO	1.00
sehr,	w13_d683e2992	NO	NO	1.00
die	w1_d683e2998	NO	NO	1.00
Eroberung	w3_d683e3001	NO	NO	1.00
von	w5_d683e3004	NO	NO	1.00
Almeyda	w7_d683e3007	NO	NO	1.00
zu	w9_d683e3010	NO	NO	1.00
beschieuni	w11_d683e3013	NO	NO	0.92
gen.	w1_d683e3018	NO	NO	0.89
Nun	w3_d683e3021	NO	NO	1.00
können	w5_d683e3024	NO	NO	1.00
wir	w7_d683e3027	NO	NO	1.00
ungehindert	w9_d683e3030	NO	NO	0.93
über	w11_d683e3033	NO	NO	1.00
den	w1_d683e3038	NO	NO	1.00
Douro=fluß	w3_d683e3041	NO	NO	0.98
eine	w5_d683e3044	NO	NO	1.00
Brücke	w7_d683e3047	NO	NO	1.00
schlagen,	w9_d683e3050	NO	NO	0.98
sonst	w11_d683e3053	NO	NO	0.98
hätten	w1_d683e3058	NO	NO	1.00
wir,	w3_d683e3061	NO	NO	1.00
um	w5_d683e3064	NO	NO	1.00
über	w7_d683e3067	NO	NO	1.00
diesen	w9_d683e3070	NO	NO	0.98
Strom	w11_d683e3073	NO	NO	1.00
zu	w13_d683e3077	NO	NO	1.00
ge	w15_d683e3080	NO	NO	0.88
hen,	w1_d683e3086	NO	NO	0.99
bis	w3_d683e3089	NO	NO	1.00
nach	w5_d683e3092	NO	NO	1.00
Zamora	w7_d683e3095	NO	NO	1.00
einen	w9_d683e3098	NO	NO	1.00
Ruckweg	w11_d683e3101	NO	NO	1.00
neh	w13_d683e3105	NO	NO	1.00
men	w1_d683e3110	NO	NO	1.00
müssen.	w3_d683e3113	NO	NO	1.00
Jst	w5_d683e3116	NO	NO	1.00
Almeyda	w7_d683e3119	NO	NO	1.00
unser,	w9_d683e3122	NO	NO	1.00
so	w11_d683e3125	NO	NO	1.00
eilt	w13_d683e3129	NO	NO	1.00
das	w1_d683e3134	NO	NO	1.00
ganze	w3_d683e3137	NO	NO	0.93
Heer	w5_d683e3140	NO	NO	1.00
ungehindert	w7_d683e3143	NO	NO	1.00
vor	w9_d683e3146	NO	NO	1.00
Porto.	w11_d683e3149	NO	NO	1.00
Wir	w1_d683e3154	NO	NO	1.00
ziehen	w3_d683e3157	NO	NO	0.96
freylich	w5_d683e3160	NO	NO	1.00
nicht	w7_d683e3163	NO	NO	1.00
gar	w9_d683e3166	NO	NO	1.00
zu	w11_d683e3169	NO	NO	1.00
geschwin	w13_d683e3173	NO	NO	0.95
de,	w1_d683e3179	NO	NO	0.99
denn	w3_d683e3182	NO	NO	1.00
wir	w5_d683e3185	NO	NO	1.00
müssen	w7_d683e3188	NO	NO	1.00
auch	w9_d683e3191	NO	NO	1.00
für	w11_d683e3194	NO	NO	1.00
Brod	w13_d683e3198	NO	NO	0.94
und	w15_d683e3201	NO	NO	1.00
Futter	w1_d683e3206	NO	NO	1.00
sorgen,	w3_d683e3209	NO	NO	0.98
weil	w5_d683e3212	NO	NO	1.00
in	w7_d683e3215	NO	NO	1.00
Portugall	w9_d683e3218	NO	NO	0.98
an	w11_d683e3221	NO	NO	1.00
allem	w13_d683e3225	NO	NO	1.00
dem	w1_d683e3230	NO	NO	1.00
ein	w3_d683e3233	NO	NO	1.00
grosser	w5_d683e3236	NO	NO	0.96
Mangel	w7_d683e3239	NO	NO	1.00
ist.	w9_d683e3242	NO	NO	1.00
Von	w11_d683e3245	NO	NO	1.00
denen	w13_d683e3249	NO	NO	1.00
Franzosen,	w1_d683e3254	NO	NO	1.00
die	w3_d683e3257	NO	NO	1.00
sich	w5_d683e3260	NO	NO	1.00
mit	w7_d683e3263	NO	NO	1.00
uns	w9_d683e3266	NO	NO	0.77
zu	w11_d683e3269	NO	NO	1.00
vereinigen	w13_d683e3273	NO	NO	1.00
bestimmet	w1_d683e3279	NO	NO	0.96
sind,	w3_d683e3282	NO	NO	1.00
ist	w5_d683e3285	NO	NO	1.00
am	w7_d683e3288	NO	NO	1.00
5ten	w9_d683e3291	NO	NO	1.00
dieses	w11_d683e3294	NO	NO	1.00
schon	w13_d683e3298	NO	NO	0.97
</p>
<p id="p6_d683e3301">
ein	w1_d683e3305	NO	NO	1.00
Theil	w3_d683e3308	NO	NO	1.00
an	w5_d683e3311	NO	NO	1.00
unsern	w7_d683e3314	NO	NO	1.00
Gränz=orten	w9_d683e3317	NO	NO	0.98
angelangt;	w11_d683e3320	NO	NO	1.00
die	w1_d683e3325	NO	NO	1.00
andern	w3_d683e3328	NO	NO	1.00
folgen	w5_d683e3331	NO	NO	1.00
ungesäumt,	w7_d683e3334	NO	NO	0.99
und	w9_d683e3337	NO	NO	1.00
Graf	w11_d683e3340	NO	NO	1.00
Egmont	w1_d683e3345	NO	NO	1.00
führet	w3_d683e3348	NO	NO	1.00
sie	w5_d683e3351	NO	NO	1.00
an.	w7_d683e3354	NO	NO	0.86
Bald	w9_d683e3357	NO	NO	1.00
soll	w11_d683e3360	NO	NO	1.00
auch	w13_d683e3364	NO	NO	1.00
unsere	w1_d683e3370	NO	NO	0.95
Escadre	w3_d683e3373	NO	NO	1.00
von	w5_d683e3376	NO	NO	1.00
Carthagena	w7_d683e3379	NO	NO	1.00
in	w9_d683e3382	NO	NO	1.00
die	w11_d683e3385	NO	NO	0.91
See	w13_d683e3389	NO	NO	1.00
stechen	w1_d683e3394	NO	NO	1.00
und	w3_d683e3397	NO	NO	1.00
gegen	w5_d683e3400	NO	NO	1.00
Toulon	w7_d683e3403	NO	NO	1.00
der	w9_d683e3406	NO	NO	1.00
Französischen	w11_d683e3409	NO	NO	0.92
entgegen	w1_d683e3414	NO	NO	1.00
seegeln.	w3_d683e3417	NO	NO	1.00
Die	w5_d683e3420	NO	NO	1.00
Rede	w7_d683e3423	NO	NO	1.00
geht	w9_d683e3426	NO	NO	0.99
sehr	w11_d683e3429	NO	NO	1.00
stark	w13_d683e3433	NO	NO	1.00
von	w1_d683e3438	NO	NO	1.00
der	w3_d683e3441	NO	NO	1.00
Belagerung	w5_d683e3444	NO	NO	1.00
Gibraltar.	w7_d683e3447	NO	NO	1.00
Das	w9_d683e3450	NO	NO	1.00
Haupt	w11_d683e3453	NO	NO	1.00
davon	w1_d683e3459	NO	NO	1.00
soll	w3_d683e3462	NO	NO	1.00
der	w5_d683e3465	NO	NO	0.86
Königl	w7_d683e3468	NO	NO	1.00
Französische	w9_d683e3471	NO	NO	1.00
Gene	w11_d683e3474	NO	NO	1.00
ral=leutenant	w1_d683e3479	NO	NO	0.96
Marquis	w3_d683e3482	NO	NO	1.00
de	w5_d683e3485	NO	NO	1.00
Valliere	w7_d683e3488	NO	NO	1.00
seyn,	w9_d683e3491	NO	NO	1.00
als	w1_d683e3496	NO	NO	1.00
obrister	w3_d683e3499	NO	NO	0.97
Artillerie=director;	w5_d683e3502	NO	NO	0.99
aber	w7_d683e3505	NO	NO	0.88
die	w9_d683e3508	NO	NO	0.97
ser	w1_d683e3513	NO	NO	0.93
Herr	w3_d683e3516	NO	NO	0.99
war	w5_d683e3519	NO	NO	1.00
krank,	w7_d683e3522	NO	NO	0.99
und	w9_d683e3525	NO	NO	1.00
reisete	w11_d683e3528	NO	NO	1.00
erst	w13_d683e3532	NO	NO	0.91
den	w15_d683e3535	NO	NO	1.00
1.	w17_d683e3538	NO	NO	1.00
dieses	w1_d683e3544	NO	NO	1.00
ab,	w3_d683e3547	NO	NO	1.00
um	w5_d683e3550	NO	NO	1.00
Gibraltar	w7_d683e3553	NO	NO	1.00
in	w9_d683e3556	NO	NO	1.00
Augenschein	w11_d683e3559	NO	NO	0.99
zu	w1_d683e3564	NO	NO	1.00
nehmen	w3_d683e3567	NO	NO	0.95
Die	w1_d683e3572	NO	NO	1.00
Festungs=werker	w3_d683e3575	NO	NO	0.98
sind	w5_d683e3578	NO	NO	1.00
weitläuftig;	w1_d683e3583	NO	NO	0.95
wir	w3_d683e3586	NO	NO	1.00
müssen	w5_d683e3589	NO	NO	0.99
Canonen	w7_d683e3592	NO	NO	1.00
und	w9_d683e3595	NO	NO	1.00
Bom	w11_d683e3598	NO	NO	1.00
ben	w1_d683e3604	NO	NO	1.00
brauchen,	w3_d683e3607	NO	NO	0.96
sollte	w5_d683e3610	NO	NO	1.00
auch	w7_d683e3613	NO	NO	0.99
der	w9_d683e3616	NO	NO	1.00
Ort	w11_d683e3619	NO	NO	0.87
zum	w13_d683e3623	NO	NO	1.00
Stein=haufen	w1_d683e3628	NO	NO	0.97
werden.	w3_d683e3631	NO	NO	1.00
Haben	w5_d683e3634	NO	NO	1.00
wir	w7_d683e3637	NO	NO	1.00
Gi	w9_d683e3640	NO	NO	0.87
braltar,	w1_d683e3645	NO	NO	1.00
so	w3_d683e3648	NO	NO	1.00
ist	w5_d683e3651	NO	NO	1.00
es	w7_d683e3654	NO	NO	1.00
ein	w9_d683e3657	NO	NO	1.00
grosser	w11_d683e3660	NO	NO	1.00
Verlust	w13_d683e3664	NO	NO	1.00
für	w15_d683e3667	NO	NO	1.00
