<doc id="wr_1763-12-03" attrs="word id hi label cert" year="1763" month="12" day="03" corpus="2" cert="0.977">
<docTitle id="docTitle_1">
Num.	w1_d827e2795	NO	NO	1.00
7.	w2_d827e2797	NO	NO	1.00
Sanstags	w3_d827e2799	NO	NO	1.00
anhang	w4_d827e2801	NO	NO	1.00
den	w5_d827e2803	NO	NO	1.00
3.	w6_d827e2805	NO	NO	1.00
December	w7_d827e2807	NO	NO	1.00
1763.	w8_d827e2809	NO	NO	1.00
Wienerisches	w1_d827e2726	NO	NO	1.00
DIARIUM	w2_d827e2726	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d827e2691">
Gedruckt	w1_d827e2738	NO	NO	1.00
in	w3_d827e2741	NO	NO	1.00
dem	w5_d827e2744	NO	NO	1.00
Kais.	w7_d827e2747	NO	NO	0.99
Kön.	w9_d827e2750	NO	NO	1.00
privileg.	w11_d827e2753	NO	NO	1.00
Zeitungs=verlag	w13_d827e2757	NO	NO	0.99
und	w15_d827e2760	NO	NO	1.00
Buch	w17_d827e2763	NO	NO	1.00
druckerey	w1_d827e2768	NO	NO	1.00
im	w3_d827e2771	NO	NO	1.00
neuen	w5_d827e2774	NO	NO	1.00
Michaeler=haus	w7_d827e2777	NO	NO	1.00
mit	w9_d827e2780	NO	NO	1.00
von	w11_d827e2783	NO	NO	1.00
Ghelischen	w13_d827e2787	NO	NO	1.00
Schriften.	w15_d827e2790	NO	NO	0.96
</imprimatur>
<head id="h2_d827e2814">
Londen	w1_d827e2818	NO	NO	1.00
15.	w3_d827e2821	NO	NO	0.99
Novemb.	w5_d827e2824	NO	NO	0.95
</head>
<p id="p4_d827e2827">
as	w1_d827e2831	NO	NO	1.00
Misvergnügen,	w3_d827e2834	NO	NO	0.99
so	w5_d827e2837	NO	NO	1.00
die	w7_d827e2840	NO	NO	1.00
Garnison	w9_d827e2843	NO	NO	1.00
in	w11_d827e2846	NO	NO	1.00
)Quebeck	w1_d827e2851	NO	NO	1.00
darüber	w3_d827e2854	NO	NO	1.00
bezeugt,	w5_d827e2857	NO	NO	0.94
daß	w7_d827e2860	NO	NO	1.00
ihnen	w9_d827e2863	NO	NO	1.00
ein	w1_d827e2868	NO	NO	0.96
Abzug	w3_d827e2871	NO	NO	0.92
für	w5_d827e2874	NO	NO	1.00
Bezahlung	w7_d827e2877	NO	NO	0.96
der	w9_d827e2880	NO	NO	1.00
Lebens	w11_d827e2883	NO	NO	0.92
mittel	w1_d827e2889	NO	NO	1.00
gemacht	w3_d827e2892	NO	NO	0.93
worden,	w5_d827e2895	NO	NO	0.93
bätte	w7_d827e2898	NO	NO	0.92
leicht	w9_d827e2901	NO	NO	0.91
von	w11_d827e2904	NO	NO	1.00
übeln	w13_d827e2908	NO	NO	1.00
Folgen	w1_d827e2913	NO	NO	1.00
seyn	w3_d827e2916	NO	NO	1.00
können.	w5_d827e2919	NO	NO	1.00
Den	w7_d827e2922	NO	NO	1.00
18.	w9_d827e2925	NO	NO	1.00
Sept.	w11_d827e2928	NO	NO	0.90
ver	w13_d827e2932	NO	NO	1.00
sammelten	w1_d827e2937	NO	NO	1.00
sich	w3_d827e2940	NO	NO	1.00
die	w5_d827e2943	NO	NO	0.89
Soldaten	w7_d827e2946	NO	NO	1.00
in	w9_d827e2949	NO	NO	1.00
Abwesenheit	w11_d827e2952	NO	NO	1.00
ihrer	w1_d827e2957	NO	NO	1.00
Officiers,	w3_d827e2960	NO	NO	1.00
erwählten	w5_d827e2963	NO	NO	1.00
einen	w7_d827e2966	NO	NO	1.00
Grenadier	w9_d827e2969	NO	NO	0.98
vom	w1_d827e2975	NO	NO	1.00
47.	w3_d827e2978	NO	NO	1.00
Regiment,	w5_d827e2981	NO	NO	1.00
Namens	w7_d827e2984	NO	NO	1.00
Walker,	w9_d827e2987	NO	NO	1.00
zu	w11_d827e2990	NO	NO	1.00
ih	w13_d827e2994	NO	NO	1.00
rem	w1_d827e2999	NO	NO	0.99
Vorsprecher	w3_d827e3002	NO	NO	1.00
und	w5_d827e3005	NO	NO	1.00
Anführer,	w7_d827e3008	NO	NO	1.00
und	w9_d827e3011	NO	NO	1.00
erklär	w11_d827e3014	NO	NO	0.96
ten	w1_d827e3019	NO	NO	1.00
einmühtig,	w3_d827e3022	NO	NO	0.99
wie	w5_d827e3025	NO	NO	1.00
sie	w7_d827e3028	NO	NO	0.93
zwar	w9_d827e3031	NO	NO	0.98
wohl	w11_d827e3034	NO	NO	1.00
ohne	w13_d827e3038	NO	NO	1.00
Sold	w15_d827e3041	NO	NO	1.00
gegen	w1_d827e3046	NO	NO	1.00
die	w3_d827e3049	NO	NO	0.92
vorher	w5_d827e3052	NO	NO	1.00
gewönliche	w7_d827e3055	NO	NO	1.00
Abreichung	w9_d827e3058	NO	NO	1.00
der	w11_d827e3061	NO	NO	0.86
Mund=bedürfnisse,	w1_d827e3067	NO	NO	0.99
nicht	w3_d827e3070	NO	NO	1.00
aber	w5_d827e3073	NO	NO	1.00
ohne	w7_d827e3076	NO	NO	0.95
diese	w9_d827e3079	NO	NO	0.98
von	w1_d827e3084	NO	NO	1.00
ihrem	w3_d827e3087	NO	NO	1.00
Sold	w5_d827e3090	NO	NO	1.00
subsistiren	w7_d827e3093	NO	NO	0.95
könnten,	w9_d827e3096	NO	NO	0.95
und	w11_d827e3099	NO	NO	1.00
keineswegs	w1_d827e3104	NO	NO	0.99
die	w3_d827e3107	NO	NO	1.00
Absicht	w5_d827e3110	NO	NO	1.00
hätten,	w7_d827e3113	NO	NO	0.93
den	w9_d827e3116	NO	NO	1.00
Einwoh	w11_d827e3119	NO	NO	0.97
nern	w1_d827e3124	NO	NO	1.00
das	w3_d827e3127	NO	NO	1.00
mindeste	w5_d827e3130	NO	NO	1.00
Leid	w7_d827e3133	NO	NO	1.00
zuzufügen;	w9_d827e3136	NO	NO	1.00
sie	w11_d827e3139	NO	NO	0.90
woll	w13_d827e3143	NO	NO	1.00
ten	w1_d827e3149	NO	NO	1.00
aber	w3_d827e3152	NO	NO	1.00
über	w5_d827e3155	NO	NO	1.00
Montreal	w7_d827e3158	NO	NO	1.00
nach	w9_d827e3161	NO	NO	1.00
