<doc id="wr_1757-06-08" attrs="word id hi label cert" year="1757" month="06" day="08" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num	w1_d150e3376	NO	NO	1.00
46.	w2_d150e3378	NO	NO	1.00
Mittwochs=anhang	w3_d150e3380	NO	NO	1.00
8.	w4_d150e3382	NO	NO	1.00
Junii	w5_d150e3384	NO	NO	1.00
1757.	w6_d150e3386	NO	NO	1.00
Wienerisches	w1_d150e3301	NO	NO	1.00
DIARIUM	w2_d150e3301	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d150e3247">
Gedruckt	w1_d150e3318	NO	NO	0.98
in	w3_d150e3321	NO	NO	1.00
dem	w5_d150e3324	NO	NO	1.00
Kaiserl.	w7_d150e3327	NO	NO	1.00
Kön.	w9_d150e3330	NO	NO	1.00
privilegirten	w11_d150e3333	NO	NO	1.00
Zeitungs=verlag	w13_d150e3337	NO	NO	1.00
und	w15_d150e3340	NO	NO	1.00
Buch	w17_d150e3343	NO	NO	1.00
druckerey	w1_d150e3348	NO	NO	0.97
im	w3_d150e3351	NO	NO	1.00
neuen	w5_d150e3354	NO	NO	1.00
Michaeler=haus	w7_d150e3357	NO	NO	1.00
mit	w9_d150e3360	NO	NO	1.00
von	w11_d150e3363	NO	NO	1.00
Ghelischen	w13_d150e3367	NO	NO	0.99
Schriften.	w15_d150e3370	NO	NO	1.00
</imprimatur>
<head id="h2_d150e3391">
Londen	w1_d150e3395	NO	NO	1.00
23.	w3_d150e3398	NO	NO	1.00
May.	w5_d150e3401	NO	NO	0.92
</head>
<p id="p4_d150e3404">
JUl	w1_d150e3408	NO	NO	0.45
Jamatca	w3_d150e3411	NO	NO	0.79
bestehet	w5_d150e3414	NO	NO	0.99
unsere	w7_d150e3417	NO	NO	0.93
ganze	w9_d150e3420	NO	NO	0.98
See	w11_d150e3423	NO	NO	1.00
macht,	w1_d150e3428	NO	NO	0.99
nach	w3_d150e3431	NO	NO	1.00
Aussage	w5_d150e3434	NO	NO	1.00
des	w7_d150e3437	NO	NO	1.00
Capitans	w9_d150e3440	NO	NO	1.00
Digby,	w1_d150e3445	NO	NO	1.00
aus	w3_d150e3448	NO	NO	1.00
denen	w5_d150e3451	NO	NO	0.96
Schiffen:	w7_d150e3454	NO	NO	0.95
Edim	w9_d150e3457	NO	NO	1.00
burg	w1_d150e3463	NO	NO	1.00
von	w3_d150e3466	NO	NO	1.00
70.	w5_d150e3469	NO	NO	1.00
Canonen;	w7_d150e3472	NO	NO	1.00
der	w9_d150e3475	NO	NO	1.00
Augusta,	w11_d150e3478	NO	NO	1.00
Prin	w13_d150e3482	NO	NO	1.00
zeßin	w1_d150e3487	NO	NO	1.00
Maria	w3_d150e3490	NO	NO	1.00
und	w5_d150e3493	NO	NO	1.00
Dreadnought,	w7_d150e3496	NO	NO	1.00
jedes	w9_d150e3499	NO	NO	0.93
von	w1_d150e3504	NO	NO	1.00
60.	w3_d150e3507	NO	NO	1.00
Canonen;	w5_d150e3510	NO	NO	1.00
dem	w7_d150e3513	NO	NO	1.00
Humber	w9_d150e3516	NO	NO	1.00
von	w11_d150e3519	NO	NO	1.00
40.,	w13_d150e3523	NO	NO	0.97
und	w1_d150e3528	NO	NO	1.00
2.	w3_d150e3531	NO	NO	1.00
andern	w5_d150e3534	NO	NO	0.98
Schiffen	w7_d150e3537	NO	NO	0.99
