<doc id="wr_1761-12-23" attrs="word id hi label cert" year="1761" month="12" day="23" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d624e2970	NO	NO	1.00
102.	w2_d624e2972	NO	NO	1.00
Mittwochs=anhang	w3_d624e2974	NO	NO	1.00
23.	w4_d624e2976	NO	NO	1.00
December	w5_d624e2978	NO	NO	1.00
1761.	w6_d624e2980	NO	NO	1.00
Wienerisches	w1_d624e2898	NO	NO	1.00
DIARIUM	w2_d624e2898	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d624e2863">
Gedruckt	w1_d624e2913	NO	NO	0.97
in	w3_d624e2916	NO	NO	1.00
dem	w5_d624e2919	NO	NO	1.00
Kaiserl.	w7_d624e2922	NO	NO	0.95
Kön.	w9_d624e2925	NO	NO	1.00
privilegirten	w11_d624e2928	NO	NO	1.00
Zeitungs=verlag	w13_d624e2932	NO	NO	1.00
und	w15_d624e2935	NO	NO	1.00
Buch	w17_d624e2938	NO	NO	1.00
druckerey	w1_d624e2943	NO	NO	0.97
im	w3_d624e2946	NO	NO	1.00
neuen	w5_d624e2949	NO	NO	1.00
Michaeler=haus	w7_d624e2952	NO	NO	0.96
mit	w9_d624e2955	NO	NO	1.00
von	w11_d624e2958	NO	NO	1.00
Ghelischen	w13_d624e2962	NO	NO	0.96
Schriften	w15_d624e2965	NO	NO	1.00
</imprimatur>
<head id="h2_d624e2985">
Londen	w1_d624e2989	NO	NO	1.00
4.	w3_d624e2992	NO	NO	0.99
Decemb.	w5_d624e2995	NO	NO	0.99
</head>
<p id="p4_d624e2998">
Er	w1_d624e3002	NO	NO	1.00
Obriste	w3_d624e3005	NO	NO	1.00
Clwve,	w5_d624e3008	NO	NO	0.96
der	w7_d624e3011	NO	NO	1.00
sich	w9_d624e3014	NO	NO	0.91
in	w11_d624e3017	NO	NO	1.00
Ost	w13_d624e3021	NO	NO	1.00
indien	w1_d624e3026	NO	NO	1.00
unsägliche	w3_d624e3029	NO	NO	1.00
Reichkümer	w5_d624e3032	NO	NO	0.95
erwor	w7_d624e3035	NO	NO	1.00
ben,	w1_d624e3040	NO	NO	1.00
