<doc id="wr_1760-11-12" attrs="word id hi label cert" year="1760" month="11" day="12" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d508e3300	NO	NO	1.00
91.	w2_d508e3302	NO	NO	1.00
Mittwochs=anhang	w3_d508e3304	NO	NO	1.00
12.	w4_d508e3306	NO	NO	1.00
Novemb.	w5_d508e3308	NO	NO	1.00
1760.	w6_d508e3310	NO	NO	1.00
Wienerisches	w1_d508e3220	NO	NO	1.00
DIARIUM	w2_d508e3220	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d508e3174">
Gedruckt	w1_d508e3242	NO	NO	0.96
in	w3_d508e3245	NO	NO	1.00
dem	w5_d508e3248	NO	NO	1.00
Kaiserl.	w7_d508e3251	NO	NO	1.00
Kön.	w9_d508e3254	NO	NO	0.88
privilegirten	w11_d508e3257	NO	NO	0.98
Zeitungs=verlag	w13_d508e3261	NO	NO	1.00
und	w15_d508e3264	NO	NO	1.00
Buch	w17_d508e3267	NO	NO	0.92
druckerey	w1_d508e3272	NO	NO	0.97
im	w3_d508e3275	NO	NO	1.00
neuen	w5_d508e3278	NO	NO	1.00
Michaeler=haus	w7_d508e3281	NO	NO	1.00
mit	w9_d508e3284	NO	NO	1.00
von	w11_d508e3287	NO	NO	1.00
Ghelischen	w13_d508e3291	NO	NO	1.00
Schriften.	w15_d508e3294	NO	NO	0.97
</imprimatur>
<head id="h2_d508e3315">
Londen	w1_d508e3319	NO	NO	0.96
21.	w3_d508e3322	NO	NO	1.00
Oct.	w5_d508e3325	NO	NO	0.98
</head>
<p id="p4_d508e3328">
DEn	w1_d508e3332	NO	NO	0.96
15	w3_d508e3335	NO	NO	1.00
überreichte	w5_d508e3338	NO	NO	0.99
der	w7_d508e3341	NO	NO	1.00
hiesige	w9_d508e3344	NO	NO	0.98
Lord	w11_d508e3347	NO	NO	1.00
Major	w1_d508e3352	NO	NO	1.00
die	w3_d508e3355	NO	NO	1.00
Schöffen	w5_d508e3358	NO	NO	1.00
und	w7_d508e3361	NO	NO	1.00
die	w9_d508e3364	NO	NO	1.00
Vor	w11_d508e3367	NO	NO	1.00
nehmsten	w1_d508e3372	NO	NO	1.00
der	w3_d508e3375	NO	NO	1.00
Burgerschaft	w5_d508e3378	NO	NO	1.00
von	w7_d508e3381	NO	NO	1.00
Lon	w9_d508e3384	NO	NO	1.00
