<doc id="wr_1756-06-12" attrs="word id hi label cert" year="1756" month="06" day="12" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d47e2711	NO	NO	1.00
47.	w2_d47e2713	NO	NO	1.00
Samstags=anhang	w3_d47e2715	NO	NO	1.00
12.	w4_d47e2717	NO	NO	1.00
Junii.	w5_d47e2719	NO	NO	1.00
1756.	w6_d47e2721	NO	NO	1.00
Wienerisches	w1_d47e3336	NO	NO	1.00
DIARIUM	w2_d47e3336	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d47e2677">
Gedruckt	w1_d47e3372	NO	NO	1.00
in	w3_d47e3375	NO	NO	1.00
der	w5_d47e3378	NO	NO	0.84
Kaiserl.	w7_d47e3381	NO	NO	1.00
Königl.	w9_d47e3384	NO	NO	1.00
privilegirten	w11_d47e3387	NO	NO	1.00
Zeitungsbuch	w13_d47e3391	NO	NO	0.97
druckerey	w1_d47e3396	NO	NO	1.00
im	w3_d47e3399	NO	NO	1.00
neuen	w5_d47e3402	NO	NO	0.96
Michaeler=haus	w7_d47e3405	NO	NO	0.97
mit	w9_d47e3408	NO	NO	1.00
von	w11_d47e3411	NO	NO	1.00
Ghelischen	w13_d47e3415	NO	NO	0.99
Schriften.	w15_d47e3418	NO	NO	1.00
</imprimatur>
<head id="h2_d47e2726">
Aus	w1_d47e2730	NO	NO	1.00
Spanien.	w3_d47e2733	NO	NO	0.99
Madrid	w1_d47e2738	NO	NO	1.00
4.	w3_d47e2741	NO	NO	1.00
May.	w5_d47e2744	NO	NO	0.96
</head>
<p id="p4_d47e2747">
An	w1_d47e2751	NO	NO	1.00
hat	w3_d47e2754	NO	NO	0.85
Nachricht,	w5_d47e2757	NO	NO	1.00
daß	w7_d47e2760	NO	NO	1.00
der	w9_d47e2763	NO	NO	1.00
Admiral	w11_d47e2766	NO	NO	0.99
Byng	w1_d47e2771	NO	NO	1.00
am	w3_d47e2774	NO	NO	1.00
26.	w5_d47e2777	NO	NO	1.00
April	w7_d47e2780	NO	NO	1.00
zu	w9_d47e2783	NO	NO	1.00
Gibraltar	w11_d47e2786	NO	NO	1.00
angekommen	w1_d47e2793	NO	NO	1.00
sey,	w3_d47e2796	NO	NO	1.00
und	w5_d47e2799	NO	NO	1.00
sich	w7_d47e2802	NO	NO	0.99
am	w9_d47e2805	NO	NO	1.00
27	w11_d47e2808	NO	NO	1.00
mit	w1_d47e2814	NO	NO	1.00
benen	w3_d47e2817	NO	NO	0.85
Kriegs=schiffen	w5_d47e2820	NO	NO	1.00
des	w7_d47e2823	NO	NO	1.00
