<doc id="wr_1757-01-22" attrs="word id hi label cert" year="1757" month="01" day="22" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d111e3527	NO	NO	1.00
7.	w2_d111e3529	NO	NO	1.00
Samstags=anhang	w3_d111e3531	NO	NO	1.00
22.	w4_d111e3533	NO	NO	1.00
Januarii	w5_d111e3535	NO	NO	1.00
17.	w6_d111e3537	NO	NO	1.00
57.	w7_d111e3539	NO	NO	1.00
Wienerisches	w1_d111e3458	NO	NO	1.00
DIARIUM.	w3_d111e3461	NO	NO	0.96
</docTitle>
<imprimatur id="imp6_d111e3395">
Gedruckt	w1_d111e3469	NO	NO	1.00
in	w3_d111e3472	NO	NO	1.00
dem	w5_d111e3475	NO	NO	1.00
Kaiserl.	w7_d111e3478	NO	NO	0.92
Kön.	w9_d111e3481	NO	NO	1.00
privilegirten	w11_d111e3484	NO	NO	1.00
Zeitungs=verlag	w13_d111e3488	NO	NO	1.00
und	w15_d111e3491	NO	NO	1.00
Buch	w17_d111e3494	NO	NO	1.00
druckerey	w1_d111e3499	NO	NO	1.00
im	w3_d111e3502	NO	NO	1.00
neuen	w5_d111e3505	NO	NO	1.00
Michaeler=haus	w7_d111e3508	NO	NO	0.98
mit	w9_d111e3511	NO	NO	1.00
von	w11_d111e3514	NO	NO	1.00
Ghelischen	w13_d111e3518	NO	NO	0.96
Schriften.	w15_d111e3521	NO	NO	0.90
</imprimatur>
<head id="h2_d111e3544">
Lisabon	w1_d111e3548	NO	NO	1.00
3.	w3_d111e3551	NO	NO	0.95
Dec.	w5_d111e3554	NO	NO	1.00
1756.	w7_d111e3557	NO	NO	1.00
</head>
<p id="p4_d111e3560">
Je	w1_d111e3564	NO	NO	1.00
Vermählung	w3_d111e3567	NO	NO	1.00
Don	w5_d111e3570	NO	NO	1.00
Juans,	w7_d111e3573	NO	NO	1.00
mit	w9_d111e3576	NO	NO	1.00
der	w11_d111e3579	NO	NO	1.00
verwittibten	w1_d111e3584	NO	NO	0.93
Marquisin	w3_d111e3587	NO	NO	1.00
von	w5_d111e3590	NO	NO	1.00
Abran	w7_d111e3593	NO	NO	1.00
tes,	w1_d111e3598	NO	NO	1.00
wird	w3_d111e3601	NO	NO	1.00
den	w5_d111e3604	NO	NO	1.00
17.	w7_d111e3607	NO	NO	1.00
dieses,	w9_d111e3610	NO	NO	1.00
als	w11_d111e3613	NO	NO	1.00
am	w13_d111e3617	NO	NO	1.00
Ge	w15_d111e3620	NO	NO	0.98
burts=tage	w1_d111e3626	NO	NO	1.00
der	w3_d111e3629	NO	NO	1.00
Prinzeßin	w5_d111e3632	NO	NO	1.00
