<doc id="wr_1757-10-29" attrs="word id hi label cert" year="1757" month="10" day="29" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d191e3688	NO	NO	1.00
87.	w2_d191e3690	NO	NO	1.00
Samstags=anhang	w3_d191e3692	NO	NO	1.00
9.	w4_d191e3694	NO	NO	1.00
October	w5_d191e3696	NO	NO	1.00
1757.	w6_d191e3698	NO	NO	1.00
Wienerisches	w1_d191e3619	NO	NO	1.00
DIARIUM.	w3_d191e3622	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d191e3553">
Gedruckt	w1_d191e3630	NO	NO	0.96
in	w3_d191e3633	NO	NO	1.00
dem	w5_d191e3636	NO	NO	1.00
Kaiserl	w7_d191e3639	NO	NO	1.00
Kön.	w9_d191e3642	NO	NO	1.00
privilegirten	w11_d191e3645	NO	NO	1.00
Zeitungs=verlag	w13_d191e3649	NO	NO	0.98
und	w15_d191e3652	NO	NO	1.00
Buch	w17_d191e3655	NO	NO	1.00
druckerey	w1_d191e3660	NO	NO	1.00
im	w3_d191e3663	NO	NO	0.99
neuen	w5_d191e3666	NO	NO	1.00
Michaeler=haus	w7_d191e3669	NO	NO	1.00
mit	w9_d191e3672	NO	NO	1.00
von	w11_d191e3675	NO	NO	1.00
Ghelischen	w13_d191e3679	NO	NO	0.99
Schriften.	w15_d191e3682	NO	NO	1.00
</imprimatur>
<head id="h2_d191e3703">
Genua	w1_d191e3707	NO	NO	1.00
2.	w3_d191e3710	NO	NO	1.00
October.	w5_d191e3713	NO	NO	1.00
</head>
<p id="p4_d191e3716">
DJe	w1_d191e3720	NO	NO	0.84
Engländische	w3_d191e3723	NO	NO	1.00
Flotte,	w5_d191e3726	NO	NO	1.00
welche	w7_d191e3729	NO	NO	1.00
sich	w9_d191e3732	NO	NO	0.98
bey	w11_d191e3735	NO	NO	0.99
Sardinien	w1_d191e3740	NO	NO	1.00
befande,	w3_d191e3743	NO	NO	0.94
hat	w5_d191e3746	NO	NO	1.00
sich	w7_d191e3749	NO	NO	0.89
gegen	w9_d191e3752	NO	NO	0.94
