<doc id="wr_1760-04-26" attrs="word id hi label cert" year="1760" month="04" day="26" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Wienerisches	w5_d451e3748	NO	NO	0.96
DIARIUM.	w8_d451e3753	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d451e2884">
Gedruckt	w3_d451e3761	NO	NO	0.99
in	w5_d451e3765	NO	NO	1.00
dem	w7_d451e3768	NO	NO	0.85
Kaiserl.	w9_d451e3771	NO	NO	1.00
Kön.	w11_d451e3774	NO	NO	1.00
privilegirten	w13_d451e3778	NO	NO	1.00
Zeitungs=verlag	w15_d451e3781	NO	NO	1.00
und	w17_d451e3784	NO	NO	1.00
Buch	w19_d451e3787	NO	NO	1.00
druckerey	w22_d451e3791	NO	NO	1.00
im	w24_d451e3796	NO	NO	1.00
neuen	w26_d451e3799	NO	NO	1.00
Michaeler=haus	w28_d451e3802	NO	NO	1.00
mit	w30_d451e3805	NO	NO	1.00
von	w32_d451e3808	NO	NO	1.00
Ghelischen	w34_d451e3811	NO	NO	0.99
Schriften.	w36_d451e3815	NO	NO	1.00
</imprimatur>
<head id="h2_d451e3823">
Aus	w4_d451e3826	NO	NO	1.00
einem	w6_d451e3830	NO	NO	0.99
Schreiben	w8_d451e3833	NO	NO	1.00
von	w10_d451e3836	NO	NO	1.00
Amster	w12_d451e3839	NO	NO	0.99
dam	w15_d451e3844	NO	NO	1.00
8.	w17_d451e3848	NO	NO	1.00
April.	w19_d451e3851	NO	NO	0.98
</head>
<p id="p6_d451e3856">
gen	w1_d451e3860	NO	NO	0.99
Ludwig	w3_d451e3863	NO	NO	1.00
von	w5_d451e3866	NO	NO	1.00
Braunschweig	w7_d451e3869	NO	NO	0.96
übergebenen	w9_d451e3872	NO	NO	1.00
Erklärung	w1_d451e3877	NO	NO	1.00
bewiesen	w3_d451e3880	NO	NO	1.00
hätten,	w5_d451e3883	NO	NO	1.00
und	w7_d451e3886	NO	NO	1.00
diesem	w9_d451e3889	NO	NO	1.00
zu	w11_d451e3892	NO	NO	1.00
folge	w1_d451e3897	NO	NO	1.00
würden	w3_d451e3900	NO	NO	1.00
Se.	w5_d451e3903	NO	NO	1.00
Mäjest.	w7_d451e3906	NO	NO	1.00
in	w9_d451e3909	NO	NO	1.00
wenigen	w11_d451e3912	NO	NO	1.00
Ta	w13_d451e3916	NO	NO	1.00
gen	w1_d451e3922	NO	NO	1.00
Jhro	w3_d451e3925	NO	NO	1.00
Hochmög.	w5_d451e3928	NO	NO	1.00
von	w7_d451e3931	NO	NO	1.00
Dero	w9_d451e3934	NO	NO	1.00
Gegener	w11_d451e3937	NO	NO	0.90
klärung	w1_d451e3942	NO	NO	0.99
Nachricht	w3_d451e3945	NO	NO	1.00
geben,	w5_d451e3948	NO	NO	0.96
die	w7_d451e3951	NO	NO	0.86
zwischen	w9_d451e3954	NO	NO	0.95
dem	w11_d451e3957	NO	NO	1.00
Könige	w1_d451e3962	NO	NO	1.00
und	w3_d451e3965	NO	NO	1.00
seinen	w5_d451e3968	NO	NO	1.00
Bundes=genossen	w7_d451e3971	NO	NO	0.97
verab	w9_d451e3974	NO	NO	0.97
redet	w1_d451e3979	NO	NO	1.00
worden,	w3_d451e3982	NO	NO	1.00
und	w5_d451e3985	NO	NO	1.00
eine	w7_d451e3988	NO	NO	0.89
Antwort	w9_d451e3991	NO	NO	0.96
an	w11_d451e3994	NO	NO	1.00
die	w13_d451e3998	NO	NO	0.94
Höfe	w15_d451e4001	NO	NO	0.98
zu	w1_d451e4007	NO	NO	1.00
