<doc id="wr_1759-10-13" attrs="word id hi label cert" year="1759" month="10" day="13" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d395e3050	NO	NO	1.00
82.	w2_d395e3052	NO	NO	1.00
Samstags=anhang	w3_d395e3054	NO	NO	1.00
13.	w4_d395e3056	NO	NO	1.00
October	w5_d395e3058	NO	NO	1.00
1759.	w6_d395e3060	NO	NO	1.00
Wienerisches	w1_d395e2977	NO	NO	1.00
DIARIUM	w2_d395e2977	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d395e2821">
Gedruckt	w1_d395e2992	NO	NO	1.00
in	w3_d395e2995	NO	NO	1.00
dem	w5_d395e2998	NO	NO	1.00
Kaiserl.	w7_d395e3001	NO	NO	1.00
Kön.	w9_d395e3004	NO	NO	1.00
privilegirten	w11_d395e3007	NO	NO	1.00
Zeitungs=verlag	w13_d395e3011	NO	NO	0.98
und	w15_d395e3014	NO	NO	1.00
Buch	w17_d395e3017	NO	NO	1.00
druckerey	w1_d395e3022	NO	NO	1.00
im	w3_d395e3025	NO	NO	1.00
neuen	w5_d395e3028	NO	NO	1.00
Michaeler=haus	w7_d395e3031	NO	NO	1.00
mit	w9_d395e3034	NO	NO	1.00
von	w11_d395e3037	NO	NO	1.00
Ghelischen	w13_d395e3041	NO	NO	0.96
Schriften.	w15_d395e3044	NO	NO	1.00
</imprimatur>
<head id="h2_d395e3065">
Lahn=strom	w1_d395e3069	NO	NO	0.97
26.	w3_d395e3072	NO	NO	0.98
Sept.	w5_d395e3075	NO	NO	0.93
</head>
<p id="p4_d395e3078">
Och	w1_d395e3082	NO	NO	1.00
sind	w3_d395e3085	NO	NO	1.00
beyde	w5_d395e3088	NO	NO	0.87
sowol	w7_d395e3091	NO	NO	1.00
Französische,	w9_d395e3094	NO	NO	0.99
als	w1_d395e3099	NO	NO	1.00
Alliirte	w3_d395e3102	NO	NO	1.00
in	w5_d395e3105	NO	NO	1.00
hiesiger	w7_d395e3108	NO	NO	1.00
Gegend	w9_d395e3111	NO	NO	1.00
ste	w11_d395e3114	NO	NO	1.00
hende	w1_d395e3119	NO	NO	1.00
Armeen	w3_d395e3122	NO	NO	1.00
in	w5_d395e3125	NO	NO	1.00
ihren	w7_d395e3128	NO	NO	1.00
vorigen	w9_d395e3131	NO	NO	1.00
La	w11_d395e3134	NO	NO	0.90
ger,	w1_d395e3140	NO	NO	1.00
und	w3_d395e3143	NO	NO	1.00
hat	w5_d395e3146	NO	NO	1.00
man	w7_d395e3149	NO	NO	1.00
diese	w9_d395e3152	NO	NO	1.00
Tage	w11_d395e3155	NO	NO	1.00
über	w13_d395e3159	NO	NO	1.00
keine	w15_d395e3162	NO	NO	1.00
Veränderung	w1_d395e3167	NO	NO	1.00
weder	w3_d395e3170	NO	NO	1.00
auf	w5_d395e3173	NO	NO	1.00
einer	w7_d395e3176	NO	NO	1.00
noch	w9_d395e3179	NO	NO	1.00
der	w11_d395e3182	NO	NO	1.00
an	w13_d395e3186	NO	NO	1.00
dern	w1_d395e3191	NO	NO	1.00
Seite	w3_d395e3194	NO	NO	1.00
wahr=genommen.	w5_d395e3197	NO	NO	1.00
Prinz	w7_d395e3200	NO	NO	0.92
Fer	w9_d395e3203	NO	NO	0.90
dinand	w1_d395e3208	NO	NO	1.00
hat	w3_d395e3211	NO	NO	1.00
sein	w5_d395e3214	NO	NO	1.00
Haupt=quartier	w7_d395e3217	NO	NO	1.00
noch	w9_d395e3220	NO	NO	1.00
zu	w11_d395e3223	NO	NO	1.00
