<doc id="wr_1757-12-24" attrs="word id hi label cert" year="1757" month="12" day="24" corpus="2" cert="0.977">
<docTitle id="docTitle_1">
did	w1_d207e2706	NO	NO	1.00
not	w2_d207e2708	NO	NO	1.00
find	w3_d207e2710	NO	NO	1.00
count-date	w4_d207e2712	NO	NO	1.00
Wienerisches	w1_d207e2637	NO	NO	0.93
DIARIUM.	w3_d207e2640	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d207e2568">
Gedruckt	w1_d207e2648	NO	NO	1.00
in	w3_d207e2651	NO	NO	1.00
dem	w5_d207e2654	NO	NO	1.00
Kaiserl.	w7_d207e2657	NO	NO	0.97
Kön.	w9_d207e2660	NO	NO	1.00
privilegirten	w11_d207e2663	NO	NO	0.96
Zeitungs=verlag	w13_d207e2667	NO	NO	0.98
und	w15_d207e2670	NO	NO	1.00
Buch	w17_d207e2673	NO	NO	0.99
druckerey	w1_d207e2678	NO	NO	1.00
im	w3_d207e2681	NO	NO	1.00
neuen	w5_d207e2684	NO	NO	1.00
Michaeler=haus	w7_d207e2687	NO	NO	0.97
mit	w9_d207e2690	NO	NO	0.93
von	w11_d207e2693	NO	NO	1.00
Ghelischen	w13_d207e2697	NO	NO	0.99
Schriften.	w15_d207e2700	NO	NO	1.00
</imprimatur>
<head id="h2_d207e2717">
Petersburg,	w1_d207e2721	NO	NO	1.00
24.	w3_d207e2724	NO	NO	1.00
November.	w5_d207e2727	NO	NO	1.00
</head>
<p id="p4_d207e2730">
A	w1_d207e2734	NO	NO	0.39
die	w3_d207e2737	NO	NO	1.00
Regimenter	w5_d207e2740	NO	NO	1.00
des	w7_d207e2743	NO	NO	1.00
von	w9_d207e2746	NO	NO	1.00
Sr.	w11_d207e2749	NO	NO	1.00
Er	w13_d207e2753	NO	NO	1.00
laucht,	w1_d207e2758	NO	NO	1.00
dem	w3_d207e2761	NO	NO	1.00
Generalfeldzeugmei	w5_d207e2764	NO	NO	0.96
stern	w1_d207e2769	NO	NO	0.96
und	w3_d207e2772	NO	NO	1.00
Rittern,	w5_d207e2775	NO	NO	0.98
Grafen	w7_d207e2778	NO	NO	1.00
Peter	w9_d207e2781	NO	NO	1.00
Jwa	w11_d207e2784	NO	NO	1.00
nowitsch	w1_d207e2790	NO	NO	0.92
Schuwalow,	w3_d207e2793	NO	NO	1.00
formirten,	w5_d207e2796	NO	NO	1.00
und	w7_d207e2799	NO	NO	1.00
unter	w9_d207e2802	NO	NO	0.94
Sr.	w1_d207e2807	NO	NO	1.00
Erlaucht	w3_d207e2810	NO	NO	0.96
Commando	w5_d207e2813	NO	NO	1.00
stehenden	w7_d207e2816	NO	NO	0.95
Observa	w9_d207e2819	NO	NO	1.00
tions=corps	w1_d207e2824	NO	NO	0.96
Befehl	w3_d207e2827	NO	NO	1.00
erhalten	w5_d207e2830	NO	NO	0.96
hatten,	w7_d207e2833	NO	NO	1.00
sich	w9_d207e2836	NO	NO	1.00
der	w11_d207e2839	NO	NO	0.77
nen	w1_d207e2844	NO	NO	1.00
Gränzen	w3_d207e2847	NO	NO	1.00
zu	w5_d207e2850	NO	NO	1.00
nähern:	w7_d207e2853	NO	NO	0.98
so	w9_d207e2856	NO	NO	1.00
zog	w11_d207e2859	NO	NO	1.00
das	w13_d207e2863	NO	NO	1.00
Gre	w15_d207e2866	NO	NO	0.95
nadiers=regiment	w1_d207e2872	NO	NO	0.97
dieses	w3_d207e2875	NO	NO	1.00
Corps	w5_d207e2878	NO	NO	1.00
den	w7_d207e2881	NO	NO	1.00
6.	w9_d207e2884	NO	NO	0.87
diese	w11_d207e2887	NO	NO	0.98
in	w1_d207e2892	NO	NO	1.00
Ceremonie,	w3_d207e2895	NO	NO	1.00
und	w5_d207e2898	NO	NO	1.00
mit	w7_d207e2901	NO	NO	1.00
der	w9_d207e2904	NO	NO	1.00
völligen	w11_d207e2907	NO	NO	1.00
aus	w13_d207e2911	NO	NO	1.00
de	w15_d207e2914	NO	NO	1.00
nen	w1_d207e2919	NO	NO	1.00
von	w3_d207e2922	NO	NO	1.00
Sr.	w5_d207e2925	NO	NO	0.94
Erlaucht	w7_d207e2928	NO	NO	0.94
neu=erfundenen	w9_d207e2931	NO	NO	0.97
Ein	w11_d207e2934	NO	NO	0.98
hörnern	w1_d207e2939	NO	NO	1.00
und	w3_d207e2942	NO	NO	1.00
Schuwalowischen	w5_d207e2945	NO	NO	0.94
Haubitzen	w7_d207e2948	NO	NO	1.00
be	w9_d207e2951	NO	NO	1.00
stehenden	w1_d207e2957	NO	NO	1.00
Artillerie	w3_d207e2960	NO	NO	1.00
durch	w5_d207e2963	NO	NO	1.00
hiesige	w7_d207e2966	NO	NO	1.00
Stadt	w9_d207e2969	NO	NO	1.00
Jl	w11_d207e2972	NO	NO	0.77
re	w1_d207e2977	NO	NO	1.00
Kaiserl	w3_d207e2980	NO	NO	1.00
Majestät	w5_d207e2983	NO	NO	0.94
