<doc id="wr_1759-03-31" attrs="word id hi label cert" year="1759" month="03" day="31" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d339e3484	NO	NO	1.00
26.	w2_d339e3486	NO	NO	1.00
Samstags=anhang	w3_d339e3488	NO	NO	1.00
31.	w4_d339e3490	NO	NO	1.00
Martii	w5_d339e3492	NO	NO	1.00
1	w6_d339e3494	NO	NO	1.00
759.	w7_d339e3496	NO	NO	1.00
Wienerisches	w1_d339e3413	NO	NO	0.98
DIARIUM	w1_d339e3418	NO	NO	0.93
</docTitle>
<imprimatur id="imp6_d339e3141">
Gedruckt	w1_d339e3426	NO	NO	0.94
in	w3_d339e3429	NO	NO	1.00
dem	w5_d339e3432	NO	NO	1.00
Kaiserl.	w7_d339e3435	NO	NO	1.00
Kön.	w9_d339e3438	NO	NO	1.00
privilegirten	w11_d339e3441	NO	NO	0.97
Zeitung=verlag	w13_d339e3445	NO	NO	1.00
und	w15_d339e3448	NO	NO	1.00
Buch	w17_d339e3451	NO	NO	1.00
druckerey	w1_d339e3456	NO	NO	1.00
im	w3_d339e3459	NO	NO	1.00
neuen	w5_d339e3462	NO	NO	0.92
Michaeler=haus	w7_d339e3465	NO	NO	0.97
mit	w9_d339e3468	NO	NO	1.00
von	w11_d339e3471	NO	NO	1.00
Ghelischen	w13_d339e3475	NO	NO	0.98
Schriften.	w15_d339e3478	NO	NO	0.97
</imprimatur>
<head id="h2_d339e3501">
Hamburg	w1_d339e3505	NO	NO	1.00
13.	w3_d339e3508	NO	NO	1.00
Martii.	w5_d339e3511	NO	NO	0.99
</head>
<p id="p4_d339e3514">
Nach	w1_d339e3518	NO	NO	0.75
denen	w3_d339e3521	NO	NO	1.00
Briefen	w5_d339e3524	NO	NO	1.00
aus	w7_d339e3527	NO	NO	1.00
Stralsund	w9_d339e3530	NO	NO	1.00
vom	w1_d339e3535	NO	NO	1.00
2.	w3_d339e3538	NO	NO	1.00
dieses,	w5_d339e3541	NO	NO	0.98
erwartet	w7_d339e3544	NO	NO	0.94
die	w9_d339e3547	NO	NO	1.00
Kö	w11_d339e3550	NO	NO	1.00
)(	w1_d339e3555	NO	NO	0.77
nigl.	w1_d339e3561	NO	NO	0.94
Schwedische	w3_d339e3564	NO	NO	1.00
Armee	w5_d339e3567	NO	NO	1.00
blos	w7_d339e3570	NO	NO	1.00
den	w9_d339e3573	NO	NO	1.00
Succurs,	w1_d339e3578	NO	NO	1.00
welcher	w3_d339e3581	NO	NO	0.98
aus	w5_d339e3584	NO	NO	1.00
dem	w7_d339e3587	NO	NO	1.00
Königreich	w9_d339e3590	NO	NO	1.00
Schweden	w1_d339e3595	NO	NO	1.00
sich	w3_d339e3598	NO	NO	0.98
bereits	w5_d339e3601	NO	NO	1.00
auf	w7_d339e3604	NO	NO	1.00
dem	w9_d339e3607	NO	NO	1.00
Weege	w11_d339e3610	NO	NO	1.00
be	w13_d339e3614	NO	NO	1.00
findet,	w1_d339e3619	NO	NO	0.93
um	w3_d339e3622	NO	NO	1.00
die	w5_d339e3625	NO	NO	0.88
Operationen	w7_d339e3628	NO	NO	1.00
in	w9_d339e3631	NO	NO	1.00
Pommern	w11_d339e3634	NO	NO	1.00
fortzusetzen.	w1_d339e3640	NO	NO	1.00
Bis	w3_d339e3643	NO	NO	1.00
hieher	w5_d339e3646	NO	NO	0.97
ist	w7_d339e3649	NO	NO	1.00
noch	w9_d339e3652	NO	NO	1.00
alles	w11_d339e3655	NO	NO	1.00
ru	w13_d339e3659	NO	NO	1.00
hig,	w1_d339e3664	NO	NO	0.92
und	w3_d339e3667	NO	NO	1.00
zwischen	w5_d339e3670	NO	NO	0.92
denen	w7_d339e3673	NO	NO	1.00
Vor=posten	w9_d339e3676	NO	NO	1.00
er	w11_d339e3679	NO	NO	1.00
eignen	w1_d339e3684	NO	NO	1.00
sich	w3_d339e3687	NO	NO	1.00
zuweilen	w5_d339e3690	NO	NO	1.00
Scharmützel,	w7_d339e3693	NO	NO	0.97
die	w9_d339e3696	NO	NO	1.00
je	w11_d339e3699	NO	NO	1.00
doch	w1_d339e3704	NO	NO	0.99
wenig	w3_d339e3707	NO	NO	1.00
merkwürdig	w5_d339e3710	NO	NO	0.93
sind.	w7_d339e3713	NO	NO	0.92
Bey	w9_d339e3716	NO	NO	1.00
dem	w11_d339e3719	NO	NO	1.00
am	w1_d339e3725	NO	NO	1.00
22.	w3_d339e3728	NO	NO	1.00
Febr.	w5_d339e3731	NO	NO	1.00
vorgefallenen	w7_d339e3734	NO	NO	1.00
Gefechte	w9_d339e3737	NO	NO	0.97
zwi	w11_d339e3740	NO	NO	1.00
schen	w1_d339e3745	NO	NO	0.90
einem	w3_d339e3748	NO	NO	0.95
Schwedischen	w5_d339e3751	NO	NO	0.94
Detaschement	w7_d339e3754	NO	NO	1.00
und	w1_d339e3759	NO	NO	1.00
einigen	w3_d339e3762	NO	NO	1.00
Escadrons	w5_d339e3765	NO	NO	1.00
Preußischer	w7_d339e3768	NO	NO	0.96
Hussa	w9_d339e3771	NO	NO	0.97
ren,	w1_d339e3776	NO	NO	1.00
ist	w3_d339e3779	NO	NO	1.00
1.	w5_d339e3782	NO	NO	1.00
Schwedischer	w7_d339e3785	NO	NO	0.97
Ritt=meister	w9_d339e3788	NO	NO	1.00
sehr	w11_d339e3791	NO	NO	1.00
verwundet,	w1_d339e3797	NO	NO	0.99
1.	w3_d339e3800	NO	NO	1.00
Cornet	w5_d339e3803	NO	NO	1.00
gefangen,	w7_d339e3806	NO	NO	1.00
und	w9_d339e3809	NO	NO	1.00
4.	w11_d339e3812	NO	NO	1.00
Hussaren	w1_d339e3817	NO	NO	1.00
getödtet	w3_d339e3820	NO	NO	1.00
worden.	w5_d339e3823	NO	NO	0.96
</p>
<p id="p6_d339e3826">
Aus	w1_d339e3830	NO	NO	1.00
dem	w3_d339e3833	NO	NO	1.00
Mecklenburgischen	w5_d339e3836	NO	NO	0.99
melden	w7_d339e3839	NO	NO	1.00
Brie	w9_d339e3842	NO	NO	1.00
fe	w1_d339e3847	NO	NO	0.98
vom	w3_d339e3850	NO	NO	1.00
15.	w5_d339e3853	NO	NO	1.00
dieses,	w7_d339e3856	NO	NO	1.00
daß	w9_d339e3859	NO	NO	0.99
ein	w11_d339e3862	NO	NO	1.00
Preußisches	w13_d339e3866	NO	NO	1.00
Corps	w1_d339e3871	NO	NO	1.00
mit	w3_d339e3874	NO	NO	1.00
8.	w5_d339e3877	NO	NO	1.00
Canonen	w7_d339e3880	NO	NO	1.00
und	w9_d339e3883	NO	NO	1.00
2.	w11_d339e3886	NO	NO	1.00
Mörsern	w13_d339e3890	NO	NO	1.00
im	w1_d339e3896	NO	NO	1.00
Anmarsch,	w3_d339e3899	NO	NO	1.00
und	w5_d339e3902	NO	NO	1.00
zur	w7_d339e3905	NO	NO	1.00
Zeit	w9_d339e3908	NO	NO	1.00
bis	w11_d339e3911	NO	NO	1.00
Sternberg	w13_d339e3915	NO	NO	1.00
</p>
<p id="p8_d339e3918">
gerückt	w1_d339e3922	NO	NO	1.00
seye,	w3_d339e3925	NO	NO	1.00
ohne	w5_d339e3928	NO	NO	1.00
daß	w7_d339e3931	NO	NO	1.00
man	w9_d339e3934	NO	NO	1.00
dessen	w11_d339e3937	NO	NO	1.00
weitere	w13_d339e3941	NO	NO	1.00
Bestimmung	w1_d339e3946	NO	NO	1.00
wisse.	w3_d339e3949	NO	NO	1.00
Die	w5_d339e3952	NO	NO	1.00
Besatzung	w7_d339e3955	NO	NO	0.96
von	w9_d339e3958	NO	NO	1.00
Schwerin	w1_d339e3963	NO	NO	0.96
soll	w3_d339e3966	NO	NO	1.00
auch	w5_d339e3969	NO	NO	1.00
Ordre	w7_d339e3972	NO	NO	1.00
erhalten	w9_d339e3975	NO	NO	1.00
haben,	w11_d339e3978	NO	NO	1.00
sich	w1_d339e3984	NO	NO	0.99
auf	w3_d339e3987	NO	NO	1.00
das	w5_d339e3990	NO	NO	1.00
Herzogl.	w7_d339e3993	NO	NO	0.98
Schloß	w9_d339e3996	NO	NO	0.99
zu	w11_d339e3999	NO	NO	1.00
ziehen	w13_d339e4003	NO	NO	1.00
welches	w1_d339e4008	NO	NO	1.00
auf	w3_d339e4011	NO	NO	1.00
einer	w5_d339e4014	NO	NO	1.00
Jnsul	w7_d339e4017	NO	NO	1.00
ligt,	w9_d339e4020	NO	NO	1.00
und	w11_d339e4023	NO	NO	1.00
