<doc id="wr_1763-01-19" attrs="word id hi label cert" year="1763" month="01" day="19" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d736e2826	NO	NO	1.00
6.	w2_d736e2828	NO	NO	1.00
Mittwochs=anhang	w3_d736e2830	NO	NO	1.00
den	w4_d736e2832	NO	NO	1.00
19.	w5_d736e2834	NO	NO	1.00
Januarii	w6_d736e2836	NO	NO	1.00
1763.	w7_d736e2838	NO	NO	1.00
Wienerisches	w1_d736e2749	NO	NO	1.00
DIARIUM	w2_d736e2749	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d736e2714">
Gedruckt	w1_d736e2769	NO	NO	0.95
in	w3_d736e2772	NO	NO	1.00
dem	w5_d736e2775	NO	NO	1.00
Kais.	w7_d736e2778	NO	NO	1.00
Kön.	w9_d736e2781	NO	NO	1.00
privileg.	w11_d736e2784	NO	NO	1.00
Zeitungs=verlag	w13_d736e2788	NO	NO	1.00
und	w15_d736e2791	NO	NO	1.00
Buch	w17_d736e2794	NO	NO	0.93
druckerey	w1_d736e2799	NO	NO	0.96
im	w3_d736e2802	NO	NO	1.00
neuen	w5_d736e2805	NO	NO	1.00
Michaeler=haus	w7_d736e2808	NO	NO	1.00
mit	w9_d736e2811	NO	NO	1.00
von	w11_d736e2814	NO	NO	1.00
Ghelischen	w13_d736e2818	NO	NO	0.92
Schriften.	w15_d736e2821	NO	NO	0.99
</imprimatur>
<head id="h2_d736e2843">
Constantinopel	w1_d736e2847	NO	NO	1.00
1.	w3_d736e2850	NO	NO	0.99
Dec.	w5_d736e2853	NO	NO	1.00
1762.	w7_d736e2856	NO	NO	1.00
</head>
<p id="p4_d736e2859">
die	w1_d736e2863	NO	NO	0.96
Prinzeßin,	w3_d736e2866	NO	NO	0.97
womit	w5_d736e2869	NO	NO	1.00
eine	w7_d736e2872	NO	NO	0.92
der	w9_d736e2875	NO	NO	1.00
Sulta	w11_d736e2878	NO	NO	0.96
ninnen	w1_d736e2883	NO	NO	1.00
dieser	w3_d736e2886	NO	NO	0.98
Tagen	w5_d736e2889	NO	NO	1.00
niedergekom	w7_d736e2892	NO	NO	1.00
men,	w1_d736e2899	NO	NO	1.00
hat,	w3_d736e2902	NO	NO	0.98
den	w5_d736e2905	NO	NO	1.00
Namen	w7_d736e2908	NO	NO	1.00
Mihri	w9_d736e2911	NO	NO	1.00
Mah	w11_d736e2914	NO	NO	0.87
oder	w1_d736e2920	NO	NO	1.00
Mondes=licht	w3_d736e2923	NO	NO	1.00
bekommen.	w5_d736e2926	NO	NO	1.00
Bey	w7_d736e2929	NO	NO	1.00
dieser	w9_d736e2932	NO	NO	1.00
Gelegenheit	w1_d736e2937	NO	NO	1.00
haben	w3_d736e2940	NO	NO	1.00
sich	w5_d736e2943	NO	NO	0.96
sowol	w7_d736e2946	NO	NO	0.99
alle	w9_d736e2949	NO	NO	1.00
Grosse	w11_d736e2952	NO	NO	0.99
des	w1_d736e2957	NO	NO	1.00
Hofes,	w3_d736e2960	NO	NO	1.00
als	w5_d736e2963	NO	NO	1.00
auch	w7_d736e2966	NO	NO	0.89
die	w9_d736e2969	NO	NO	1.00
auswärtige	w11_d736e2972	NO	NO	1.00
Mini	w13_d736e2976	NO	NO	1.00
ster	w1_d736e2981	NO	NO	1.00
in	w3_d736e2984	NO	NO	1.00
