<doc id="wr_1758-10-14" attrs="word id hi label cert" year="1758" month="10" day="14" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d291e4341	NO	NO	1.00
82.	w2_d291e4343	NO	NO	1.00
Samstags=anhang	w3_d291e4345	NO	NO	1.00
14.	w4_d291e4347	NO	NO	1.00
Octobris	w5_d291e4349	NO	NO	1.00
1758.	w6_d291e4351	NO	NO	1.00
Wienerisches	w1_d291e4272	NO	NO	0.98
DIARIUM.	w3_d291e4275	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d291e4225">
Gedruckt	w1_d291e4283	NO	NO	1.00
in	w3_d291e4286	NO	NO	1.00
dem	w5_d291e4289	NO	NO	1.00
Kaiserl.	w7_d291e4292	NO	NO	1.00
Kön.	w9_d291e4295	NO	NO	1.00
privilegirten	w11_d291e4298	NO	NO	0.92
Zeitung=verlag	w13_d291e4302	NO	NO	1.00
und	w15_d291e4305	NO	NO	1.00
Buch	w17_d291e4308	NO	NO	1.00
druckerey	w1_d291e4313	NO	NO	1.00
im	w3_d291e4316	NO	NO	1.00
neuen	w5_d291e4319	NO	NO	1.00
Michaeler=haus	w7_d291e4322	NO	NO	0.96
mit	w9_d291e4325	NO	NO	1.00
von	w11_d291e4328	NO	NO	1.00
Ghelischen	w13_d291e4332	NO	NO	0.94
Schriften.	w15_d291e4335	NO	NO	0.97
</imprimatur>
<head id="h2_d291e4356">
Aachen	w1_d291e4360	NO	NO	1.00
2.	w3_d291e4363	NO	NO	1.00
October.	w5_d291e4366	NO	NO	1.00
</head>
<p id="p4_d291e4369">
Von	w1_d291e4373	NO	NO	0.95
der	w3_d291e4376	NO	NO	1.00
Französischen	w5_d291e4379	NO	NO	0.93
Armee	w7_d291e4382	NO	NO	1.00
werden	w9_d291e4385	NO	NO	0.96
seit	w1_d291e4390	NO	NO	1.00
dem	w3_d291e4393	NO	NO	1.00
Abmarsche	w5_d291e4396	NO	NO	0.95
des	w7_d291e4399	NO	NO	1.00
Obergischen	w9_d291e4402	NO	NO	0.97
Corps	w1_d291e4407	NO	NO	1.00
aus	w3_d291e4410	NO	NO	1.00
dem	w5_d291e4413	NO	NO	1.00
