<doc id="wr_1760-03-29" attrs="word id hi label cert" year="1760" month="03" day="29" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d443e3114	NO	NO	1.00
26.	w2_d443e3116	NO	NO	1.00
Samstags=anhang	w3_d443e3118	NO	NO	1.00
29.	w4_d443e3120	NO	NO	1.00
Martii	w5_d443e3122	NO	NO	1.00
1760.	w6_d443e3124	NO	NO	1.00
Wienerisches	w1_d443e3036	NO	NO	1.00
DIARIUM	w2_d443e3036	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d443e2994">
Gedruckt	w1_d443e3056	NO	NO	0.98
in	w3_d443e3059	NO	NO	1.00
dem	w5_d443e3062	NO	NO	1.00
Kaiserl.	w7_d443e3065	NO	NO	1.00
Kön.	w9_d443e3068	NO	NO	1.00
privilegirten	w11_d443e3071	NO	NO	0.98
Zeitungs=verlag	w13_d443e3075	NO	NO	1.00
und	w15_d443e3078	NO	NO	1.00
Buch	w17_d443e3081	NO	NO	1.00
druckerey	w1_d443e3086	NO	NO	1.00
im	w3_d443e3089	NO	NO	1.00
neuen	w5_d443e3092	NO	NO	0.95
Michaeler=haus	w7_d443e3095	NO	NO	0.98
mit	w9_d443e3098	NO	NO	1.00
von	w11_d443e3101	NO	NO	1.00
Ghelischen	w13_d443e3105	NO	NO	0.95
Schriften.	w15_d443e3108	NO	NO	1.00
</imprimatur>
<head id="h2_d443e3129">
Petersburg	w1_d443e3133	NO	NO	1.00
1.	w3_d443e3136	NO	NO	1.00
März.	w5_d443e3139	NO	NO	1.00
</head>
<p id="p4_d443e3142">
Er	w1_d443e3146	NO	NO	1.00
Herr	w3_d443e3149	NO	NO	1.00
General	w5_d443e3152	NO	NO	1.00
Brown,	w7_d443e3155	NO	NO	0.99
welcher	w9_d443e3158	NO	NO	0.96
vor	w1_d443e3163	NO	NO	1.00
2.	w3_d443e3166	NO	NO	0.83
Jahren	w5_d443e3169	NO	NO	0.96
bey	w7_d443e3172	NO	NO	1.00
Zorndorf	w9_d443e3175	NO	NO	1.00
so	w11_d443e3178	NO	NO	0.83
ge	w13_d443e3182	NO	NO	1.00
fährlich	w1_d443e3187	NO	NO	1.00
verwundet	w3_d443e3190	NO	NO	1.00
worden,	w5_d443e3193	NO	NO	1.00
ist	w7_d443e3196	NO	NO	1.00
von	w9_d443e3199	NO	NO	1.00
seinen	w1_d443e3205	NO	NO	1.00
Gütern	w3_d443e3208	NO	NO	1.00
in	w5_d443e3211	NO	NO	1.00
Curland	w7_d443e3214	NO	NO	1.00
hieher	w9_d443e3217	NO	NO	0.92
gekommen,	w11_d443e3220	NO	NO	0.94
und	w1_d443e3225	NO	NO	0.93
hat	w3_d443e3228	NO	NO	1.00
um	w5_d443e3231	NO	NO	1.00
seine	w7_d443e3234	NO	NO	1.00
gänzliche	w9_d443e3237	NO	NO	1.00
Erlassung	w11_d443e3240	NO	NO	1.00
vor	w13_d443e3244	NO	NO	1.00
allen	w1_d443e3249	NO	NO	1.00
Kriegs=diensten	w3_d443e3252	NO	NO	0.95
angehalten.	w5_d443e3255	NO	NO	1.00
Man	w7_d443e3258	NO	NO	1.00
vernihmt,	w1_d443e3263	NO	NO	1.00
daß	w3_d443e3266	NO	NO	0.89
ihm	w5_d443e3269	NO	NO	1.00
dieses	w7_d443e3272	NO	NO	1.00
Gesuch	w9_d443e3275	NO	NO	1.00
zugestan	w11_d443e3278	NO	NO	1.00
den	w1_d443e3284	NO	NO	1.00
sey,	w3_d443e3287	NO	NO	1.00
so	w5_d443e3290	NO	NO	0.92
sehr	w7_d443e3293	NO	NO	1.00
der	w9_d443e3296	NO	NO	1.00
Hof	w11_d443e3299	NO	NO	1.00
auch	w13_d443e3303	NO	NO	1.00
wünschete,	w15_d443e3306	NO	NO	0.96
sich	w1_d443e3311	NO	NO	0.99
die	w3_d443e3314	NO	NO	1.00
Geschicklichkeit	w5_d443e3317	NO	NO	0.96
eines	w7_d443e3320	NO	NO	0.97
so	w9_d443e3323	NO	NO	1.00
erfahrnen	w11_d443e3326	NO	NO	0.97
und	w1_d443e3331	NO	NO	1.00
tapferen	w3_d443e3334	NO	NO	1.00
Generals	w5_d443e3337	NO	NO	0.98
zu	w7_d443e3340	NO	NO	1.00
Nutze	w9_d443e3343	NO	NO	1.00
zu	w11_d443e3346	NO	NO	1.00
machen.	w13_d443e3350	NO	NO	1.00
Der	w1_d443e3355	NO	NO	1.00
hier	w3_d443e3358	NO	NO	1.00
nächstens	w5_d443e3361	NO	NO	1.00
erwartete	w7_d443e3364	NO	NO	1.00
Herr	w9_d443e3367	NO	NO	1.00
Feld	w11_d443e3370	NO	NO	1.00
marschall	w1_d443e3376	NO	NO	0.95
Graf	w3_d443e3379	NO	NO	1.00
von	w5_d443e3382	NO	NO	1.00
Soltikof,	w7_d443e3385	NO	NO	1.00
wird	w9_d443e3388	NO	NO	1.00
mit	w11_d443e3391	NO	NO	1.00
dem	w1_d443e3396	NO	NO	1.00
Ministerio	w3_d443e3399	NO	NO	1.00
den	w5_d443e3402	NO	NO	1.00
Operations=plan	w7_d443e3405	NO	NO	1.00
zu	w9_d443e3408	NO	NO	1.00
dem	w1_d443e3413	NO	NO	0.99
künftigen	w3_d443e3416	NO	NO	1.00
Feld=zug	w5_d443e3419	NO	NO	1.00
einrichten,	w7_d443e3422	NO	NO	1.00
und	w9_d443e3425	NO	NO	1.00
nach	w1_d443e3430	NO	NO	1.00
einem	w3_d443e3433	NO	NO	1.00
kurzen	w5_d443e3436	NO	NO	0.95
Aufenthalt	w7_d443e3439	NO	NO	0.98
wieder	w9_d443e3442	NO	NO	1.00
von	w11_d443e3445	NO	NO	0.98
hier	w1_d443e3451	NO	NO	1.00
abgeben.	w3_d443e3454	NO	NO	0.97
Seine	w5_d443e3457	NO	NO	1.00
Ankunft	w7_d443e3460	NO	NO	1.00
ist	w9_d443e3463	NO	NO	0.99
bloß	w11_d443e3466	NO	NO	1.00
durch	w13_d443e3470	NO	NO	0.99
eine	w1_d443e3475	NO	NO	1.00
in	w3_d443e3478	NO	NO	1.00
Marienwerder	w5_d443e3481	NO	NO	1.00
niedergesetzte	w7_d443e3484	NO	NO	0.99
Com	w9_d443e3487	NO	NO	1.00
mißion	w1_d443e3492	NO	NO	0.98
verursachet	w3_d443e3495	NO	NO	1.00
worden,	w5_d443e3498	NO	NO	1.00
die	w7_d443e3501	NO	NO	1.00
über	w9_d443e3504	NO	NO	1.00
ein	w11_d443e3507	NO	NO	0.96
ge	w1_d443e3512	NO	NO	0.78
bey	w3_d443e3515	NO	NO	1.00
der	w5_d443e3518	NO	NO	1.00
Artillerie	w7_d443e3521	NO	NO	1.00
angebrachte	w9_d443e3524	NO	NO	1.00
neue	w11_d443e3527	NO	NO	1.00
Ver	w13_d443e3531	NO	NO	1.00
besserungen,	w1_d443e3537	NO	NO	0.96
ein	w3_d443e3540	NO	NO	1.00
entscheidendes	w5_d443e3543	NO	NO	0.99
Urtheil	w7_d443e3546	NO	NO	1.00
fäl	w9_d443e3549	NO	NO	1.00
</p>
<p id="p6_d443e3552">
len	w1_d443e3556	NO	NO	1.00
sollte.	w3_d443e3559	NO	NO	1.00
Unsere	w5_d443e3562	NO	NO	0.98
Armee	w7_d443e3565	NO	NO	1.00
ist	w9_d443e3568	NO	NO	1.00
völlig	w11_d443e3571	NO	NO	1.00
recruti	w13_d443e3575	NO	NO	1.00
ret,	w1_d443e3580	NO	NO	1.00
und	w3_d443e3583	NO	NO	1.00
alle	w5_d443e3586	NO	NO	1.00
unsere	w7_d443e3589	NO	NO	1.00
Regimenter,	w9_d443e3592	NO	NO	1.00
sind	w11_d443e3595	NO	NO	0.91
über	w13_d443e3599	NO	NO	1.00
complet.	w1_d443e3604	NO	NO	0.97
Die	w3_d443e3607	NO	NO	1.00
Cavallerie	w5_d443e3610	NO	NO	0.97
ist	w7_d443e3613	NO	NO	1.00
so	w9_d443e3616	NO	NO	0.84
fürtreflich	w11_d443e3619	NO	NO	0.99
beritten,	w1_d443e3625	NO	NO	0.97
als	w3_d443e3628	NO	NO	1.00
man	w5_d443e3631	NO	NO	1.00
es	w7_d443e3634	NO	NO	1.00
nur	w9_d443e3637	NO	NO	1.00
verlangen	w11_d443e3640	NO	NO	1.00
kan	w13_d443e3644	NO	NO	1.00
und	w1_d443e3649	NO	NO	1.00
eine	w3_d443e3652	NO	NO	1.00
jede	w5_d443e3655	NO	NO	0.94
Compagnie	w7_d443e3658	NO	NO	1.00
hat	w9_d443e3661	NO	NO	1.00
schon	w11_d443e3664	NO	NO	1.00
überflüs	w13_d443e3668	NO	NO	1.00
sige	w1_d443e3673	NO	NO	1.00
Pferde.	w3_d443e3676	NO	NO	1.00
Die	w5_d443e3679	NO	NO	1.00
Anstalten	w7_d443e3682	NO	NO	1.00
zu	w9_d443e3685	NO	NO	1.00
dem	w11_d443e3688	NO	NO	1.00
künf	w13_d443e3692	NO	NO	1.00
tigen	w1_d443e3697	NO	NO	1.00
Feld=zug	w3_d443e3700	NO	NO	1.00
werden	w5_d443e3703	NO	NO	1.00
immer	w7_d443e3706	NO	NO	0.90
ernstlicher.	w9_d443e3709	NO	NO	1.00
Man	w1_d443e3715	NO	NO	1.00
glaubet,	w3_d443e3718	NO	NO	1.00
daß	w5_d443e3721	NO	NO	1.00
die	w7_d443e3724	NO	NO	1.00
Schwedische	w9_d443e3727	NO	NO	1.00
Ar	w11_d443e3730	NO	NO	1.00
mee	w1_d443e3735	NO	NO	1.00
nicht	w3_d443e3738	NO	NO	1.00
mehr	w5_d443e3741	NO	NO	1.00
separat,	w7_d443e3744	NO	NO	1.00
sondern	w9_d443e3747	NO	NO	1.00
mit	w11_d443e3750	NO	NO	0.87
der	w13_d443e3754	NO	NO	1.00
unsrigen	w1_d443e3759	NO	NO	0.94
gemeinschaftlich	w3_d443e3762	NO	NO	0.98
agiren	w5_d443e3765	NO	NO	1.00
werde.	w7_d443e3768	NO	NO	1.00
Un	w9_d443e3771	NO	NO	1.00
sere	w1_d443e3776	NO	NO	1.00
ganze	w3_d443e3779	NO	NO	0.99
Flotte	w5_d443e3782	NO	NO	1.00
soll	w7_d443e3785	NO	NO	1.00
gleichfalls	w9_d443e3788	NO	NO	1.00
ausgerüstet	w11_d443e3791	NO	NO	0.97
werden,	w1_d443e3797	NO	NO	1.00
und	w3_d443e3800	NO	NO	1.00
ausser	w5_d443e3803	NO	NO	1.00
der	w7_d443e3806	NO	NO	1.00
im	w9_d443e3809	NO	NO	1.00
Feld	w11_d443e3812	NO	NO	1.00
stehenden	w13_d443e3816	NO	NO	1.00
Ar	w15_d443e3819	NO	NO	1.00
mee,	w1_d443e3824	NO	NO	1.00
welche	w3_d443e3827	NO	NO	1.00
wenigstens	w5_d443e3830	NO	NO	1.00
80000.	w7_d443e3833	NO	NO	1.00
Mann	w9_d443e3836	NO	NO	1.00
stark	w1_d443e3841	NO	NO	1.00
seyn	w3_d443e3844	NO	NO	1.00
wird,	w5_d443e3847	NO	NO	1.00
soll	w7_d443e3850	NO	NO	1.00
noch	w9_d443e3853	NO	NO	1.00
eine	w11_d443e3856	NO	NO	1.00
Reserve	w13_d443e3860	NO	NO	1.00
armee	w1_d443e3865	NO	NO	1.00
von	w3_d443e3868	NO	NO	1.00
