<doc id="wr_1763-10-08" attrs="word id hi label cert" year="1763" month="10" day="08" corpus="2" cert="0.978">
<docTitle id="docTitle_1">
Num.	w1_d811e4215	NO	NO	1.00
81.	w2_d811e4217	NO	NO	1.00
Samstags=anhang	w3_d811e4219	NO	NO	1.00
den	w4_d811e4221	NO	NO	1.00
8.	w5_d811e4223	NO	NO	1.00
October	w6_d811e4225	NO	NO	1.00
1763.	w7_d811e4227	NO	NO	1.00
Wienerisches	w1_d811e4143	NO	NO	1.00
DIARIUM	w2_d811e4143	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d811e4108">
Gedruckt	w1_d811e4158	NO	NO	1.00
in	w3_d811e4161	NO	NO	1.00
dem	w5_d811e4164	NO	NO	1.00
Kais.	w7_d811e4167	NO	NO	0.98
Kön.	w9_d811e4170	NO	NO	1.00
privileg.	w11_d811e4173	NO	NO	0.96
Zeitungs=verlag	w13_d811e4177	NO	NO	0.97
und	w15_d811e4180	NO	NO	0.83
Buch	w17_d811e4183	NO	NO	0.99
druckerey	w1_d811e4188	NO	NO	1.00
im	w3_d811e4191	NO	NO	0.98
neuen	w5_d811e4194	NO	NO	1.00
Michaelerchaus	w7_d811e4197	NO	NO	0.95
mit	w9_d811e4200	NO	NO	0.73
von	w11_d811e4203	NO	NO	1.00
Ghelischen	w13_d811e4207	NO	NO	0.95
Schriften.	w15_d811e4210	NO	NO	0.96
</imprimatur>
<head id="h2_d811e4232">
Londen	w1_d811e4236	NO	NO	1.00
20.	w3_d811e4239	NO	NO	1.00
Sept.	w5_d811e4242	NO	NO	0.94
</head>
<p id="p4_d811e4245">
Joch	w1_d811e4249	NO	NO	0.98
bis	w3_d811e4252	NO	NO	1.00
auf	w5_d811e4255	NO	NO	1.00
diese	w7_d811e4258	NO	NO	1.00
Stunde	w9_d811e4261	NO	NO	1.00
will	w11_d811e4264	NO	NO	1.00
es	w13_d811e4268	NO	NO	0.70
sich	w1_d811e4273	NO	NO	0.96
zwischen	w3_d811e4276	NO	NO	1.00
dem	w5_d811e4279	NO	NO	1.00
würklichen	w7_d811e4282	NO	NO	1.00
Mi	w9_d811e4285	NO	NO	0.97
8	w1_d811e4290	NO	NO	0.31
nisterlo	w1_d811e4296	NO	NO	0.87
und	w3_d811e4299	NO	NO	1.00
den	w5_d811e4302	NO	NO	1.00
alten	w7_d811e4305	NO	NO	1.00
Ministern	w9_d811e4308	NO	NO	0.95
zu	w11_d811e4311	NO	NO	1.00
keiner	w1_d811e4316	NO	NO	0.99
Aussöhnung	w3_d811e4319	NO	NO	0.99
anschicken.	w5_d811e4322	NO	NO	0.98
Diese	w7_d811e4325	NO	NO	1.00
let	w9_d811e4328	NO	NO	0.90
tere,	w1_d811e4333	NO	NO	1.00
oder	w3_d811e4336	NO	NO	1.00
wenigstens	w5_d811e4339	NO	NO	0.95
ihre	w7_d811e4342	NO	NO	1.00
Anhänger,	w9_d811e4345	NO	NO	1.00
woll	w11_d811e4348	NO	NO	1.00
ten	w1_d811e4353	NO	NO	1.00
sich	w3_d811e4356	NO	NO	1.00
nicht	w5_d811e4359	NO	NO	0.95
zur	w7_d811e4362	NO	NO	1.00
Einstimmung	w9_d811e4365	NO	NO	0.91
bringen	w11_d811e4368	NO	NO	0.98
las	w13_d811e4372	NO	NO	0.88
sen,	w1_d811e4378	NO	NO	1.00
daß	w3_d811e4381	NO	NO	1.00
das	w5_d811e4384	NO	NO	1.00
Staats=ruder	w7_d811e4387	NO	NO	1.00
ohne	w9_d811e4390	NO	NO	0.88
sie	w11_d811e4393	NO	NO	1.00
ge	w13_d811e4397	NO	NO	1.00
führet	w1_d811e4402	NO	NO	1.00
werden	w3_d811e4405	NO	NO	1.00
könne.	w5_d811e4408	NO	NO	1.00
Sie	w7_d811e4411	NO	NO	0.95
schneichen	w9_d811e4414	NO	NO	0.95
sich	w11_d811e4417	NO	NO	1.00
noch	w1_d811e4422	NO	NO	0.99
immer	w3_d811e4425	NO	NO	1.00
mit	w5_d811e4428	NO	NO	1.00
der	w7_d811e4431	NO	NO	1.00
Hofnung,,	w9_d811e4434	NO	NO	0.97
Herr	w11_d811e4437	NO	NO	1.00
Pit	w13_d811e4441	NO	NO	1.00
müsse	w1_d811e4446	NO	NO	1.00
an	w3_d811e4449	NO	NO	1.00
dasselbe	w5_d811e4452	NO	NO	1.00
gesetzet	w7_d811e4455	NO	NO	0.99
werden,	w9_d811e4458	NO	NO	1.00
wann	w11_d811e4461	NO	NO	1.00
alles	w1_d811e4467	NO	NO	1.00
nach	w3_d811e4470	NO	NO	1.00
Wunsch	w5_d811e4473	NO	NO	1.00
ablaufen	w7_d811e4476	NO	NO	0.96
solle;	w9_d811e4479	NO	NO	1.00
allein	w11_d811e4482	NO	NO	0.98
man	w1_d811e4487	NO	NO	0.98
giebt	w3_d811e4490	NO	NO	0.94
nicht	w5_d811e4493	NO	NO	1.00
viel	w7_d811e4496	NO	NO	0.88
um	w9_d811e4499	NO	NO	1.00
alle	w11_d811e4502	NO	NO	0.95
diese	w13_d811e4506	NO	NO	0.92
Rech	w15_d811e4509	NO	NO	1.00
nungen.	w1_d811e4514	NO	NO	1.00
Der	w3_d811e4517	NO	NO	0.99
König	w5_d811e4520	NO	NO	1.00
bleibt	w7_d811e4523	NO	NO	1.00
bey	w9_d811e4526	NO	NO	1.00
seiner	w11_d811e4529	NO	NO	1.00
Ent	w13_d811e4533	NO	NO	0.99
schliessung,	w1_d811e4538	NO	NO	0.98
und	w3_d811e4541	NO	NO	1.00
Se.	w5_d811e4544	NO	NO	1.00
Majestät	w7_d811e4547	NO	NO	0.99
lassen	w9_d811e4550	NO	NO	1.00
