<doc id="wr_1763-11-23" attrs="word id hi label cert" year="1763" month="11" day="23" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d824e3915	NO	NO	1.00
94.	w2_d824e3917	NO	NO	1.00
Mittwochs=anlhang	w3_d824e3919	NO	NO	1.00
den	w4_d824e3921	NO	NO	1.00
23.	w5_d824e3923	NO	NO	1.00
November	w6_d824e3925	NO	NO	1.00
1763.	w7_d824e3927	NO	NO	1.00
Wienerisches	w1_d824e3843	NO	NO	1.00
DIARIUM	w2_d824e3843	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d824e3807">
Gedruckt	w1_d824e3858	NO	NO	1.00
in	w3_d824e3861	NO	NO	1.00
dem	w5_d824e3864	NO	NO	1.00
Kais.	w7_d824e3867	NO	NO	0.99
Kön.	w9_d824e3870	NO	NO	0.96
privileg.	w11_d824e3873	NO	NO	1.00
Zeitungs=verlag	w13_d824e3877	NO	NO	0.97
und	w15_d824e3880	NO	NO	1.00
Buch	w17_d824e3883	NO	NO	0.90
druckerey	w1_d824e3888	NO	NO	0.99
im	w3_d824e3891	NO	NO	1.00
neuen	w5_d824e3894	NO	NO	1.00
Michaeler=haus	w7_d824e3897	NO	NO	1.00
mit	w9_d824e3900	NO	NO	0.88
von	w11_d824e3903	NO	NO	1.00
Ghelischen	w13_d824e3907	NO	NO	1.00
Schriften.	w15_d824e3910	NO	NO	0.99
</imprimatur>
<head id="h2_d824e3932">
Paris	w1_d824e3936	NO	NO	1.00
7.	w3_d824e3939	NO	NO	0.85
Novemb.	w5_d824e3942	NO	NO	1.00
</head>
<p id="p4_d824e3945">
von	w1_d824e3949	NO	NO	0.81
Perpignan,	w3_d824e3952	NO	NO	1.00
welche	w5_d824e3955	NO	NO	1.00
die	w7_d824e3958	NO	NO	1.00
Haupt	w9_d824e3961	NO	NO	0.90
dstadt	w1_d824e3966	NO	NO	0.84
der	w3_d824e3969	NO	NO	0.84
Grafschaft	w5_d824e3972	NO	NO	1.00
Roussillon	w7_d824e3975	NO	NO	1.00
ist	w9_d824e3978	NO	NO	1.00
und	w1_d824e3983	NO	NO	1.00
für	w3_d824e3986	NO	NO	1.00
den	w5_d824e3989	NO	NO	1.00
Schlüssel	w7_d824e3992	NO	NO	1.00
der	w9_d824e3995	NO	NO	1.00
Krone	w11_d824e3998	NO	NO	0.98
Frankreich	w1_d824e4004	NO	NO	1.00
gegen	w3_d824e4007	NO	NO	0.98
Spanien	w5_d824e4010	NO	NO	1.00
gehalten	w7_d824e4013	NO	NO	1.00
wird	w9_d824e4016	NO	NO	1.00
hat	w1_d824e4021	NO	NO	1.00
man	w3_d824e4024	NO	NO	1.00
mit	w5_d824e4027	NO	NO	1.00
Briefen	w7_d824e4030	NO	NO	1.00
vom	w9_d824e4033	NO	NO	1.00
23sten	w11_d824e4036	NO	NO	1.00
Octob.	w13_d824e4040	NO	NO	0.99
die	w1_d824e4045	NO	NO	0.93
betrübte	w3_d824e4048	NO	NO	1.00
Nachricht	w5_d824e4051	NO	NO	0.99
erhalten,	w7_d824e4054	NO	NO	1.00
daß	w9_d824e4057	NO	NO	1.00
vor	w11_d824e4060	NO	NO	1.00
erwehnte	w1_d824e4065	NO	NO	0.99
Landschaft	w3_d824e4068	NO	NO	1.00
in	w5_d824e4071	NO	NO	1.00
der	w7_d824e4074	NO	NO	1.00
Nacht	w9_d824e4077	NO	NO	0.94
vom	w11_d824e4080	NO	NO	1.00
16.	w13_d824e4084	NO	NO	0.84
auf	w1_d824e4090	NO	NO	1.00
den	w3_d824e4093	NO	NO	1.00
17ten	w5_d824e4096	NO	NO	1.00
von	w7_d824e4099	NO	NO	1.00
einer	w9_d824e4102	NO	NO	0.90
entsetzlichen	w11_d824e4105	NO	NO	1.00
Waf	w13_d824e4109	NO	NO	0.93
ser=fluth,	w1_d824e4114	NO	NO	0.99
dergleichen	w3_d824e4117	NO	NO	1.00
man	w5_d824e4120	NO	NO	1.00
nie	w7_d824e4123	NO	NO	0.87
erlebt	w9_d824e4126	NO	NO	0.93
hatte,	w11_d824e4129	NO	NO	0.98
auf	w1_d824e4134	NO	NO	1.00
eine	w3_d824e4137	NO	NO	1.00
bedaurenswürdige	w5_d824e4140	NO	NO	0.98
Art	w7_d824e4143	NO	NO	1.00
mitgenom	w9_d824e4146	NO	NO	1.00
men	w1_d824e4151	NO	NO	1.00
worden.	w3_d824e4154	NO	NO	1.00
Am	w5_d824e4157	NO	NO	1.00
16.	w7_d824e4160	NO	NO	1.00
Abends	w9_d824e4163	NO	NO	1.00
fiengen	w11_d824e4166	NO	NO	0.89
die	w1_d824e4172	NO	NO	1.00
drey	w3_d824e4175	NO	NO	1.00
Flüsse	w5_d824e4178	NO	NO	0.95
Agli,	w7_d824e4181	NO	NO	1.00
Tet	w9_d824e4184	NO	NO	0.99
und	w11_d824e4187	NO	NO	1.00
Tech	w13_d824e4191	NO	NO	1.00
an	w15_d824e4194	NO	NO	1.00
plötz	w17_d824e4197	NO	NO	0.99
lich	w1_d824e4202	NO	NO	0.91
anzulaufen,	w3_d824e4205	NO	NO	0.98
so,	w5_d824e4208	NO	NO	1.00
daß	w7_d824e4211	NO	NO	1.00
dieselben	w9_d824e4214	NO	NO	1.00
an	w11_d824e4217	NO	NO	1.00
ver	w13_d824e4221	NO	NO	1.00
schiedenen	w1_d824e4226	NO	NO	1.00
Orten	w3_d824e4229	NO	NO	0.92
aus	w5_d824e4232	NO	NO	1.00
den	w7_d824e4235	NO	NO	1.00
Ufern	w9_d824e4238	NO	NO	1.00
traten,	w11_d824e4241	NO	NO	0.93
und	w13_d824e4245	NO	NO	1.00
die	w1_d824e4250	NO	NO	1.00
benachbarten	w3_d824e4253	NO	NO	1.00
Aecker	w5_d824e4256	NO	NO	1.00
völlig	w7_d824e4259	NO	NO	1.00
verwüsteten	w9_d824e4262	NO	NO	1.00
Ungemein	w1_d824e4268	NO	NO	1.00
dicke	w3_d824e4271	NO	NO	1.00
Steine	w5_d824e4274	NO	NO	1.00
und	w7_d824e4277	NO	NO	1.00
Bäume	w9_d824e4280	NO	NO	1.00
wur	w11_d824e4283	NO	NO	1.00
den	w1_d824e4288	NO	NO	1.00
durch	w3_d824e4291	NO	NO	1.00
die	w5_d824e4294	NO	NO	1.00
Ströme	w7_d824e4297	NO	NO	0.97
fortgeschleppet,	w9_d824e4300	NO	NO	1.00
und	w11_d824e4303	NO	NO	1.00
riffen	w1_d824e4308	NO	NO	0.94
dieselbe	w3_d824e4311	NO	NO	0.95
die	w5_d824e4314	NO	NO	1.00
Brücken,	w7_d824e4317	NO	NO	1.00
Eisen=hütten,	w9_d824e4320	NO	NO	1.00
</p>
<p id="p6_d824e4323">
Hämmer,	w1_d824e4327	NO	NO	1.00
Mühlen	w3_d824e4330	NO	NO	1.00
und	w5_d824e4333	NO	NO	1.00
Häuser,	w7_d824e4336	NO	NO	1.00
die	w9_d824e4339	NO	NO	1.00
der	w11_d824e4342	NO	NO	1.00
Wuth	w1_d824e4347	NO	NO	1.00
der	w3_d824e4350	NO	NO	1.00
stürmenden	w5_d824e4353	NO	NO	1.00
Wässer	w7_d824e4356	NO	NO	1.00
ausgestelles	w9_d824e4359	NO	NO	0.97
waren,	w1_d824e4364	NO	NO	1.00
aller	w3_d824e4367	NO	NO	1.00
Orten	w5_d824e4370	NO	NO	0.96
nieder.	w7_d824e4373	NO	NO	1.00
Jn	w9_d824e4376	NO	NO	1.00
der	w11_d824e4379	NO	NO	1.00
Stadt	w13_d824e4383	NO	NO	1.00
Prato=de=Molo	w1_d824e4389	NO	NO	1.00
sind	w3_d824e4392	NO	NO	1.00
11.	w5_d824e4395	NO	NO	1.00
Personen	w7_d824e4398	NO	NO	1.00
ersäufet,	w9_d824e4401	NO	NO	0.96
und	w1_d824e4406	NO	NO	1.00
12.	w3_d824e4409	NO	NO	0.92
ganze	w5_d824e4412	NO	NO	0.96
Häuser	w7_d824e4415	NO	NO	1.00
von	w9_d824e4418	NO	NO	1.00
der	w11_d824e4421	NO	NO	1.00
Fluth	w13_d824e4425	NO	NO	1.00
hin	w15_d824e4428	NO	NO	1.00
gerisfen	w1_d824e4433	NO	NO	0.91
worden.	w3_d824e4436	NO	NO	1.00
Es	w5_d824e4439	NO	NO	1.00
ist	w7_d824e4442	NO	NO	1.00
dieser	w9_d824e4445	NO	NO	1.00
Zufall	w11_d824e4448	NO	NO	1.00
um	w13_d824e4452	NO	NO	1.00
so	w1_d824e4457	NO	NO	1.00
mehr	w3_d824e4460	NO	NO	1.00
zu	w5_d824e4463	NO	NO	1.00
bewundern,	w7_d824e4466	NO	NO	0.97
weilen	w9_d824e4469	NO	NO	1.00
es	w11_d824e4472	NO	NO	1.00
in	w13_d824e4476	NO	NO	0.86
den	w15_d824e4479	NO	NO	1.00
dasigen	w1_d824e4485	NO	NO	1.00
Gegenden	w3_d824e4488	NO	NO	0.96
gar	w5_d824e4491	NO	NO	1.00
wenig	w7_d824e4494	NO	NO	1.00
geregnet	w9_d824e4497	NO	NO	1.00
hatte.	w11_d824e4500	NO	NO	0.97
</p>
<head id="h2_d824e4506">
Londen	w1_d824e4510	NO	NO	0.95
1.	w3_d824e4513	NO	NO	1.00
Novemb.	w5_d824e4516	NO	NO	0.99
</head>
<p id="p4_d824e4519">
Am	w1_d824e4523	NO	NO	1.00
vergangenen	w3_d824e4526	NO	NO	1.00
Freytag	w5_d824e4529	NO	NO	1.00
war	w7_d824e4532	NO	NO	1.00
grosse	w9_d824e4535	NO	NO	1.00
Raths=versammlung	w1_d824e4540	NO	NO	1.00
zu	w3_d824e4543	NO	NO	1.00
St.	w5_d824e4546	NO	NO	0.96
James,	w7_d824e4549	NO	NO	1.00
bey	w9_d824e4552	NO	NO	1.00
welcher	w1_d824e4557	NO	NO	1.00
der	w3_d824e4560	NO	NO	1.00
Lord	w5_d824e4563	NO	NO	1.00
Canzler,	w7_d824e4566	NO	NO	0.98
die	w9_d824e4569	NO	NO	1.00
beyden	w11_d824e4572	NO	NO	1.00
Staats	w13_d824e4576	NO	NO	1.00
secretairs,	w1_d824e4582	NO	NO	1.00
nebst	w3_d824e4585	NO	NO	1.00
einigen	w5_d824e4588	NO	NO	1.00
andern	w7_d824e4591	NO	NO	1.00
hohen	w9_d824e4594	NO	NO	0.96
Raths=gliebern	w1_d824e4599	NO	NO	0.97
zugegen	w3_d824e4602	NO	NO	1.00
waren.	w5_d824e4605	NO	NO	1.00
Ausser	w7_d824e4608	NO	NO	0.96
den	w1_d824e4613	NO	NO	1.00
Berathschlagungs=puncten,	w3_d824e4616	NO	NO	1.00
die	w5_d824e4619	NO	NO	0.96
bey	w7_d824e4622	NO	NO	1.00
der	w1_d824e4627	NO	NO	1.00
Eröfnung	w3_d824e4630	NO	NO	1.00
des	w5_d824e4633	NO	NO	0.90
Parlaments	w7_d824e4636	NO	NO	0.99
vorgenom	w9_d824e4639	NO	NO	1.00
