<doc id="wr_1763-02-16" attrs="word id hi label cert" year="1763" month="02" day="16" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d744e3474	NO	NO	1.00
14.	w2_d744e3476	NO	NO	1.00
Mittwochs=anhang	w3_d744e3478	NO	NO	1.00
den	w4_d744e3480	NO	NO	1.00
16.	w5_d744e3482	NO	NO	1.00
Februarii	w6_d744e3484	NO	NO	1.00
1763.	w7_d744e3486	NO	NO	1.00
Wienerisches	w1_d744e3395	NO	NO	1.00
DIARIUM	w2_d744e3395	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d744e3360">
Gedruckt	w1_d744e3417	NO	NO	1.00
in	w3_d744e3420	NO	NO	1.00
dem	w5_d744e3423	NO	NO	1.00
Kais.	w7_d744e3426	NO	NO	0.91
Kön.	w9_d744e3429	NO	NO	1.00
privileg.	w11_d744e3432	NO	NO	1.00
Zeitungs=verlag	w13_d744e3436	NO	NO	1.00
und	w15_d744e3439	NO	NO	1.00
Buch	w17_d744e3442	NO	NO	0.98
druckerey	w1_d744e3447	NO	NO	0.95
im	w3_d744e3450	NO	NO	1.00
neuen	w5_d744e3453	NO	NO	1.00
Michaeler=haus	w7_d744e3456	NO	NO	0.99
mit	w9_d744e3459	NO	NO	1.00
von	w11_d744e3462	NO	NO	1.00
Ghelischen	w13_d744e3466	NO	NO	0.97
Schriften.	w15_d744e3469	NO	NO	0.96
</imprimatur>
<head id="h2_d744e3491">
Fortsetzung	w1_d744e3495	NO	NO	0.98
der	w3_d744e3498	NO	NO	1.00
Königl.	w5_d744e3501	NO	NO	1.00
Französi	w7_d744e3504	NO	NO	0.93
schen	w1_d744e3509	NO	NO	0.92
Ordinanz	w3_d744e3512	NO	NO	1.00
wegen	w5_d744e3515	NO	NO	1.00
der	w7_d744e3518	NO	NO	1.00
Fran	w9_d744e3521	NO	NO	1.00
zösischen	w1_d744e3526	NO	NO	1.00
Jnfanterie	w3_d744e3529	NO	NO	1.00
rc.	w5_d744e3532	NO	NO	0.99
</head>
<p id="p4_d744e3535">
Art.	w1_d744e3539	NO	NO	0.92
50.	w3_d744e3542	NO	NO	1.00
DEme	w1_d744e3547	NO	NO	0.98
Majestät	w3_d744e3550	NO	NO	1.00
wollen	w5_d744e3553	NO	NO	1.00
und	w7_d744e3556	NO	NO	1.00
befehlen,	w1_d744e3561	NO	NO	0.95
daß	w3_d744e3564	NO	NO	0.99
von	w5_d744e3567	NO	NO	1.00
die	w7_d744e3570	NO	NO	0.77
sem	w1_d744e3576	NO	NO	1.00
Sold	w3_d744e3579	NO	NO	1.00
jedem	w5_d744e3582	NO	NO	1.00
Ser	w7_d744e3585	NO	NO	1.00
geanten	w1_d744e3590	NO	NO	1.00
und	w3_d744e3593	NO	NO	1.00
Fourier	w5_d744e3596	NO	NO	1.00
in	w7_d744e3599	NO	NO	1.00
Friedens=zeiten	w9_d744e3602	NO	NO	0.98
16.	w11_d744e3605	NO	NO	0.95
pf.	w1_d744e3610	NO	NO	1.00
und	w3_d744e3613	NO	NO	1.00
in	w5_d744e3616	NO	NO	1.00
Kriegs=zeiten	w7_d744e3619	NO	NO	0.99
20.	w9_d744e3622	NO	NO	0.91
pf.	w11_d744e3625	NO	NO	1.00
jedem	w13_d744e3629	NO	NO	1.00
Ca	w15_d744e3632	NO	NO	0.88
poral,	w1_d744e3637	NO	NO	1.00
Gefreyten,	w3_d744e3640	NO	NO	1.00
Gemeinen,	w5_d744e3643	NO	NO	1.00
und	w7_d744e3646	NO	NO	1.00
Tambour	w9_d744e3649	NO	NO	1.00
aber	w1_d744e3655	NO	NO	1.00
sowol	w3_d744e3658	NO	NO	1.00
Grenadier,	w5_d744e3661	NO	NO	1.00
als	w7_d744e3664	NO	NO	1.00
Musquetier	w9_d744e3667	NO	NO	1.00
8.	w11_d744e3670	NO	NO	1.00
pf.	w1_d744e3675	NO	NO	1.00
in	w3_d744e3678	NO	NO	1.00
Friedens	w5_d744e3681	NO	NO	0.95
und	w7_d744e3684	NO	NO	1.00
12.	w9_d744e3687	NO	NO	0.99
pf.	w11_d744e3690	NO	NO	1.00
in	w13_d744e3694	NO	NO	1.00
Kriegs	w15_d744e3697	NO	NO	1.00
zeiten	w1_d744e3702	NO	NO	1.00
für	w3_d744e3705	NO	NO	1.00
den	w5_d744e3708	NO	NO	1.00
Unterhalt	w7_d744e3711	NO	NO	1.00
der	w9_d744e3714	NO	NO	1.00
Wäsche,	w11_d744e3717	NO	NO	0.94
und	w13_d744e3721	NO	NO	0.89
Beinkleidung	w1_d744e3726	NO	NO	0.96
abgezogen	w3_d744e3729	NO	NO	1.00
werde.	w5_d744e3732	NO	NO	1.00
</p>
<p id="p6_d744e3735">
Art.	w1_d744e3739	NO	NO	1.00
51.	w3_d744e3742	NO	NO	1.00
Jn	w5_d744e3745	NO	NO	1.00
Ansehung	w7_d744e3748	NO	NO	0.99
der	w9_d744e3751	NO	NO	1.00
Regimenter,	w11_d744e3754	NO	NO	0.91
welche	w1_d744e3759	NO	NO	1.00
Se.	w3_d744e3762	NO	NO	1.00
Majestät	w5_d744e3765	NO	NO	0.97
nach	w7_d744e3768	NO	NO	1.00
Jnhalt	w9_d744e3771	NO	NO	1.00
Art.	w11_d744e3774	NO	NO	0.88
4	w13_d744e3778	NO	NO	1.00
besonders	w1_d744e3783	NO	NO	0.92
zum	w3_d744e3786	NO	NO	1.00
Dienste	w5_d744e3789	NO	NO	0.93
des	w7_d744e3792	NO	NO	1.00
See=wesens,	w9_d744e3795	NO	NO	0.96
der	w11_d744e3798	NO	NO	1.00
Colonnien,	w1_d744e3804	NO	NO	1.00
und	w3_d744e3807	NO	NO	1.00
Häfen	w5_d744e3810	NO	NO	1.00
bestimmt,	w7_d744e3813	NO	NO	0.98
geniessen	w9_d744e3816	NO	NO	0.98
dieselbe	w1_d744e3821	NO	NO	1.00
im	w3_d744e3824	NO	NO	1.00
Königreich	w5_d744e3827	NO	NO	0.98
sowol	w7_d744e3830	NO	NO	1.00
in	w9_d744e3833	NO	NO	1.00
Kriegs	w11_d744e3836	NO	NO	1.00
als	w13_d744e3840	NO	NO	1.00
Friedens=zeiten	w1_d744e3845	NO	NO	1.00
den	w3_d744e3848	NO	NO	1.00
im	w5_d744e3851	NO	NO	1.00
49.	w7_d744e3854	NO	NO	1.00
Artickel	w9_d744e3857	NO	NO	0.94
bemel	w11_d744e3860	NO	NO	0.99
deten	w1_d744e3865	NO	NO	1.00
