<doc id="wr_1756-03-27" attrs="word id hi label cert" year="1756" month="03" day="27" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d25e2690	NO	NO	1.00
25.	w2_d25e2692	NO	NO	1.00
Samstag	w3_d25e2694	NO	NO	1.00
den	w4_d25e2696	NO	NO	1.00
27.	w5_d25e2698	NO	NO	1.00
Martii.	w6_d25e2700	NO	NO	1.00
156.	w7_d25e2702	NO	NO	1.00
17	w8_d25e2704	NO	NO	1.00
Wienerisches	w1_d25e2614	NO	NO	1.00
DIARIUM	w2_d25e2614	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d25e2565">
Gedruckt	w1_d25e2639	NO	NO	1.00
in	w3_d25e2642	NO	NO	1.00
der	w5_d25e2645	NO	NO	1.00
Kaiserl.	w7_d25e2648	NO	NO	1.00
Königl.	w9_d25e2651	NO	NO	1.00
privilegirten	w11_d25e2654	NO	NO	1.00
Zeitungsbuch	w13_d25e2658	NO	NO	0.94
druckerey	w1_d25e2663	NO	NO	0.93
im	w3_d25e2666	NO	NO	1.00
neuen	w5_d25e2669	NO	NO	1.00
Michaeler=haus	w7_d25e2672	NO	NO	1.00
mit	w9_d25e2675	NO	NO	0.97
von	w11_d25e2678	NO	NO	1.00
Ghelischen	w13_d25e2682	NO	NO	1.00
Schriften.	w15_d25e2685	NO	NO	0.95
</imprimatur>
<head id="h2_d25e2709">
Aus	w1_d25e2713	NO	NO	1.00
Spanien.	w3_d25e2716	NO	NO	0.99
Gibraltar	w1_d25e2721	NO	NO	1.00
5.	w3_d25e2724	NO	NO	1.00
Feb.	w5_d25e2727	NO	NO	1.00
</head>
<p id="p4_d25e2730">
DEr	w1_d25e2734	NO	NO	1.00
Contre=admiral	w3_d25e2737	NO	NO	1.00
Boudaan,	w5_d25e2740	NO	NO	1.00
wel	w7_d25e2743	NO	NO	0.99
/cher	w1_d25e2748	NO	NO	0.99
mit	w3_d25e2751	NO	NO	1.00
vielen	w5_d25e2754	NO	NO	1.00
Schiffen	w7_d25e2757	NO	NO	1.00
von	w9_d25e2760	NO	NO	1.00
seiner	w11_d25e2763	NO	NO	0.90
Escadre	w1_d25e2770	NO	NO	1.00
in	w3_d25e2773	NO	NO	1.00
hiesiger	w5_d25e2776	NO	NO	0.94
Bucht	w7_d25e2779	NO	NO	1.00
eingeloffen	w9_d25e2782	NO	NO	1.00
hat	w1_d25e2788	NO	NO	1.00
die	w3_d25e2791	NO	NO	1.00
Fregatte,	w5_d25e2794	NO	NO	1.00
den	w7_d25e2797	NO	NO	1.00
Adler,	w9_d25e2800	NO	NO	1.00
welche	w11_d25e2803	NO	NO	1.00
der	w13_d25e2807	NO	NO	1.00
Capitan	w1_d25e2812	NO	NO	1.00
Tronchin	w3_d25e2815	NO	NO	1.00
commandiret,	w5_d25e2818	NO	NO	1.00
abgesen	w7_d25e2821	NO	NO	1.00
det,	w1_d25e2826	NO	NO	0.99
um	w3_d25e2829	NO	NO	1.00
sich	w5_d25e2832	NO	NO	1.00
nach	w7_d25e2835	NO	NO	0.97
Saffia	w9_d25e2838	NO	NO	1.00
zu	w11_d25e2841	NO	NO	1.00
begeben,	w13_d25e2845	NO	NO	1.00
und	w15_d25e2848	NO	NO	1.00
den	w1_d25e2853	NO	NO	1.00
Herrn	w3_d25e2856	NO	NO	1.00
Coletti,	w5_d25e2859	NO	NO	1.00
ernannten	w7_d25e2862	NO	NO	1.00
General=con	w9_d25e2865	NO	NO	1.00
sul	w1_d25e2871	NO	NO	0.99
der	w3_d25e2874	NO	NO	1.00
vereinigten	w5_d25e2877	NO	NO	1.00
Provinzen	w7_d25e2880	NO	NO	1.00
in	w9_d25e2883	NO	NO	1.00
denen	w11_d25e2886	NO	NO	1.00
Ma	w13_d25e2890	NO	NO	1.00
roccanischen	w1_d25e2895	NO	NO	0.96
Staaten,	w3_d25e2898	NO	NO	1.00
so,	w5_d25e2901	NO	NO	1.00
wie	w7_d25e2904	NO	NO	1.00
die	w9_d25e2907	NO	NO	1.00
für	w11_d25e2910	NO	NO	1.00
den	w13_d25e2914	NO	NO	0.89
ältesten	w1_d25e2919	NO	NO	1.00
Sohn	w3_d25e2922	NO	NO	1.00
des	w5_d25e2925	NO	NO	1.00
Kaisers,	w7_d25e2928	NO	NO	1.00
Sultan	w9_d25e2931	NO	NO	0.94
Sid	w11_d25e2934	NO	NO	0.96
Mahomet,	w1_d25e2939	NO	NO	1.00
bestimmte	w3_d25e2942	NO	NO	0.97
Geschenke	w5_d25e2945	NO	NO	0.97
zu	w7_d25e2948	NO	NO	1.00
über	w9_d25e2951	NO	NO	0.94
bringen,	w1_d25e2957	NO	NO	1.00
da	w3_d25e2960	NO	NO	1.00
sich	w5_d25e2963	NO	NO	1.00
dieser	w7_d25e2966	NO	NO	0.99
Prinz	w9_d25e2969	NO	NO	1.00
für	w11_d25e2972	NO	NO	1.00
die	w13_d25e2976	NO	NO	1.00
Hol	w15_d25e2979	NO	NO	1.00
ländische	w1_d25e2984	NO	NO	1.00
Nation	w3_d25e2987	NO	NO	1.00
überaus	w5_d25e2990	NO	NO	1.00
geneigt	w7_d25e2993	NO	NO	1.00
bezeiget.	w9_d25e2996	NO	NO	1.00
</p>
<head id="h2_d25e3002">
Madrid	w1_d25e3006	NO	NO	1.00
24.	w3_d25e3009	NO	NO	1.00
Feb.	w5_d25e3012	NO	NO	1.00
</head>
<p id="p4_d25e3015">
Von	w1_d25e3019	NO	NO	1.00
Cadix	w3_d25e3022	NO	NO	1.00
hat	w5_d25e3025	NO	NO	1.00
der	w7_d25e3028	NO	NO	1.00
König	w9_d25e3031	NO	NO	1.00
die	w11_d25e3034	NO	NO	1.00
Nachricht	w13_d25e3038	NO	NO	0.99
erhalten,	w1_d25e3043	NO	NO	1.00
daß	w3_d25e3046	NO	NO	1.00
das	w5_d25e3049	NO	NO	1.00
der	w7_d25e3052	NO	NO	1.00
Havana=compagnie	w9_d25e3055	NO	NO	0.99
gehörige	w1_d25e3060	NO	NO	1.00
Schif,	w3_d25e3063	NO	NO	0.96
die	w5_d25e3066	NO	NO	1.00
Assomption	w7_d25e3069	NO	NO	1.00
den	w9_d25e3072	NO	NO	1.00
13.	w11_d25e3075	NO	NO	0.99
dieses	w1_d25e3081	NO	NO	0.93
in	w3_d25e3084	NO	NO	1.00
dasiger	w5_d25e3087	NO	NO	1.00
Baye	w7_d25e3090	NO	NO	1.00
eingeloffen;	w9_d25e3093	NO	NO	0.97
seine	w11_d25e3096	NO	NO	0.98
La	w13_d25e3100	NO	NO	1.00
dung	w1_d25e3105	NO	NO	1.00
bestehet	w3_d25e3108	NO	NO	1.00
in	w5_d25e3111	NO	NO	1.00
119647.	w7_d25e3114	NO	NO	1.00
Thaler	w9_d25e3117	NO	NO	1.00
in	w11_d25e3120	NO	NO	1.00
Gold	w13_d25e3124	NO	NO	1.00
und	w1_d25e3129	NO	NO	1.00
Silber;	w3_d25e3132	NO	NO	1.00
in	w5_d25e3135	NO	NO	1.00
23954.	w7_d25e3138	NO	NO	0.94
Arober=toback;	w9_d25e3141	NO	NO	1.00
in	w11_d25e3144	NO	NO	0.97
2170.	w1_d25e3149	NO	NO	1.00
Centnern	w3_d25e3152	NO	NO	1.00
Campeche=holz;	w5_d25e3155	NO	NO	1.00
in	w7_d25e3158	NO	NO	1.00
503.	w9_d25e3161	NO	NO	0.85
ungegerbten	w1_d25e3167	NO	NO	1.00
Häuten	w3_d25e3170	NO	NO	1.00
und	w5_d25e3173	NO	NO	1.00
