<doc id="wr_1763-04-20" attrs="word id hi label cert" year="1763" month="04" day="20" corpus="2" cert="0.977">
<docTitle id="docTitle_1">
Num.	w1_d762e4187	NO	NO	1.00
32.	w2_d762e4189	NO	NO	1.00
Mittwochs=anhang	w3_d762e4191	NO	NO	1.00
den	w4_d762e4193	NO	NO	1.00
20.	w5_d762e4195	NO	NO	1.00
April	w6_d762e4197	NO	NO	1.00
1763.	w7_d762e4199	NO	NO	1.00
Wienerisches	w1_d762e4113	NO	NO	1.00
DIARIUM	w2_d762e4113	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d762e4078">
Gedruckt	w1_d762e4130	NO	NO	0.99
in	w3_d762e4133	NO	NO	1.00
dem	w5_d762e4136	NO	NO	1.00
Kais.	w7_d762e4139	NO	NO	0.98
Kön.	w9_d762e4142	NO	NO	1.00
privileg.	w11_d762e4145	NO	NO	0.97
Zeitungs=verlag	w13_d762e4149	NO	NO	1.00
und	w15_d762e4152	NO	NO	1.00
Buch	w17_d762e4155	NO	NO	1.00
druckerey	w1_d762e4160	NO	NO	1.00
im	w3_d762e4163	NO	NO	1.00
neuen	w5_d762e4166	NO	NO	1.00
Michaeler=haus	w7_d762e4169	NO	NO	1.00
mit	w9_d762e4172	NO	NO	0.87
von	w11_d762e4175	NO	NO	0.94
Ghelischen	w13_d762e4179	NO	NO	0.99
Schriften.	w15_d762e4182	NO	NO	0.99
</imprimatur>
<head id="h2_d762e4204">
Fortsetzung	w1_d762e4208	NO	NO	1.00
des	w3_d762e4211	NO	NO	1.00
neulich	w5_d762e4214	NO	NO	1.00
abgebro	w7_d762e4217	NO	NO	0.96
chenen	w1_d762e4222	NO	NO	1.00
Definitiffriedens	w3_d762e4225	NO	NO	0.95
tractats.	w1_d762e4230	NO	NO	0.94
</head>
<p id="p4_d762e4233">
Art	w1_d762e4237	NO	NO	1.00
8.	w3_d762e4240	NO	NO	0.97
Jer	w5_d762e4243	NO	NO	0.76
König	w7_d762e4246	NO	NO	1.00
von	w9_d762e4249	NO	NO	1.00
Großbritan	w11_d762e4252	NO	NO	1.00
)nien	w1_d762e4257	NO	NO	0.91
giebt	w3_d762e4260	NO	NO	1.00
an	w5_d762e4263	NO	NO	1.00
Frankreich	w7_d762e4266	NO	NO	0.99
die	w1_d762e4271	NO	NO	0.97
Jnsuln	w3_d762e4274	NO	NO	1.00
Guadeloupe	w5_d762e4277	NO	NO	0.95
|	w7_d762e4280	NO	NO	0.87
|	w9_d762e4283	NO	NO	0.94
Marie=galante,	w1_d762e4289	NO	NO	1.00
de	w3_d762e4292	NO	NO	1.00
la	w5_d762e4295	NO	NO	0.95
Destrade,	w7_d762e4298	NO	NO	0.98
Martinique,	w9_d762e4301	NO	NO	1.00
und	w1_d762e4306	NO	NO	1.00
Belle=isle	w3_d762e4309	NO	NO	0.99
wieder	w5_d762e4312	NO	NO	1.00
zurück,	w7_d762e4315	NO	NO	1.00
und	w9_d762e4318	NO	NO	1.00
die	w11_d762e4321	NO	NO	1.00
Plätze	w13_d762e4325	NO	NO	1.00
dieser	w1_d762e4330	NO	NO	1.00
Jnsuln	w3_d762e4333	NO	NO	1.00
sollen	w5_d762e4336	NO	NO	1.00
in	w7_d762e4339	NO	NO	1.00
dem	w9_d762e4342	NO	NO	1.00
nämlichen	w11_d762e4345	NO	NO	1.00
Stand	w13_d762e4349	NO	NO	1.00
gesetzet	w1_d762e4354	NO	NO	1.00
werden,	w3_d762e4357	NO	NO	0.99
darinnen	w5_d762e4360	NO	NO	1.00
sie	w7_d762e4363	NO	NO	0.99
bey	w9_d762e4366	NO	NO	1.00
der	w11_d762e4369	NO	NO	1.00
Erobe	w13_d762e4373	NO	NO	1.00
rung	w1_d762e4379	NO	NO	0.90
waren;	w3_d762e4382	NO	NO	0.99
wol	w5_d762e4385	NO	NO	1.00
verstanden,	w7_d762e4388	NO	NO	0.98
daß	w9_d762e4391	NO	NO	1.00
denen	w11_d762e4394	NO	NO	1.00
Unterthanen	w1_d762e4399	NO	NO	1.00
Sr.	w3_d762e4402	NO	NO	1.00
Groß=brittannischen	w5_d762e4405	NO	NO	0.97
Ma	w7_d762e4408	NO	NO	1.00
jestät,	w1_d762e4413	NO	NO	0.97
welche	w3_d762e4416	NO	NO	1.00
auf	w5_d762e4419	NO	NO	1.00
besagten	w7_d762e4422	NO	NO	1.00
Jnsuln	w9_d762e4425	NO	NO	1.00
und	w11_d762e4428	NO	NO	1.00
an	w13_d762e4432	NO	NO	1.00
deren	w1_d762e4437	NO	NO	1.00
Orten,	w3_d762e4440	NO	NO	1.00
die	w5_d762e4443	NO	NO	0.97
durch	w7_d762e4446	NO	NO	1.00
gegenwärtigen	w9_d762e4449	NO	NO	1.00
Träa	w11_d762e4452	NO	NO	0.81
ctat	w1_d762e4458	NO	NO	1.00
an	w3_d762e4461	NO	NO	1.00
Frankreich	w5_d762e4464	NO	NO	1.00
zurück	w7_d762e4467	NO	NO	1.00
gegeben	w9_d762e4470	NO	NO	0.94
werden,	w11_d762e4473	NO	NO	0.96
sich	w1_d762e4478	NO	NO	1.00
niedergelassen,	w3_d762e4481	NO	NO	1.00
oder	w5_d762e4484	NO	NO	1.00
sonst	w7_d762e4487	NO	NO	0.99
Handlungs	w9_d762e4490	NO	NO	1.00
geschäfte	w1_d762e4495	NO	NO	1.00
haben	w3_d762e4498	NO	NO	0.94
möchten,	w5_d762e4501	NO	NO	1.00
frey	w7_d762e4504	NO	NO	1.00
stehe,	w9_d762e4507	NO	NO	0.99
ihre	w11_d762e4510	NO	NO	0.93
Güter	w1_d762e4515	NO	NO	1.00
zu	w3_d762e4518	NO	NO	1.00
verkaufen,	w5_d762e4521	NO	NO	1.00
ihre	w7_d762e4524	NO	NO	1.00
Geschäfte	w9_d762e4527	NO	NO	1.00
auszu	w11_d762e4530	NO	NO	0.91
richten,	w1_d762e4536	NO	NO	1.00
ihre	w3_d762e4539	NO	NO	1.00
Schulden	w5_d762e4542	NO	NO	0.99
einzuholen,	w7_d762e4545	NO	NO	1.00
und	w9_d762e4548	NO	NO	1.00
mit	w11_d762e4551	NO	NO	0.99
</p>
<p id="p6_d762e4554">
ihren	w1_d762e4558	NO	NO	1.00
Efecten	w3_d762e4561	NO	NO	0.99
und	w5_d762e4564	NO	NO	1.00
Personen	w7_d762e4567	NO	NO	0.99
am	w9_d762e4570	NO	NO	1.00
Boord	w11_d762e4573	NO	NO	1.00
der	w13_d762e4577	NO	NO	1.00
Schiffe,	w1_d762e4582	NO	NO	1.00
welche	w3_d762e4585	NO	NO	1.00
ihnen	w5_d762e4588	NO	NO	1.00
zu	w7_d762e4591	NO	NO	1.00
diesem	w9_d762e4594	NO	NO	0.92
und	w11_d762e4597	NO	NO	1.00
sonst	w13_d762e4601	NO	NO	1.00
