<doc id="wr_1756-08-04" attrs="word id hi label cert" year="1756" month="08" day="04" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d62e2645	NO	NO	1.00
62.	w2_d62e2647	NO	NO	1.00
Mittwochs=anhang	w3_d62e2649	NO	NO	1.00
4.	w4_d62e2651	NO	NO	1.00
Augusti	w5_d62e2653	NO	NO	1.00
1756.	w6_d62e2655	NO	NO	1.00
Wienerisches	w1_d62e3378	NO	NO	1.00
DIARIUM	w2_d62e3378	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d62e2539">
Gedruckt	w1_d62e2594	NO	NO	0.97
in	w3_d62e2597	NO	NO	1.00
der	w5_d62e2600	NO	NO	0.98
Kaiserl.	w7_d62e2603	NO	NO	1.00
Königl.	w9_d62e2606	NO	NO	1.00
privilegirten	w11_d62e2609	NO	NO	1.00
Zeitungs=buch	w13_d62e2613	NO	NO	1.00
druckerey	w1_d62e2618	NO	NO	1.00
im	w3_d62e2621	NO	NO	1.00
neuen	w5_d62e2624	NO	NO	1.00
Michaeler=haus	w7_d62e2627	NO	NO	0.95
mit	w9_d62e2630	NO	NO	1.00
von	w11_d62e2633	NO	NO	1.00
Ghelischen	w13_d62e2637	NO	NO	1.00
Schriften.	w15_d62e2640	NO	NO	1.00
</imprimatur>
<head id="h2_d62e2660">
Aus	w1_d62e2664	NO	NO	1.00
Portugal.	w3_d62e2667	NO	NO	1.00
Lisabon	w1_d62e2672	NO	NO	1.00
22.	w3_d62e2675	NO	NO	1.00
Junii.	w5_d62e2678	NO	NO	1.00
</head>
<p id="p4_d62e2681">
U	w1_d62e2685	NO	NO	0.99
Ponte	w3_d62e2688	NO	NO	0.97
de	w5_d62e2691	NO	NO	1.00
Lima	w7_d62e2694	NO	NO	1.00
ist	w9_d62e2697	NO	NO	1.00
Don	w11_d62e2700	NO	NO	1.00
Joseph	w13_d62e2704	NO	NO	1.00
de	w15_d62e2707	NO	NO	1.00
Bragance,	w1_d62e2712	NO	NO	1.00
Erz=bischof	w3_d62e2715	NO	NO	0.99
von	w5_d62e2718	NO	NO	1.00
Braga,	w7_d62e2721	NO	NO	1.00
in	w9_d62e2724	NO	NO	1.00
einem	w1_d62e2731	NO	NO	1.00
Alter	w3_d62e2734	NO	NO	0.92
von	w5_d62e2737	NO	NO	1.00
53.	w7_d62e2740	NO	NO	1.00
Jahren	w9_d62e2743	NO	NO	0.92
und	w11_d62e2746	NO	NO	1.00
27.	w13_d62e2750	NO	NO	1.00
Tagen	w1_d62e2756	NO	NO	1.00
plötzlich	w3_d62e2759	NO	NO	0.96
verstorben.	w5_d62e2762	NO	NO	0.98
Es	w7_d62e2765	NO	NO	1.00
war	w9_d62e2768	NO	NO	1.00
selbiger	w11_d62e2771	NO	NO	1.00
ein	w1_d62e2776	NO	NO	1.00
natürlicher	w3_d62e2779	NO	NO	1.00
Sohn	w5_d62e2782	NO	NO	1.00
von	w7_d62e2785	NO	NO	1.00
König	w9_d62e2788	NO	NO	0.92
Petro	w11_d62e2791	NO	NO	1.00
II.	w13_d62e2795	NO	NO	0.98
er	w1_d62e2800	NO	NO	1.00
ward	w3_d62e2803	NO	NO	1.00
aber	w5_d62e2806	NO	NO	0.98
legitimiret,	w7_d62e2809	NO	NO	1.00
und	w9_d62e2812	NO	NO	1.00
1741.	w11_d62e2815	NO	NO	0.93
zum	w13_d62e2819	NO	NO	1.00
Erz	w15_d62e2822	NO	NO	1.00
bischof	w1_d62e2827	NO	NO	1.00
und	w3_d62e2830	NO	NO	1.00
Primas	w5_d62e2833	NO	NO	1.00
von	w7_d62e2836	NO	NO	1.00
Spanien	w9_d62e2839	NO	NO	1.00
ernannt.	w11_d62e2842	NO	NO	1.00
Der	w1_d62e2848	NO	NO	1.00
Hof	w3_d62e2851	NO	NO	1.00
hat	w5_d62e2854	NO	NO	1.00
wegen	w7_d62e2857	NO	NO	1.00
dieses	w9_d62e2860	NO	NO	1.00
Todes=falls	w11_d62e2863	NO	NO	1.00
die	w13_d62e2867	NO	NO	1.00
Trauer	w1_d62e2872	NO	NO	1.00
auf	w3_d62e2875	NO	NO	1.00
3.	w5_d62e2878	NO	NO	1.00
Monat	w7_d62e2881	NO	NO	1.00
angelegt.	w9_d62e2884	NO	NO	1.00
Der	w11_d62e2887	NO	NO	1.00
Ver	w13_d62e2891	NO	NO	0.99
storbene	w1_d62e2896	NO	NO	0.97
hat	w3_d62e2899	NO	NO	1.00
den	w5_d62e2902	NO	NO	1.00
Herzog	w7_d62e2905	NO	NO	1.00
von	w9_d62e2908	NO	NO	0.94
la	w11_d62e2911	NO	NO	1.00
Freus,	w13_d62e2915	NO	NO	1.00
einen	w15_d62e2918	NO	NO	1.00
Sohn	w1_d62e2923	NO	NO	1.00
seines	w3_d62e2926	NO	NO	1.00
Bruders	w5_d62e2929	NO	NO	1.00
D.	w7_d62e2932	NO	NO	1.00
Miguel,	w9_d62e2935	NO	NO	1.00
zum	w11_d62e2938	NO	NO	1.00
Umi	w13_d62e2942	NO	NO	0.87
versal=erben	w1_d62e2948	NO	NO	1.00
eingesetzt.	w3_d62e2951	NO	NO	1.00
Das	w5_d62e2954	NO	NO	1.00
erledigte	w7_d62e2957	NO	NO	0.97
Erz	w9_d62e2960	NO	NO	0.98
Bistum	w1_d62e2965	NO	NO	1.00
wird	w3_d62e2968	NO	NO	1.00
ohne	w5_d62e2971	NO	NO	1.00
Zweiffel	w7_d62e2974	NO	NO	1.00
dem	w9_d62e2977	NO	NO	1.00
Don	w11_d62e2980	NO	NO	1.00
Gas	w13_d62e2984	NO	NO	1.00
par,	w1_d62e2989	NO	NO	1.00
einem	w3_d62e2992	NO	NO	1.00
von	w5_d62e2995	NO	NO	1.00
des	w7_d62e2998	NO	NO	1.00
Königs	w9_d62e3001	NO	NO	1.00
natürlichen	w11_d62e3004	NO	NO	1.00
Brü	w13_d62e3008	NO	NO	1.00
dern	w1_d62e3013	NO	NO	1.00
zufallen,	w3_d62e3016	NO	NO	1.00
die	w5_d62e3019	NO	NO	1.00
sich	w7_d62e3022	NO	NO	0.96
gegenwärtig	w9_d62e3025	NO	NO	1.00
zu	w11_d62e3028	NO	NO	1.00
Pail	w13_d62e3032	NO	NO	1.00
lavan,	w1_d62e3038	NO	NO	1.00
eine	w3_d62e3041	NO	NO	1.00
Stunde	w5_d62e3044	NO	NO	1.00
von	w7_d62e3047	NO	NO	1.00
hier	w9_d62e3050	NO	NO	1.00
befinden.	w11_d62e3053	NO	NO	0.95
Vo	w13_d62e3057	NO	NO	0.92
rige	w1_d62e3062	NO	NO	1.00
Woche	w3_d62e3065	NO	NO	0.89
lieffen	w5_d62e3068	NO	NO	1.00
2	w7_d62e3071	NO	NO	1.00
aus	w9_d62e3074	NO	NO	1.00
China	w11_d62e3077	NO	NO	1.00
reich	w13_d62e3081	NO	NO	1.00
bela	w15_d62e3084	NO	NO	1.00
dene	w1_d62e3089	NO	NO	1.00
Engländische	w3_d62e3092	NO	NO	1.00
Kaufmanns=schiffe	w5_d62e3095	NO	NO	0.99
in	w7_d62e3098	NO	NO	1.00
hie	w9_d62e3101	NO	NO	1.00
sigem	w1_d62e3106	NO	NO	0.96
Hafen	w3_d62e3109	NO	NO	1.00
ein;	w5_d62e3112	NO	NO	1.00
weilen	w7_d62e3115	NO	NO	1.00
deren	w9_d62e3118	NO	NO	1.00
Kapitains	w11_d62e3121	NO	NO	1.00
un	w13_d62e3125	NO	NO	1.00
ter	w1_d62e3131	NO	NO	1.00
Wigs	w3_d62e3134	NO	NO	0.97
erfahren,	w5_d62e3137	NO	NO	0.99
daß	w7_d62e3140	NO	NO	1.00
Groß=brittannien	w9_d62e3143	NO	NO	1.00
in	w1_d62e3148	NO	NO	1.00
einem	w3_d62e3151	NO	NO	0.92
offenbaren	w5_d62e3154	NO	NO	1.00
Kriege	w7_d62e3157	NO	NO	1.00
mit	w9_d62e3160	NO	NO	0.96
Frankreich	w11_d62e3163	NO	NO	1.00
sey,	w1_d62e3168	NO	NO	1.00
haben	w3_d62e3171	NO	NO	1.00
sie	w5_d62e3174	NO	NO	1.00
für	w7_d62e3177	NO	NO	1.00
nöthig	w9_d62e3180	NO	NO	1.00
erachtet,	w11_d62e3183	NO	NO	1.00
hier	w13_d62e3187	NO	NO	1.00
zu	w15_d62e3190	NO	NO	1.00
landen,	w1_d62e3195	NO	NO	1.00
bis	w3_d62e3198	NO	NO	1.00
ein	w5_d62e3201	NO	NO	1.00
Engländisches	w7_d62e3204	NO	NO	0.96
Kriegs=schif	w9_d62e3207	NO	NO	1.00
sie	w1_d62e3213	NO	NO	1.00
abhohlet,	w3_d62e3216	NO	NO	1.00
und	w5_d62e3219	NO	NO	1.00
sicher	w7_d62e3222	NO	NO	0.95
nach	w9_d62e3225	NO	NO	1.00
einem	w11_d62e3228	NO	NO	1.00
Gros	w13_d62e3232	NO	NO	1.00
britannischen	w1_d62e3237	NO	NO	0.97
