<doc id="wr_1758-02-11" attrs="word id hi label cert" year="1758" month="02" day="11" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d221e2712	NO	NO	1.00
12.	w2_d221e2714	NO	NO	1.00
Samsta	w3_d221e2716	NO	NO	1.00
20	w4_d221e2718	NO	NO	1.00
gs=anhang	w5_d221e2720	NO	NO	1.00
11.	w6_d221e2722	NO	NO	1.00
Februarii	w7_d221e2724	NO	NO	1.00
1754.	w8_d221e2726	NO	NO	1.00
Wienerisches	w1_d221e2643	NO	NO	1.00
DIARIUM.	w3_d221e2646	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d221e2596">
Gedruckt	w1_d221e2654	NO	NO	0.96
in	w3_d221e2657	NO	NO	1.00
dem	w5_d221e2660	NO	NO	1.00
Kaiserl.	w7_d221e2663	NO	NO	0.95
Kön.	w9_d221e2666	NO	NO	0.93
privilegirten	w11_d221e2669	NO	NO	1.00
Zeitungs=verlag	w13_d221e2673	NO	NO	0.97
und	w15_d221e2676	NO	NO	1.00
Buch	w17_d221e2679	NO	NO	0.97
edruckerey	w1_d221e2684	NO	NO	0.92
im	w3_d221e2687	NO	NO	0.99
neuen	w5_d221e2690	NO	NO	0.91
Michaeler=haus	w7_d221e2693	NO	NO	0.98
mit	w9_d221e2696	NO	NO	0.93
von	w11_d221e2699	NO	NO	1.00
Ghelischen	w13_d221e2703	NO	NO	1.00
Schriften.	w15_d221e2706	NO	NO	0.97
</imprimatur>
<head id="h2_d221e2731">
Rom,	w1_d221e2735	NO	NO	1.00
19.	w3_d221e2738	NO	NO	1.00
Januarii.	w5_d221e2741	NO	NO	1.00
</head>
<p id="p4_d221e2744">
lichts	w1_d221e2748	NO	NO	0.81
kommt	w3_d221e2751	NO	NO	1.00
dem	w5_d221e2754	NO	NO	1.00
Pracht	w7_d221e2757	NO	NO	0.93
bey,	w9_d221e2760	NO	NO	1.00
mit	w11_d221e2763	NO	NO	1.00
wel	w13_d221e2767	NO	NO	0.96
cher	w1_d221e2772	NO	NO	1.00
die	w3_d221e2775	NO	NO	1.00
Kloster=frauen	w5_d221e2778	NO	NO	0.97
vom	w7_d221e2781	NO	NO	1.00
Orden	w9_d221e2784	NO	NO	1.00
der	w1_d221e2789	NO	NO	1.00
Heil.	w3_d221e2792	NO	NO	1.00
Theresia	w5_d221e2795	NO	NO	1.00
ihr	w7_d221e2798	NO	NO	1.00
neues	w9_d221e2801	NO	NO	1.00
Kloster	w11_d221e2804	NO	NO	1.00
zu	w1_d221e2810	NO	NO	1.00
dem	w3_d221e2813	NO	NO	1.00
