<doc id="wr_1761-07-18" attrs="word id hi label cert" year="1761" month="07" day="18" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d579e3443	NO	NO	1.00
5	w2_d579e3445	NO	NO	1.00
57.	w3_d579e3447	NO	NO	1.00
Samstags=anhang	w4_d579e3449	NO	NO	1.00
18.	w5_d579e3451	NO	NO	1.00
Julii	w6_d579e3453	NO	NO	1.00
1761.	w7_d579e3455	NO	NO	1.00
Wienerisches	w1_d579e3369	NO	NO	1.00
DIARIUM	w2_d579e3369	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d579e3333">
Gedruckt	w1_d579e3386	NO	NO	1.00
in	w3_d579e3389	NO	NO	1.00
dem	w5_d579e3392	NO	NO	1.00
Kaiserl.	w7_d579e3395	NO	NO	1.00
Kön.	w9_d579e3398	NO	NO	1.00
privilegirten	w11_d579e3401	NO	NO	1.00
Zeitungs=verlag	w13_d579e3405	NO	NO	0.99
und	w15_d579e3408	NO	NO	1.00
Buch	w17_d579e3411	NO	NO	0.91
druckerey	w1_d579e3416	NO	NO	0.94
im	w3_d579e3419	NO	NO	1.00
neuen	w5_d579e3422	NO	NO	1.00
Michaeler=haus	w7_d579e3425	NO	NO	1.00
mit	w9_d579e3428	NO	NO	1.00
von	w11_d579e3431	NO	NO	1.00
Ghelischen	w13_d579e3435	NO	NO	0.94
Schriften	w15_d579e3438	NO	NO	1.00
</imprimatur>
<head id="h2_d579e3460">
Londen	w1_d579e3464	NO	NO	0.92
30.	w3_d579e3467	NO	NO	1.00
Junii.	w5_d579e3470	NO	NO	1.00
</head>
<p id="p4_d579e3473">
Er	w1_d579e3477	NO	NO	1.00
Msr.	w3_d579e3480	NO	NO	0.88
Borcel,	w5_d579e3483	NO	NO	0.96
ausserordentlicher	w7_d579e3486	NO	NO	0.98
Gesandter	w1_d579e3493	NO	NO	0.98
der	w3_d579e3496	NO	NO	1.00
General=staaten	w5_d579e3499	NO	NO	1.00
der	w7_d579e3502	NO	NO	0.88
vereinigten	w1_d579e3510	NO	NO	0.95
Provinzen,	w3_d579e3513	NO	NO	1.00
hatte	w5_d579e3516	NO	NO	0.93
ge	w7_d579e3519	NO	NO	1.00
stern	w1_d579e3524	NO	NO	1.00
seine	w3_d579e3527	NO	NO	0.98
erste	w5_d579e3530	NO	NO	1.00
Audienz	w7_d579e3533	NO	NO	0.95
bey	w9_d579e3536	NO	NO	1.00
dem	w11_d579e3539	NO	NO	1.00
König	w13_d579e3543	NO	NO	1.00
und	w1_d579e3548	NO	NO	1.00
wurde	w3_d579e3551	NO	NO	1.00
von	w5_d579e3554	NO	NO	1.00
demselben	w7_d579e3557	NO	NO	1.00
sehr	w9_d579e3560	NO	NO	0.91
gnädig	w11_d579e3563	NO	NO	1.00
em	w13_d579e3567	NO	NO	0.73
pfangen.	w1_d579e3572	NO	NO	1.00
</p>
<p id="p6_d579e3575">
Die	w1_d579e3579	NO	NO	1.00
Abreise	w3_d579e3582	NO	NO	1.00
unserer	w5_d579e3585	NO	NO	0.97
zweyten	w7_d579e3588	NO	NO	1.00
Seerü	w9_d579e3591	NO	NO	1.00
stung	w1_d579e3596	NO	NO	1.00
ist	w3_d579e3599	NO	NO	1.00
bis	w5_d579e3602	NO	NO	1.00
zur	w7_d579e3605	NO	NO	1.00
Wiederkunft	w9_d579e3608	NO	NO	0.98
eines	w11_d579e3611	NO	NO	0.95
Curriers	w13_d579e3615	NO	NO	1.00
aufgehoben,	w1_d579e3620	NO	NO	1.00
welcher	w3_d579e3623	NO	NO	0.99
schon	w5_d579e3626	NO	NO	1.00
die	w7_d579e3629	NO	NO	1.00
vorige	w9_d579e3632	NO	NO	0.94
Wo	w11_d579e3635	NO	NO	0.84
che	w1_d579e3641	NO	NO	1.00
an	w3_d579e3644	NO	NO	1.00
den	w5_d579e3647	NO	NO	1.00
Herrn	w7_d579e3650	NO	NO	1.00
Stanley	w9_d579e3653	NO	NO	1.00
nacher	w11_d579e3656	NO	NO	1.00
Paris	w13_d579e3660	NO	NO	0.99
