<doc id="wr_1762-10-27" attrs="word id hi label cert" year="1762" month="10" day="27" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d712e4748	NO	NO	1.00
86.	w2_d712e4750	NO	NO	1.00
Mittwochs=anhang	w3_d712e4752	NO	NO	1.00
den	w4_d712e4754	NO	NO	1.00
27.	w5_d712e4756	NO	NO	1.00
Octob.	w6_d712e4758	NO	NO	1.00
1762.	w7_d712e4760	NO	NO	1.00
Wienerisches	w1_d712e4679	NO	NO	0.98
DIARIUM.	w3_d712e4682	NO	NO	0.95
</docTitle>
<imprimatur id="imp6_d712e4598">
Gedruckt	w1_d712e4690	NO	NO	1.00
in	w3_d712e4693	NO	NO	1.00
dem	w5_d712e4696	NO	NO	1.00
Kaiserl.	w7_d712e4699	NO	NO	1.00
Kön.	w9_d712e4702	NO	NO	1.00
privilegirten	w11_d712e4705	NO	NO	1.00
Zeitungs=verlag	w13_d712e4709	NO	NO	1.00
und	w15_d712e4712	NO	NO	1.00
Buch	w17_d712e4715	NO	NO	1.00
druckerey	w1_d712e4720	NO	NO	0.96
im	w3_d712e4723	NO	NO	1.00
neuen	w5_d712e4726	NO	NO	1.00
Michaeler=haus	w7_d712e4729	NO	NO	1.00
mit	w9_d712e4732	NO	NO	0.89
von	w11_d712e4735	NO	NO	1.00
Ghelischen	w13_d712e4739	NO	NO	0.96
Schriften.	w15_d712e4742	NO	NO	0.97
</imprimatur>
<head id="h2_d712e4765">
Aus	w1_d712e4769	NO	NO	1.00
Portugall	w3_d712e4772	NO	NO	1.00
28.	w5_d712e4775	NO	NO	1.00
Sept.	w7_d712e4778	NO	NO	1.00
</head>
<p id="p4_d712e4781">
ir	w1_d712e4785	NO	NO	1.00
behalten	w3_d712e4788	NO	NO	1.00
noch	w5_d712e4791	NO	NO	1.00
unser	w7_d712e4794	NO	NO	1.00
festes	w9_d712e4797	NO	NO	0.95
Lager	w11_d712e4800	NO	NO	1.00
S)bey	w1_d712e4805	NO	NO	0.90
Abrantes:	w3_d712e4808	NO	NO	0.97
der	w5_d712e4811	NO	NO	1.00
commandiren	w7_d712e4814	NO	NO	0.97
de	w1_d712e4819	NO	NO	1.00
Feldherr	w3_d712e4822	NO	NO	1.00
Graf	w5_d712e4825	NO	NO	1.00
von	w7_d712e4828	NO	NO	1.00
der	w9_d712e4831	NO	NO	0.84
Lippe	w11_d712e4834	NO	NO	1.00
hat	w1_d712e4840	NO	NO	1.00
zwar	w3_d712e4843	NO	NO	1.00
einige	w5_d712e4846	NO	NO	1.00
Trupen	w7_d712e4849	NO	NO	1.00
heraus	w9_d712e4852	NO	NO	1.00
gezogen,	w11_d712e4855	NO	NO	0.95
und	w1_d712e4860	NO	NO	1.00
ist	w3_d712e4863	NO	NO	1.00
mit	w5_d712e4866	NO	NO	1.00
selbigen	w7_d712e4869	NO	NO	1.00
nach	w9_d712e4872	NO	NO	1.00
Tomar	w11_d712e4875	NO	NO	1.00
gezogen,	w13_d712e4879	NO	NO	1.00
den	w1_d712e4884	NO	NO	0.91
Prinzen	w3_d712e4887	NO	NO	1.00
von	w5_d712e4890	NO	NO	1.00
Mecklenburg=strelitz	w7_d712e4893	NO	NO	1.00
aber,	w9_d712e4896	NO	NO	1.00
wegen	w1_d712e4901	NO	NO	1.00
seiner	w3_d712e4904	NO	NO	0.95
Krankheit,	w5_d712e4907	NO	NO	0.92
in	w7_d712e4910	NO	NO	1.00
dem	w9_d712e4913	NO	NO	0.89
vorgemeld	w11_d712e4916	NO	NO	1.00
ten	w1_d712e4922	NO	NO	1.00
Lager	w3_d712e4925	NO	NO	1.00
zurück	w5_d712e4928	NO	NO	1.00
gelassen.	w7_d712e4931	NO	NO	1.00
Der	w9_d712e4934	NO	NO	1.00
Englän	w11_d712e4937	NO	NO	0.98
dische	w1_d712e4942	NO	NO	1.00
General	w3_d712e4945	NO	NO	1.00
Kery	w5_d712e4948	NO	NO	1.00
commandiret	w7_d712e4951	NO	NO	1.00
