<doc id="wr_1762-12-15" attrs="word id hi label cert" year="1762" month="12" day="15" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
Num.	w1_d726e3433	NO	NO	1.00
100.	w2_d726e3435	NO	NO	1.00
Mittwochs=anhang	w3_d726e3437	NO	NO	1.00
den	w4_d726e3439	NO	NO	1.00
15.	w5_d726e3441	NO	NO	1.00
Decemb.	w6_d726e3443	NO	NO	1.00
1762.	w7_d726e3445	NO	NO	1.00
Wienerisches	w1_d726e3353	NO	NO	1.00
DIARIUM	w2_d726e3353	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d726e3183">
Gedruckt	w1_d726e3375	NO	NO	1.00
in	w3_d726e3378	NO	NO	1.00
dem	w5_d726e3381	NO	NO	1.00
Kaiserl.	w7_d726e3384	NO	NO	1.00
Kön.	w9_d726e3387	NO	NO	0.94
pridilegirten	w11_d726e3390	NO	NO	0.96
Zeitungs=verlag	w13_d726e3394	NO	NO	0.95
und	w15_d726e3397	NO	NO	1.00
Buch	w17_d726e3400	NO	NO	1.00
druckerey	w1_d726e3405	NO	NO	1.00
im	w3_d726e3408	NO	NO	1.00
neuen	w5_d726e3411	NO	NO	1.00
Michaeler=haus	w7_d726e3414	NO	NO	0.95
mit	w9_d726e3417	NO	NO	0.90
von	w11_d726e3420	NO	NO	1.00
Ghelischen	w13_d726e3424	NO	NO	0.96
Schriften.	w15_d726e3427	NO	NO	0.99
</imprimatur>
<head id="h2_d726e3450">
Londen	w1_d726e3454	NO	NO	1.00
26.	w3_d726e3457	NO	NO	1.00
Novemb.	w5_d726e3460	NO	NO	0.99
</head>
<p id="p4_d726e3463">
DEn	w1_d726e3467	NO	NO	0.93
23.	w3_d726e3470	NO	NO	1.00
dieses	w5_d726e3473	NO	NO	0.91
Monats	w7_d726e3476	NO	NO	1.00
berahtschluge	w9_d726e3479	NO	NO	1.00
man	w1_d726e3484	NO	NO	1.00
sich	w3_d726e3487	NO	NO	0.96
lange	w5_d726e3490	NO	NO	0.99
Zeit	w7_d726e3493	NO	NO	0.90
an	w9_d726e3496	NO	NO	1.00
Hof	w11_d726e3499	NO	NO	1.00
