<doc id="wr_1763-07-06" attrs="word id hi label cert" year="1763" month="07" day="06" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d784e3029	NO	NO	1.00
54.	w2_d784e3031	NO	NO	1.00
Mittwochs=auhang	w3_d784e3033	NO	NO	1.00
den	w4_d784e3035	NO	NO	1.00
6.	w5_d784e3037	NO	NO	1.00
Juli	w6_d784e3039	NO	NO	1.00
1763.	w7_d784e3041	NO	NO	1.00
Wienerisches	w1_d784e2956	NO	NO	1.00
DIARIUM	w2_d784e2956	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d784e2912">
Gedruckt	w1_d784e2971	NO	NO	0.96
in	w3_d784e2974	NO	NO	1.00
dem	w5_d784e2977	NO	NO	1.00
Kais.	w7_d784e2980	NO	NO	1.00
Kön.	w9_d784e2983	NO	NO	0.95
privileg.	w11_d784e2986	NO	NO	0.98
Zeitungs=verlag	w13_d784e2990	NO	NO	0.98
und	w15_d784e2993	NO	NO	1.00
Buch	w17_d784e2996	NO	NO	0.96
druckerey	w1_d784e3001	NO	NO	1.00
in	w3_d784e3004	NO	NO	0.76
neuen	w5_d784e3007	NO	NO	0.90
Michgeler=haus	w7_d784e3010	NO	NO	0.98
mit	w9_d784e3013	NO	NO	1.00
von	w11_d784e3016	NO	NO	1.00
Ghelischen	w13_d784e3020	NO	NO	0.99
Schriften.	w15_d784e3023	NO	NO	1.00
</imprimatur>
<head id="h2_d784e3046">
Londen	w1_d784e3050	NO	NO	1.00
17.	w3_d784e3053	NO	NO	1.00
Junii.	w5_d784e3056	NO	NO	0.93
</head>
<p id="p4_d784e3059">
er	w1_d784e3063	NO	NO	1.00
Duc	w3_d784e3066	NO	NO	1.00
de	w5_d784e3069	NO	NO	1.00
Bedford	w7_d784e3072	NO	NO	0.97
hat	w9_d784e3075	NO	NO	1.00
seit	w11_d784e3078	NO	NO	0.96
seinen	w13_d784e3082	NO	NO	0.95
Zurückkehr	w1_d784e3087	NO	NO	1.00
von	w3_d784e3090	NO	NO	1.00
Paris	w5_d784e3093	NO	NO	1.00
sowol	w7_d784e3096	NO	NO	1.00
mit	w9_d784e3099	NO	NO	0.88
dem	w1_d784e3106	NO	NO	1.00
König	w3_d784e3109	NO	NO	1.00
als	w5_d784e3112	NO	NO	0.84
denen	w7_d784e3115	NO	NO	1.00
Ministern	w9_d784e3118	NO	NO	1.00
verschiedene	w1_d784e3124	NO	NO	1.00
Unterredungen	w3_d784e3127	NO	NO	0.94
gehabt.	w5_d784e3130	NO	NO	1.00
Er	w7_d784e3133	NO	NO	1.00
bringt	w1_d784e3138	NO	NO	1.00
die	w3_d784e3141	NO	NO	1.00
stärksten	w5_d784e3144	NO	NO	1.00
Versicherungen	w7_d784e3147	NO	NO	0.97
von	w9_d784e3150	NO	NO	1.00
de	w11_d784e3153	NO	NO	0.89
nen	w1_d784e3158	NO	NO	1.00
freundschaftlichen	w3_d784e3161	NO	NO	0.96
Gesinnungen	w5_d784e3164	NO	NO	0.96
des	w7_d784e3167	NO	NO	1.00
Al	w9_d784e3170	NO	NO	1.00
lerchristlichsten	w1_d784e3175	NO	NO	0.95
Königs	w3_d784e3178	NO	NO	1.00
mit,	w5_d784e3181	NO	NO	1.00
vermög	w7_d784e3184	NO	NO	1.00
wel	w9_d784e3187	NO	NO	1.00
chen	w1_d784e3193	NO	NO	1.00
man	w3_d784e3196	NO	NO	1.00
abseiten	w5_d784e3199	NO	NO	0.99
Frankreichs	w7_d784e3202	NO	NO	0.98
