<doc id="wr_1760-10-15" attrs="word id hi label cert" year="1760" month="10" day="15" corpus="2" cert="0.984">
<docTitle id="docTitle_1">
did	w1_d500e2555	NO	NO	1.00
not	w2_d500e2557	NO	NO	1.00
find	w3_d500e2559	NO	NO	1.00
count-date	w4_d500e2561	NO	NO	1.00
Wienerisches	w1_d500e2470	NO	NO	1.00
DIARIUM	w2_d500e2470	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d500e2455">
Gedruckt	w1_d500e2498	NO	NO	1.00
in	w3_d500e2501	NO	NO	1.00
dem	w5_d500e2504	NO	NO	1.00
Kaiserl.	w7_d500e2507	NO	NO	1.00
Kön.	w9_d500e2510	NO	NO	1.00
privilegirten	w11_d500e2513	NO	NO	1.00
Zeitungs=verlag	w13_d500e2517	NO	NO	0.97
und	w15_d500e2520	NO	NO	1.00
Buch	w17_d500e2523	NO	NO	0.90
druckerey	w1_d500e2528	NO	NO	1.00
im	w3_d500e2531	NO	NO	1.00
neuen	w5_d500e2534	NO	NO	1.00
Michaeler=haus	w7_d500e2537	NO	NO	1.00
mit	w9_d500e2540	NO	NO	0.98
von	w11_d500e2543	NO	NO	1.00
Ghelischen	w13_d500e2547	NO	NO	1.00
Schriften.	w15_d500e2550	NO	NO	1.00
</imprimatur>
<head id="h2_d500e2566">
Londen	w1_d500e2570	NO	NO	1.00
26	w3_d500e2573	NO	NO	1.00
Mart.	w5_d500e2576	NO	NO	0.99
</head>
<p id="p4_d500e2579">
Jeser	w1_d500e2583	NO	NO	0.98
Tägen	w3_d500e2586	NO	NO	1.00
sind	w5_d500e2589	NO	NO	1.00
17.	w7_d500e2592	NO	NO	1.00
Ost	w9_d500e2595	NO	NO	0.97
indische	w11_d500e2598	NO	NO	0.94
Compagnie=schiffe	w1_d500e2603	NO	NO	0.98
unter	w3_d500e2606	NO	NO	1.00
Bedeckung	w5_d500e2609	NO	NO	0.99
des	w1_d500e2614	NO	NO	1.00
nach	w3_d500e2617	NO	NO	1.00
einem	w5_d500e2620	NO	NO	1.00
5.	w7_d500e2623	NO	NO	1.00
jährigen	w9_d500e2626	NO	NO	0.97
Aufent	w11_d500e2629	NO	NO	1.00
halt	w1_d500e2635	NO	NO	1.00
in	w3_d500e2638	NO	NO	1.00
dasigen	w5_d500e2641	NO	NO	0.95
Gegenden	w7_d500e2644	NO	NO	1.00
auf	w9_d500e2647	NO	NO	1.00
dem	w11_d500e2650	NO	NO	1.00
Königl	w13_d500e2654	NO	NO	0.92
Schif,	w1_d500e2659	NO	NO	1.00
der	w3_d500e2662	NO	NO	0.92
Yarmouth,	w5_d500e2665	NO	NO	0.99
zuruckgekommenen	w7_d500e2668	NO	NO	0.98
Admirals	w1_d500e2673	NO	NO	1.00
Potock,	w3_d500e2676	NO	NO	1.00
zu	w5_d500e2679	NO	NO	1.00
Portsmouth	w7_d500e2682	NO	NO	0.99
