<doc id="wr_1762-01-23" attrs="word id hi label cert" year="1762" month="01" day="23" corpus="2" cert="0.982">
<docTitle id="docTitle_1">
Num.	w1_d633e2633	NO	NO	1.00
7.	w2_d633e2635	NO	NO	1.00
Samstags=anhang	w3_d633e2637	NO	NO	1.00
23.	w4_d633e2639	NO	NO	1.00
Januarii	w5_d633e2641	NO	NO	1.00
1762.	w6_d633e2643	NO	NO	1.00
3	w7_d633e2645	NO	NO	1.00
Wienerisches	w1_d633e2564	NO	NO	1.00
DIARIUM	w3_d633e2567	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d633e2412">
Gedruckt	w1_d633e2575	NO	NO	1.00
in	w3_d633e2578	NO	NO	1.00
dem	w5_d633e2581	NO	NO	0.99
Kaiserl.	w7_d633e2584	NO	NO	1.00
Kön.	w9_d633e2587	NO	NO	1.00
privilegirten	w11_d633e2590	NO	NO	1.00
Zeitungs=verlag	w13_d633e2594	NO	NO	1.00
und	w15_d633e2597	NO	NO	1.00
Buch	w17_d633e2600	NO	NO	1.00
druckerey	w1_d633e2605	NO	NO	1.00
im	w3_d633e2608	NO	NO	1.00
neuen	w5_d633e2611	NO	NO	1.00
Michaeler=haus	w7_d633e2614	NO	NO	0.97
mit	w9_d633e2617	NO	NO	0.88
von	w11_d633e2620	NO	NO	1.00
Ghelischen	w13_d633e2624	NO	NO	0.97
Schriften.	w15_d633e2627	NO	NO	0.95
</imprimatur>
<head id="h2_d633e2650">
Londen	w1_d633e2654	NO	NO	0.93
5.	w3_d633e2657	NO	NO	1.00
Jauuarii.	w5_d633e2660	NO	NO	0.97
</head>
<p id="p4_d633e2663">
Un	w1_d633e2667	NO	NO	1.00
ist	w3_d633e2670	NO	NO	1.00
Spanien	w5_d633e2673	NO	NO	1.00
der	w7_d633e2676	NO	NO	1.00
Krieg	w9_d633e2679	NO	NO	1.00
vollkom	w11_d633e2682	NO	NO	1.00
men	w1_d633e2687	NO	NO	1.00
angekündet.	w3_d633e2690	NO	NO	1.00
Jn	w5_d633e2693	NO	NO	1.00
einem	w7_d633e2696	NO	NO	1.00
den	w9_d633e2699	NO	NO	1.00
2.	w1_d633e2704	NO	NO	0.99
lauffenden	w3_d633e2707	NO	NO	1.00
Monats	w5_d633e2710	NO	NO	1.00
zu	w7_d633e2713	NO	NO	0.96
St.	w9_d633e2716	NO	NO	1.00
Ja	w1_d633e2722	NO	NO	1.00
mes	w1_d633e2727	NO	NO	1.00
gehaltenen	w3_d633e2730	NO	NO	1.00
Raht,	w5_d633e2733	NO	NO	1.00
bey	w7_d633e2736	NO	NO	1.00
welchem	w9_d633e2739	NO	NO	0.99
sich	w1_d633e2744	NO	NO	1.00
einfallden	w1_d633e2749	NO	NO	1.00
der	w3_d633e2752	NO	NO	1.00
Herzog	w5_d633e2755	NO	NO	1.00
von	w7_d633e2758	NO	NO	1.00
York,	w9_d633e2761	NO	NO	1.00
der	w11_d633e2764	NO	NO	1.00
Erzbi	w13_d633e2768	NO	NO	1.00
schof	w1_d633e2774	NO	NO	0.98
von	w3_d633e2777	NO	NO	1.00
York,	w5_d633e2780	NO	NO	1.00
der	w7_d633e2783	NO	NO	1.00
Rahts=präsident,	w9_d633e2786	NO	NO	0.97
der	w11_d633e2789	NO	NO	1.00
ge	w13_d633e2793	NO	NO	0.97
heime	w1_d633e2798	NO	NO	1.00
Siegel=bewahrer,	w3_d633e2801	NO	NO	0.98
der	w5_d633e2804	NO	NO	1.00
Großkämme	w7_d633e2807	NO	NO	0.97
rer,	w1_d633e2812	NO	NO	0.98
der	w3_d633e2815	NO	NO	1.00
Herzog	w5_d633e2818	NO	NO	1.00
von	w7_d633e2821	NO	NO	1.00
Neuweastle,	w9_d633e2824	NO	NO	0.99
der	w11_d633e2827	NO	NO	1.00
Königl	w13_d633e2831	NO	NO	1.00
Haus=hofmeister,	w1_d633e2836	NO	NO	0.96
die	w3_d633e2839	NO	NO	0.91
Grafen	w5_d633e2842	NO	NO	1.00
von	w7_d633e2845	NO	NO	1.00
Hutting	w9_d633e2848	NO	NO	1.00
bom,	w1_d633e2854	NO	NO	0.96
Albemarle.	w3_d633e2857	NO	NO	0.96
Cholmondeley,	w5_d633e2860	NO	NO	1.00
Kinnoul,	w7_d633e2863	NO	NO	1.00
Bute,	w1_d633e2868	NO	NO	1.00
Powis,	w3_d633e2871	NO	NO	1.00
Egremond,	w5_d633e2874	NO	NO	0.94
Hardwick	w7_d633e2877	NO	NO	1.00
und	w9_d633e2880	NO	NO	1.00
Tho	w11_d633e2883	NO	NO	1.00
mono,	w1_d633e2888	NO	NO	0.99
dann	w3_d633e2891	NO	NO	1.00
die	w5_d633e2894	NO	NO	1.00
Vicomtes	w7_d633e2897	NO	NO	0.99
von	w9_d633e2900	NO	NO	1.00
Falmout,	w11_d633e2903	NO	NO	1.00
Barrington	w1_d633e2908	NO	NO	1.00
und	w3_d633e2911	NO	NO	1.00
Ligonier,	w5_d633e2914	NO	NO	1.00
der	w7_d633e2917	NO	NO	1.00
Bischof	w9_d633e2920	NO	NO	1.00
von	w11_d633e2923	NO	NO	1.00
Londen,	w1_d633e2929	NO	NO	0.95
die	w3_d633e2932	NO	NO	1.00
Lords	w5_d633e2935	NO	NO	0.91
Berkeley,	w7_d633e2938	NO	NO	1.00
Bathurst,	w9_d633e2941	NO	NO	0.95
San	w11_d633e2944	NO	NO	1.00
